Timestamp,Axis1,Axis2,Axis3
7/9/2015 12:35:55.370,-0.426,-0.934,0.125
7/9/2015 12:35:55.380,-0.445,-0.977,0.141
7/9/2015 12:35:55.390,-0.418,-1.121,0.246
7/9/2015 12:35:55.400,-0.418,-1.242,0.25
7/9/2015 12:35:55.410,-0.379,-1.168,0.273
7/9/2015 12:35:55.420,-0.32,-0.922,0.289
7/9/2015 12:35:55.430,-0.152,-0.809,0.219
7/9/2015 12:35:55.440,-0.043,-0.727,0.125
7/9/2015 12:35:55.450,0.047,-0.711,0.105
7/9/2015 12:35:55.460,0.113,-0.684,0.078
7/9/2015 12:35:55.470,0.066,-0.734,0.074
7/9/2015 12:35:55.480,-0.016,-0.84,0.121
7/9/2015 12:35:55.490,-0.078,-1.008,0.238
7/9/2015 12:35:55.500,-0.102,-1.098,0.359
7/9/2015 12:35:55.510,-0.102,-1.121,0.445
7/9/2015 12:35:55.520,-0.102,-1.113,0.41
7/9/2015 12:35:55.530,-0.035,-1.129,0.273
7/9/2015 12:35:55.540,-0.133,-1.031,0.164
7/9/2015 12:35:55.550,-0.242,-1.016,0.004
7/9/2015 12:35:55.560,-0.328,-0.859,0.387
7/9/2015 12:35:55.570,-0.328,-0.973,0.328
7/9/2015 12:35:55.580,-0.262,-1.238,-0.074
7/9/2015 12:35:55.590,-0.16,-1.266,-0.219
7/9/2015 12:35:55.600,-0.109,-1.137,-0.168
7/9/2015 12:35:55.610,-0.059,-1.016,-0.023
7/9/2015 12:35:55.620,0.004,-1.063,0.016
7/9/2015 12:35:55.630,0.016,-1.141,0.059
7/9/2015 12:35:55.640,-0.012,-1.125,0.113
7/9/2015 12:35:55.650,-0.059,-1.125,0.18
7/9/2015 12:35:55.660,-0.094,-1.156,0.211
7/9/2015 12:35:55.670,-0.133,-1.105,0.188
7/9/2015 12:35:55.680,-0.145,-1.039,0.152
7/9/2015 12:35:55.690,-0.133,-1.074,0.199
7/9/2015 12:35:55.700,-0.082,-1.109,0.363
7/9/2015 12:35:55.710,-0.023,-1.051,0.5
7/9/2015 12:35:55.720,0.027,-0.934,0.547
7/9/2015 12:35:55.730,0.082,-0.785,0.496
7/9/2015 12:35:55.740,0.172,-0.711,0.484
7/9/2015 12:35:55.750,0.242,-0.617,0.535
7/9/2015 12:35:55.760,0.117,-0.563,0.41
7/9/2015 12:35:55.770,-0.063,-0.781,0.172
7/9/2015 12:35:55.780,-0.211,-1.02,0.203
7/9/2015 12:35:55.790,-0.301,-1.09,0.105
7/9/2015 12:35:55.800,-0.359,-1.16,0.121
7/9/2015 12:35:55.810,-0.324,-1.266,0.25
7/9/2015 12:35:55.820,-0.281,-1.074,0.191
7/9/2015 12:35:55.830,-0.168,-0.773,0.117
7/9/2015 12:35:55.840,-0.051,-0.617,0.148
7/9/2015 12:35:55.850,0.082,-0.695,0.203
7/9/2015 12:35:55.860,0.211,-0.918,0.176
7/9/2015 12:35:55.870,0.301,-1.043,0.078
7/9/2015 12:35:55.880,0.383,-0.926,0.148
7/9/2015 12:35:55.890,0.316,-1.203,0.438
7/9/2015 12:35:55.900,0.266,-1.621,0.676
7/9/2015 12:35:55.910,-0.023,-1.273,0.258
7/9/2015 12:35:55.920,-0.57,-1.406,-1.004
7/9/2015 12:35:55.930,-0.832,-0.992,-1.082
7/9/2015 12:35:55.940,-0.559,-0.891,-0.742
7/9/2015 12:35:55.950,-0.441,-1.012,-0.574
7/9/2015 12:35:55.960,-0.23,-1.035,-0.23
7/9/2015 12:35:55.970,-0.004,-1.063,-0.105
7/9/2015 12:35:55.980,0.113,-1.086,-0.004
7/9/2015 12:35:55.990,0.09,-1.074,0.168
7/9/2015 12:35:56.000,0.07,-0.98,0.164
7/9/2015 12:35:56.010,0.031,-0.859,-0.02
7/9/2015 12:35:56.020,0.02,-0.809,-0.156
7/9/2015 12:35:56.030,0.082,-0.973,-0.203
7/9/2015 12:35:56.040,0.16,-1.094,-0.242
7/9/2015 12:35:56.050,0.215,-1.203,-0.266
7/9/2015 12:35:56.060,0.137,-1.336,-0.285
7/9/2015 12:35:56.070,-0.051,-1.457,-0.137
7/9/2015 12:35:56.080,-0.293,-1.316,0.238
7/9/2015 12:35:56.090,-0.344,-1.031,0.57
7/9/2015 12:35:56.100,-0.219,-1.027,0.48
7/9/2015 12:35:56.110,-0.063,-1.07,0.176
7/9/2015 12:35:56.120,0.043,-1.07,0.008
7/9/2015 12:35:56.130,0.043,-0.977,0.148
7/9/2015 12:35:56.140,0,-0.871,0.293
7/9/2015 12:35:56.150,-0.016,-0.844,0.262
7/9/2015 12:35:56.160,-0.035,-0.895,0.148
7/9/2015 12:35:56.170,-0.063,-0.961,0.145
7/9/2015 12:35:56.180,-0.07,-1.055,0.211
7/9/2015 12:35:56.190,-0.07,-1.082,0.25
7/9/2015 12:35:56.200,-0.066,-1.078,0.234
7/9/2015 12:35:56.210,-0.051,-1.082,0.191
7/9/2015 12:35:56.220,-0.07,-1.098,0.148
7/9/2015 12:35:56.230,-0.121,-1.16,0.117
7/9/2015 12:35:56.240,-0.172,-1.18,0.066
7/9/2015 12:35:56.250,-0.191,-1.207,-0.012
7/9/2015 12:35:56.260,-0.195,-1.191,-0.098
7/9/2015 12:35:56.270,-0.145,-1.207,-0.121
7/9/2015 12:35:56.280,-0.129,-1.117,-0.199
7/9/2015 12:35:56.290,-0.105,-1.035,-0.262
7/9/2015 12:35:56.300,-0.094,-1.023,-0.301
7/9/2015 12:35:56.310,-0.094,-1.051,-0.246
7/9/2015 12:35:56.320,-0.113,-1.09,-0.223
7/9/2015 12:35:56.330,-0.141,-1.113,-0.215
7/9/2015 12:35:56.340,-0.168,-1.102,-0.211
7/9/2015 12:35:56.350,-0.164,-1.055,-0.188
7/9/2015 12:35:56.360,-0.125,-1.027,-0.191
7/9/2015 12:35:56.370,-0.098,-0.977,-0.188
7/9/2015 12:35:56.380,-0.129,-0.914,-0.137
7/9/2015 12:35:56.390,-0.168,-0.887,-0.051
7/9/2015 12:35:56.400,-0.184,-0.906,0.008
7/9/2015 12:35:56.410,-0.168,-0.965,0.027
7/9/2015 12:35:56.420,-0.16,-0.992,0.043
7/9/2015 12:35:56.430,-0.145,-0.969,0.105
7/9/2015 12:35:56.440,-0.141,-0.914,0.223
7/9/2015 12:35:56.450,-0.113,-0.891,0.309
7/9/2015 12:35:56.460,-0.082,-0.895,0.328
7/9/2015 12:35:56.470,-0.07,-0.914,0.375
7/9/2015 12:35:56.480,-0.07,-0.93,0.418
7/9/2015 12:35:56.490,-0.063,-0.914,0.395
7/9/2015 12:35:56.500,-0.063,-0.898,0.375
7/9/2015 12:35:56.510,-0.07,-0.902,0.367
7/9/2015 12:35:56.520,-0.082,-0.918,0.336
7/9/2015 12:35:56.530,-0.09,-0.922,0.332
7/9/2015 12:35:56.540,-0.09,-0.938,0.336
7/9/2015 12:35:56.550,-0.09,-0.953,0.316
7/9/2015 12:35:56.560,-0.082,-0.996,0.277
7/9/2015 12:35:56.570,-0.086,-1.02,0.234
7/9/2015 12:35:56.580,-0.094,-1.043,0.184
7/9/2015 12:35:56.590,-0.113,-1.086,0.172
7/9/2015 12:35:56.600,-0.102,-1.113,0.152
7/9/2015 12:35:56.610,-0.078,-1.121,0.102
7/9/2015 12:35:56.620,-0.027,-1.074,0.07
7/9/2015 12:35:56.630,0.039,-1.008,0.063
7/9/2015 12:35:56.640,0.098,-0.961,0.051
7/9/2015 12:35:56.650,0.129,-0.969,0.031
7/9/2015 12:35:56.660,0.129,-0.996,0.012
7/9/2015 12:35:56.670,0.082,-0.996,-0.004
7/9/2015 12:35:56.680,0.004,-0.996,-0.012
7/9/2015 12:35:56.690,-0.098,-0.996,-0.027
7/9/2015 12:35:56.700,-0.188,-1.02,-0.059
7/9/2015 12:35:56.710,-0.211,-1.055,-0.074
7/9/2015 12:35:56.720,-0.184,-1.07,-0.078
7/9/2015 12:35:56.730,-0.125,-1.09,-0.063
7/9/2015 12:35:56.740,-0.063,-1.133,-0.039
7/9/2015 12:35:56.750,-0.004,-1.117,-0.016
7/9/2015 12:35:56.760,0.008,-1.063,0.031
7/9/2015 12:35:56.770,-0.016,-0.961,0.07
7/9/2015 12:35:56.780,-0.094,-0.91,0.129
7/9/2015 12:35:56.790,-0.164,-0.941,0.152
7/9/2015 12:35:56.800,-0.273,-1.094,0.125
7/9/2015 12:35:56.810,-0.34,-1.227,0.027
7/9/2015 12:35:56.820,-0.328,-1.211,-0.059
7/9/2015 12:35:56.830,-0.328,-1.055,-0.027
7/9/2015 12:35:56.840,-0.363,-0.93,0.016
7/9/2015 12:35:56.850,-0.344,-0.84,0.051
7/9/2015 12:35:56.860,-0.324,-0.762,0.094
7/9/2015 12:35:56.870,-0.316,-0.828,0.18
7/9/2015 12:35:56.880,-0.344,-0.996,0.262
7/9/2015 12:35:56.890,-0.336,-1.117,0.191
7/9/2015 12:35:56.900,-0.234,-1.137,0.059
7/9/2015 12:35:56.910,-0.172,-1.078,-0.043
7/9/2015 12:35:56.920,-0.191,-1.117,-0.063
7/9/2015 12:35:56.930,-0.238,-1.145,-0.055
7/9/2015 12:35:56.940,-0.266,-1.141,-0.047
7/9/2015 12:35:56.950,-0.258,-1.117,-0.066
7/9/2015 12:35:56.960,-0.293,-1.039,-0.16
7/9/2015 12:35:56.970,-0.375,-0.895,-0.324
7/9/2015 12:35:56.980,-0.383,-0.859,-0.445
7/9/2015 12:35:56.990,-0.328,-1.051,-0.402
7/9/2015 12:35:57.000,-0.316,-1.301,-0.223
7/9/2015 12:35:57.010,-0.371,-1.41,-0.02
7/9/2015 12:35:57.020,-0.449,-1.379,0.121
7/9/2015 12:35:57.030,-0.441,-1.305,0.074
7/9/2015 12:35:57.040,-0.359,-1.195,0.008
7/9/2015 12:35:57.050,-0.313,-1.004,-0.02
7/9/2015 12:35:57.060,-0.309,-0.816,0.027
7/9/2015 12:35:57.070,-0.273,-0.828,0.078
7/9/2015 12:35:57.080,-0.305,-0.848,0.109
7/9/2015 12:35:57.090,-0.441,-0.879,0.125
7/9/2015 12:35:57.100,-0.594,-0.914,0.066
7/9/2015 12:35:57.110,-0.688,-0.953,-0.105
7/9/2015 12:35:57.120,-0.648,-1,-0.242
7/9/2015 12:35:57.130,-0.52,-1.012,-0.246
7/9/2015 12:35:57.140,-0.289,-1.012,-0.215
7/9/2015 12:35:57.150,-0.063,-0.992,-0.23
7/9/2015 12:35:57.160,0.004,-0.984,-0.145
7/9/2015 12:35:57.170,-0.113,-0.84,0.051
7/9/2015 12:35:57.180,-0.242,-0.672,0.039
7/9/2015 12:35:57.190,-0.277,-0.84,0.039
7/9/2015 12:35:57.200,-0.535,-1.172,-0.211
7/9/2015 12:35:57.210,-0.813,-1.113,-0.125
7/9/2015 12:35:57.220,-0.926,-0.773,0.07
7/9/2015 12:35:57.230,-0.871,-0.719,-0.066
7/9/2015 12:35:57.240,-0.879,-0.809,-0.188
7/9/2015 12:35:57.250,-0.895,-0.746,-0.109
7/9/2015 12:35:57.260,-0.793,-0.703,0.035
7/9/2015 12:35:57.270,-0.66,-0.711,0.262
7/9/2015 12:35:57.280,-0.48,-0.785,0.492
7/9/2015 12:35:57.290,-0.254,-0.766,0.586
7/9/2015 12:35:57.300,-0.078,-0.641,0.535
7/9/2015 12:35:57.310,0.027,-0.578,0.438
7/9/2015 12:35:57.320,0.043,-0.57,0.414
7/9/2015 12:35:57.330,-0.043,-0.641,0.281
7/9/2015 12:35:57.340,-0.188,-0.805,0.113
7/9/2015 12:35:57.350,-0.262,-0.891,0.004
7/9/2015 12:35:57.360,-0.309,-0.988,-0.078
7/9/2015 12:35:57.370,-0.391,-1.078,-0.133
7/9/2015 12:35:57.380,-0.438,-1.008,-0.219
7/9/2015 12:35:57.390,-0.406,-0.941,-0.316
7/9/2015 12:35:57.400,-0.371,-0.898,-0.332
7/9/2015 12:35:57.410,-0.355,-0.938,-0.383
7/9/2015 12:35:57.420,-0.348,-0.969,-0.461
7/9/2015 12:35:57.430,-0.457,-1.023,-0.414
7/9/2015 12:35:57.440,-0.578,-1.102,-0.211
7/9/2015 12:35:57.450,-0.637,-1.016,-0.023
7/9/2015 12:35:57.460,-0.66,-0.82,0.027
7/9/2015 12:35:57.470,-0.566,-0.727,0.004
7/9/2015 12:35:57.480,-0.418,-0.695,0.031
7/9/2015 12:35:57.490,-0.328,-0.707,0.098
7/9/2015 12:35:57.500,-0.313,-0.75,0.102
7/9/2015 12:35:57.510,-0.332,-0.77,0.074
7/9/2015 12:35:57.520,-0.32,-0.758,0.035
7/9/2015 12:35:57.530,-0.211,-0.699,0.059
7/9/2015 12:35:57.540,0.164,-0.691,0.066
7/9/2015 12:35:57.550,0.188,-0.715,0.121
7/9/2015 12:35:57.560,0.098,-0.773,0.004
7/9/2015 12:35:57.570,-0.027,-0.941,-0.039
7/9/2015 12:35:57.580,-0.168,-1.152,-0.004
7/9/2015 12:35:57.590,-0.258,-1.32,-0.086
7/9/2015 12:35:57.600,-0.32,-1.348,-0.223
7/9/2015 12:35:57.610,-0.285,-1.207,-0.273
7/9/2015 12:35:57.620,-0.105,-1.125,-0.293
7/9/2015 12:35:57.630,-0.004,-1.121,-0.254
7/9/2015 12:35:57.640,0.059,-1.059,-0.148
7/9/2015 12:35:57.650,0.145,-1.125,-0.043
7/9/2015 12:35:57.660,0.211,-1.188,-0.023
7/9/2015 12:35:57.670,0.309,-1.09,-0.051
7/9/2015 12:35:57.680,0.328,-0.977,-0.035
7/9/2015 12:35:57.690,0.164,-1.09,0.02
7/9/2015 12:35:57.700,0.047,-1.215,0.055
7/9/2015 12:35:57.710,-0.02,-1.227,0.051
7/9/2015 12:35:57.720,-0.051,-1.156,0.023
7/9/2015 12:35:57.730,-0.063,-1.07,0.031
7/9/2015 12:35:57.740,-0.082,-0.996,0.094
7/9/2015 12:35:57.750,-0.082,-0.977,0.156
7/9/2015 12:35:57.760,-0.051,-0.988,0.188
7/9/2015 12:35:57.770,-0.059,-1.059,0.223
7/9/2015 12:35:57.780,-0.012,-1.031,0.188
7/9/2015 12:35:57.790,0.035,-0.961,0.188
7/9/2015 12:35:57.800,0.063,-0.957,0.168
7/9/2015 12:35:57.810,0.098,-0.984,0.113
7/9/2015 12:35:57.820,0.145,-0.992,0.094
7/9/2015 12:35:57.830,0.145,-0.969,0.07
7/9/2015 12:35:57.840,0.09,-0.98,0.039
7/9/2015 12:35:57.850,0.063,-1.039,0.008
7/9/2015 12:35:57.860,0.051,-1.035,0.023
7/9/2015 12:35:57.870,-0.012,-1.043,0.07
7/9/2015 12:35:57.880,-0.035,-1.059,0.109
7/9/2015 12:35:57.890,-0.047,-1.09,0.137
7/9/2015 12:35:57.900,0.004,-1.078,0.172
7/9/2015 12:35:57.910,0.047,-1.047,0.211
7/9/2015 12:35:57.920,0.063,-1.031,0.219
7/9/2015 12:35:57.930,0.07,-1.004,0.195
7/9/2015 12:35:57.940,0.039,-0.977,0.137
7/9/2015 12:35:57.950,-0.012,-0.957,0.074
7/9/2015 12:35:57.960,-0.02,-0.965,0.016
7/9/2015 12:35:57.970,-0.016,-0.969,0.004
7/9/2015 12:35:57.980,-0.012,-0.953,0.031
7/9/2015 12:35:57.990,0.008,-0.934,0.07
7/9/2015 12:35:58.000,0.02,-0.855,0.09
7/9/2015 12:35:58.010,0.004,-0.785,0.117
7/9/2015 12:35:58.020,-0.039,-0.781,0.172
7/9/2015 12:35:58.030,-0.094,-0.766,0.188
7/9/2015 12:35:58.040,-0.09,-0.793,0.18
7/9/2015 12:35:58.050,-0.07,-0.844,0.203
7/9/2015 12:35:58.060,-0.043,-0.84,0.266
7/9/2015 12:35:58.070,0.035,-0.848,0.289
7/9/2015 12:35:58.080,0.098,-0.867,0.297
7/9/2015 12:35:58.090,0.125,-0.906,0.273
7/9/2015 12:35:58.100,0.16,-0.938,0.293
7/9/2015 12:35:58.110,0.145,-0.926,0.281
7/9/2015 12:35:58.120,0.168,-0.934,0.23
7/9/2015 12:35:58.130,0.176,-1.008,0.246
7/9/2015 12:35:58.140,0.145,-1.133,0.289
7/9/2015 12:35:58.150,0.125,-1.133,0.32
7/9/2015 12:35:58.160,0.117,-1.141,0.305
7/9/2015 12:35:58.170,0.109,-1.23,0.25
7/9/2015 12:35:58.180,0.129,-1.355,0.164
7/9/2015 12:35:58.190,0.141,-1.469,0.082
7/9/2015 12:35:58.200,0.102,-1.5,0
7/9/2015 12:35:58.210,-0.004,-1.449,0.004
7/9/2015 12:35:58.220,-0.074,-1.332,0.055
7/9/2015 12:35:58.230,-0.141,-1.242,0.008
7/9/2015 12:35:58.240,-0.219,-1.184,-0.059
7/9/2015 12:35:58.250,-0.355,-1.141,-0.141
7/9/2015 12:35:58.260,-0.402,-1.059,-0.148
7/9/2015 12:35:58.270,-0.379,-1.051,-0.125
7/9/2015 12:35:58.280,-0.355,-1.012,-0.094
7/9/2015 12:35:58.290,-0.156,-0.902,-0.008
7/9/2015 12:35:58.300,-0.105,-0.844,-0.016
7/9/2015 12:35:58.310,-0.035,-0.762,-0.055
7/9/2015 12:35:58.320,0.035,-0.777,-0.133
7/9/2015 12:35:58.330,0.113,-0.84,-0.223
7/9/2015 12:35:58.340,0.031,-0.84,-0.277
7/9/2015 12:35:58.350,-0.059,-0.82,-0.305
7/9/2015 12:35:58.360,-0.066,-1.016,-0.23
7/9/2015 12:35:58.370,-0.113,-1.262,-0.008
7/9/2015 12:35:58.380,-0.199,-1.398,0.176
7/9/2015 12:35:58.390,-0.223,-1.492,0.281
7/9/2015 12:35:58.400,-0.215,-1.492,0.352
7/9/2015 12:35:58.410,-0.16,-1.348,0.383
7/9/2015 12:35:58.420,-0.098,-1.25,0.367
7/9/2015 12:35:58.430,-0.094,-1.262,0.254
7/9/2015 12:35:58.440,-0.039,-1.164,0.184
7/9/2015 12:35:58.450,0.055,-1.07,0.117
7/9/2015 12:35:58.460,0.188,-1.047,0.051
7/9/2015 12:35:58.470,0.277,-0.98,0.047
7/9/2015 12:35:58.480,0.258,-0.863,0.109
7/9/2015 12:35:58.490,0.18,-0.902,0.207
7/9/2015 12:35:58.500,0.078,-1.055,0.297
7/9/2015 12:35:58.510,-0.004,-1.164,0.359
7/9/2015 12:35:58.520,-0.035,-1.176,0.332
7/9/2015 12:35:58.530,-0.055,-1.094,0.215
7/9/2015 12:35:58.540,-0.125,-1.098,0.113
7/9/2015 12:35:58.550,-0.23,-1.047,0.227
7/9/2015 12:35:58.560,-0.316,-0.961,0.289
7/9/2015 12:35:58.570,-0.398,-0.973,0.301
7/9/2015 12:35:58.580,-0.461,-0.996,0.273
7/9/2015 12:35:58.590,-0.484,-0.984,0.289
7/9/2015 12:35:58.600,-0.488,-1.008,0.297
7/9/2015 12:35:58.610,-0.488,-0.992,0.316
7/9/2015 12:35:58.620,-0.488,-0.957,0.266
7/9/2015 12:35:58.630,-0.449,-0.922,0.258
7/9/2015 12:35:58.640,-0.391,-0.879,0.254
7/9/2015 12:35:58.650,-0.328,-0.84,0.227
7/9/2015 12:35:58.660,-0.242,-0.797,0.164
7/9/2015 12:35:58.670,-0.152,-0.734,0.129
7/9/2015 12:35:58.680,-0.074,-0.691,0.121
7/9/2015 12:35:58.690,-0.035,-0.723,0.109
7/9/2015 12:35:58.700,-0.047,-0.879,0.086
7/9/2015 12:35:58.710,0.012,-1.086,0.031
7/9/2015 12:35:58.720,0.172,-1.363,0.148
7/9/2015 12:35:58.730,0.027,-1.285,0.023
7/9/2015 12:35:58.740,-0.176,-1.098,0.004
7/9/2015 12:35:58.750,-0.195,-0.992,0.027
7/9/2015 12:35:58.760,-0.117,-0.906,-0.09
7/9/2015 12:35:58.770,0.016,-0.871,-0.156
7/9/2015 12:35:58.780,0.059,-0.906,-0.082
7/9/2015 12:35:58.790,0.082,-0.945,0.129
7/9/2015 12:35:58.800,0.063,-0.965,0.32
7/9/2015 12:35:58.810,0.016,-0.988,0.383
7/9/2015 12:35:58.820,0.012,-0.953,0.195
7/9/2015 12:35:58.830,-0.012,-0.961,0.109
7/9/2015 12:35:58.840,-0.082,-0.941,0.18
7/9/2015 12:35:58.850,-0.09,-0.918,0.148
7/9/2015 12:35:58.860,-0.188,-0.918,0.199
7/9/2015 12:35:58.870,-0.258,-0.961,0.203
7/9/2015 12:35:58.880,-0.305,-0.988,0.18
7/9/2015 12:35:58.890,-0.348,-1.004,0.125
7/9/2015 12:35:58.900,-0.371,-0.996,0.082
7/9/2015 12:35:58.910,-0.379,-0.93,0.094
7/9/2015 12:35:58.920,-0.348,-0.859,0.109
7/9/2015 12:35:58.930,-0.289,-0.867,0.066
7/9/2015 12:35:58.940,-0.285,-0.918,0.023
7/9/2015 12:35:58.950,-0.273,-0.941,0.023
7/9/2015 12:35:58.960,-0.285,-0.98,0.051
7/9/2015 12:35:58.970,-0.313,-1.059,0.109
7/9/2015 12:35:58.980,-0.348,-1.129,0.152
7/9/2015 12:35:58.990,-0.348,-1.121,0.121
7/9/2015 12:35:59.000,-0.281,-1.027,0.059
7/9/2015 12:35:59.010,-0.211,-0.871,0.004
7/9/2015 12:35:59.020,-0.16,-0.746,-0.031
7/9/2015 12:35:59.030,-0.141,-0.676,-0.055
7/9/2015 12:35:59.040,-0.152,-0.641,-0.078
7/9/2015 12:35:59.050,-0.184,-0.652,-0.086
7/9/2015 12:35:59.060,-0.215,-0.707,-0.063
7/9/2015 12:35:59.070,-0.246,-0.84,-0.039
7/9/2015 12:35:59.080,-0.266,-0.93,0.016
7/9/2015 12:35:59.090,-0.266,-1.016,0.063
7/9/2015 12:35:59.100,-0.262,-1.086,0.07
7/9/2015 12:35:59.110,-0.293,-1.066,0.07
7/9/2015 12:35:59.120,-0.34,-0.973,0.055
7/9/2015 12:35:59.130,-0.332,-0.875,0.008
7/9/2015 12:35:59.140,-0.289,-0.898,0
7/9/2015 12:35:59.150,-0.262,-1.012,-0.004
7/9/2015 12:35:59.160,-0.246,-1.125,0.012
7/9/2015 12:35:59.170,-0.238,-1.129,0.008
7/9/2015 12:35:59.180,-0.219,-1,-0.012
7/9/2015 12:35:59.190,-0.191,-0.867,-0.023
7/9/2015 12:35:59.200,-0.141,-0.777,-0.023
7/9/2015 12:35:59.210,-0.133,-0.773,-0.055
7/9/2015 12:35:59.220,-0.18,-0.809,-0.086
7/9/2015 12:35:59.230,-0.246,-0.887,-0.09
7/9/2015 12:35:59.240,-0.32,-0.953,-0.07
7/9/2015 12:35:59.250,-0.375,-0.992,-0.031
7/9/2015 12:35:59.260,-0.383,-1.004,0.012
7/9/2015 12:35:59.270,-0.359,-0.992,0.051
7/9/2015 12:35:59.280,-0.32,-0.973,0.098
7/9/2015 12:35:59.290,-0.277,-0.961,0.133
7/9/2015 12:35:59.300,-0.246,-0.961,0.156
7/9/2015 12:35:59.310,-0.234,-0.977,0.148
7/9/2015 12:35:59.320,-0.227,-0.992,0.113
7/9/2015 12:35:59.330,-0.211,-1.016,0.063
7/9/2015 12:35:59.340,-0.203,-1.043,0.027
7/9/2015 12:35:59.350,-0.199,-1.016,0.035
7/9/2015 12:35:59.360,-0.211,-0.965,0.031
7/9/2015 12:35:59.370,-0.195,-0.926,0.016
7/9/2015 12:35:59.380,-0.164,-0.902,0.031
7/9/2015 12:35:59.390,-0.156,-0.879,0.043
7/9/2015 12:35:59.400,-0.129,-0.867,0.008
7/9/2015 12:35:59.410,-0.141,-0.84,0.051
7/9/2015 12:35:59.420,-0.137,-0.781,0.148
7/9/2015 12:35:59.430,-0.137,-0.773,0.207
7/9/2015 12:35:59.440,-0.129,-0.77,0.211
7/9/2015 12:35:59.450,-0.121,-0.75,0.164
7/9/2015 12:35:59.460,-0.098,-0.715,0.133
7/9/2015 12:35:59.470,-0.105,-0.676,0.129
7/9/2015 12:35:59.480,-0.121,-0.699,0.117
7/9/2015 12:35:59.490,-0.133,-0.754,0.074
7/9/2015 12:35:59.500,-0.168,-0.969,0.164
7/9/2015 12:35:59.510,-0.215,-1.27,0.113
7/9/2015 12:35:59.520,-0.25,-1.332,0.297
7/9/2015 12:35:59.530,-0.254,-1.289,0.461
7/9/2015 12:35:59.540,-0.152,-1.273,0.574
7/9/2015 12:35:59.550,0.031,-1.262,0.52
7/9/2015 12:35:59.560,0.199,-1.277,0.328
7/9/2015 12:35:59.570,0.258,-1.367,0.203
7/9/2015 12:35:59.580,0.234,-1.426,0.16
7/9/2015 12:35:59.590,0.23,-1.414,0.063
7/9/2015 12:35:59.600,0.297,-1.309,0.051
7/9/2015 12:35:59.610,0.332,-1.129,0.008
7/9/2015 12:35:59.620,0.227,-1.035,-0.07
7/9/2015 12:35:59.630,0.082,-0.922,-0.113
7/9/2015 12:35:59.640,-0.047,-0.797,-0.059
7/9/2015 12:35:59.650,-0.078,-0.664,0.141
7/9/2015 12:35:59.660,-0.07,-0.629,0.266
7/9/2015 12:35:59.670,-0.152,-0.793,0.152
7/9/2015 12:35:59.680,-0.285,-1.059,-0.031
7/9/2015 12:35:59.690,-0.348,-1.234,-0.188
7/9/2015 12:35:59.700,-0.246,-1.395,-0.191
7/9/2015 12:35:59.710,-0.039,-1.41,-0.082
7/9/2015 12:35:59.720,0.145,-1.305,0.086
7/9/2015 12:35:59.730,0.285,-1.121,0.133
7/9/2015 12:35:59.740,0.285,-0.918,0.07
7/9/2015 12:35:59.750,0.188,-0.707,-0.039
7/9/2015 12:35:59.760,0.137,-0.617,-0.254
7/9/2015 12:35:59.770,0.133,-0.711,-0.406
7/9/2015 12:35:59.780,0.07,-0.879,-0.379
7/9/2015 12:35:59.790,0,-0.988,-0.148
7/9/2015 12:35:59.800,-0.012,-1.012,0.109
7/9/2015 12:35:59.810,0.129,-1.051,0.234
7/9/2015 12:35:59.820,0.301,-1.078,0.434
7/9/2015 12:35:59.830,0.285,-0.82,0.988
7/9/2015 12:35:59.840,0.008,-0.645,1.32
7/9/2015 12:35:59.850,-0.445,-0.77,0.965
7/9/2015 12:35:59.860,-0.719,-0.949,0.43
7/9/2015 12:35:59.870,-0.789,-0.977,-0.004
7/9/2015 12:35:59.880,-0.824,-0.762,-0.145
7/9/2015 12:35:59.890,-0.66,-0.727,0.012
7/9/2015 12:35:59.900,-0.488,-1.016,0.258
7/9/2015 12:35:59.910,-0.34,-1.133,0.613
7/9/2015 12:35:59.920,-0.258,-1.141,0.934
7/9/2015 12:35:59.930,-0.336,-1.168,0.965
7/9/2015 12:35:59.940,-0.434,-1.141,0.711
7/9/2015 12:35:59.950,-0.398,-1.105,0.789
7/9/2015 12:35:59.960,-0.262,-1.285,0.945
7/9/2015 12:35:59.970,-0.156,-1.285,0.945
7/9/2015 12:35:59.980,-0.117,-1.137,0.902
7/9/2015 12:35:59.990,-0.16,-0.965,0.758
7/9/2015 12:36:00.000,-0.207,-0.973,0.781
7/9/2015 12:36:00.010,-0.23,-1.102,0.695
7/9/2015 12:36:00.020,-0.234,-1.184,0.68
7/9/2015 12:36:00.030,-0.277,-1.078,0.578
7/9/2015 12:36:00.040,-0.367,-0.891,0.383
7/9/2015 12:36:00.050,-0.402,-0.703,0.344
7/9/2015 12:36:00.060,-0.379,-0.59,0.387
7/9/2015 12:36:00.070,-0.336,-0.641,0.418
7/9/2015 12:36:00.080,-0.285,-0.762,0.477
7/9/2015 12:36:00.090,-0.262,-0.809,0.461
7/9/2015 12:36:00.100,-0.281,-0.859,0.418
7/9/2015 12:36:00.110,-0.301,-0.941,0.387
7/9/2015 12:36:00.120,-0.27,-1.004,0.363
7/9/2015 12:36:00.130,-0.211,-1.063,0.391
7/9/2015 12:36:00.140,-0.137,-1.098,0.504
7/9/2015 12:36:00.150,-0.078,-1.074,0.531
7/9/2015 12:36:00.160,-0.023,-1.039,0.52
7/9/2015 12:36:00.170,0.023,-0.945,0.512
