Timestamp,Axis1,Axis2,Axis3
7/9/2015 12:07:49.780,0.957,0.094,-0.098
7/9/2015 12:07:49.790,0.945,0.094,-0.098
7/9/2015 12:07:49.800,0.926,0.098,-0.094
7/9/2015 12:07:49.810,0.914,0.109,-0.09
7/9/2015 12:07:49.820,0.906,0.117,-0.082
7/9/2015 12:07:49.830,0.91,0.125,-0.066
7/9/2015 12:07:49.840,0.914,0.137,-0.055
7/9/2015 12:07:49.850,0.926,0.145,-0.039
7/9/2015 12:07:49.860,0.941,0.152,-0.027
7/9/2015 12:07:49.870,0.953,0.156,-0.012
7/9/2015 12:07:49.880,0.969,0.145,0
7/9/2015 12:07:49.890,0.977,0.133,-0.004
7/9/2015 12:07:49.900,0.984,0.145,-0.035
7/9/2015 12:07:49.910,0.992,0.152,-0.086
7/9/2015 12:07:49.920,0.996,0.152,-0.121
7/9/2015 12:07:49.930,0.988,0.156,-0.141
7/9/2015 12:07:49.940,0.973,0.164,-0.137
7/9/2015 12:07:49.950,0.953,0.18,-0.129
7/9/2015 12:07:49.960,0.941,0.184,-0.113
7/9/2015 12:07:49.970,0.941,0.184,-0.102
7/9/2015 12:07:49.980,0.934,0.172,-0.117
7/9/2015 12:07:49.990,0.914,0.16,-0.133
7/9/2015 12:07:50.000,0.895,0.156,-0.148
7/9/2015 12:07:50.010,0.879,0.156,-0.16
7/9/2015 12:07:50.020,0.871,0.16,-0.168
7/9/2015 12:07:50.030,0.875,0.176,-0.176
7/9/2015 12:07:50.040,0.887,0.195,-0.184
7/9/2015 12:07:50.050,0.902,0.219,-0.176
7/9/2015 12:07:50.060,0.922,0.23,-0.152
7/9/2015 12:07:50.070,0.941,0.234,-0.133
7/9/2015 12:07:50.080,0.977,0.23,-0.121
7/9/2015 12:07:50.090,1.008,0.227,-0.105
7/9/2015 12:07:50.100,1.035,0.211,-0.098
7/9/2015 12:07:50.110,1.059,0.188,-0.094
7/9/2015 12:07:50.120,1.078,0.172,-0.094
7/9/2015 12:07:50.130,1.098,0.168,-0.109
7/9/2015 12:07:50.140,1.098,0.172,-0.137
7/9/2015 12:07:50.150,1.078,0.184,-0.148
7/9/2015 12:07:50.160,1.043,0.203,-0.141
7/9/2015 12:07:50.170,1.004,0.23,-0.125
7/9/2015 12:07:50.180,0.988,0.254,-0.109
7/9/2015 12:07:50.190,1,0.27,-0.102
7/9/2015 12:07:50.200,1.043,0.258,-0.102
7/9/2015 12:07:50.210,1.082,0.246,-0.098
7/9/2015 12:07:50.220,1.098,0.227,-0.113
7/9/2015 12:07:50.230,1.086,0.227,-0.148
7/9/2015 12:07:50.240,1.063,0.238,-0.164
7/9/2015 12:07:50.250,1.031,0.254,-0.156
7/9/2015 12:07:50.260,1,0.285,-0.141
7/9/2015 12:07:50.270,0.973,0.316,-0.102
7/9/2015 12:07:50.280,0.949,0.355,-0.055
7/9/2015 12:07:50.290,0.926,0.387,-0.012
7/9/2015 12:07:50.300,0.914,0.41,0.016
7/9/2015 12:07:50.310,0.898,0.43,0.016
7/9/2015 12:07:50.320,0.883,0.438,0
7/9/2015 12:07:50.330,0.855,0.434,-0.02
7/9/2015 12:07:50.340,0.82,0.43,-0.035
7/9/2015 12:07:50.350,0.793,0.43,-0.047
7/9/2015 12:07:50.360,0.77,0.43,-0.059
7/9/2015 12:07:50.370,0.754,0.426,-0.086
7/9/2015 12:07:50.380,0.754,0.422,-0.121
7/9/2015 12:07:50.390,0.77,0.41,-0.168
7/9/2015 12:07:50.400,0.801,0.395,-0.207
7/9/2015 12:07:50.410,0.844,0.379,-0.25
7/9/2015 12:07:50.420,0.891,0.363,-0.281
7/9/2015 12:07:50.430,0.941,0.34,-0.305
7/9/2015 12:07:50.440,0.984,0.305,-0.313
7/9/2015 12:07:50.450,1.031,0.289,-0.301
7/9/2015 12:07:50.460,1.078,0.266,-0.281
7/9/2015 12:07:50.470,1.105,0.234,-0.262
7/9/2015 12:07:50.480,1.113,0.211,-0.23
7/9/2015 12:07:50.490,1.078,0.199,-0.199
7/9/2015 12:07:50.500,1.012,0.207,-0.168
7/9/2015 12:07:50.510,0.969,0.234,-0.145
7/9/2015 12:07:50.520,0.934,0.262,-0.129
7/9/2015 12:07:50.530,0.93,0.289,-0.121
7/9/2015 12:07:50.540,0.926,0.313,-0.113
7/9/2015 12:07:50.550,0.906,0.332,-0.117
7/9/2015 12:07:50.560,0.883,0.348,-0.129
7/9/2015 12:07:50.570,0.859,0.348,-0.164
7/9/2015 12:07:50.580,0.848,0.332,-0.215
7/9/2015 12:07:50.590,0.84,0.316,-0.262
7/9/2015 12:07:50.600,0.824,0.285,-0.281
7/9/2015 12:07:50.610,0.801,0.258,-0.293
7/9/2015 12:07:50.620,0.781,0.227,-0.309
7/9/2015 12:07:50.630,0.789,0.188,-0.324
7/9/2015 12:07:50.640,0.809,0.148,-0.328
7/9/2015 12:07:50.650,0.844,0.113,-0.332
7/9/2015 12:07:50.660,0.875,0.082,-0.316
7/9/2015 12:07:50.670,0.906,0.07,-0.309
7/9/2015 12:07:50.680,0.922,0.063,-0.289
7/9/2015 12:07:50.690,0.926,0.063,-0.277
7/9/2015 12:07:50.700,0.93,0.07,-0.27
7/9/2015 12:07:50.710,0.93,0.086,-0.266
7/9/2015 12:07:50.720,0.926,0.102,-0.27
7/9/2015 12:07:50.730,0.91,0.113,-0.281
7/9/2015 12:07:50.740,0.879,0.125,-0.301
7/9/2015 12:07:50.750,0.855,0.137,-0.309
7/9/2015 12:07:50.760,0.836,0.145,-0.324
7/9/2015 12:07:50.770,0.828,0.156,-0.344
7/9/2015 12:07:50.780,0.828,0.176,-0.355
7/9/2015 12:07:50.790,0.836,0.191,-0.367
7/9/2015 12:07:50.800,0.852,0.199,-0.363
7/9/2015 12:07:50.810,0.859,0.211,-0.34
7/9/2015 12:07:50.820,0.867,0.207,-0.316
7/9/2015 12:07:50.830,0.867,0.199,-0.301
7/9/2015 12:07:50.840,0.875,0.195,-0.297
7/9/2015 12:07:50.850,0.895,0.191,-0.297
7/9/2015 12:07:50.860,0.918,0.188,-0.309
7/9/2015 12:07:50.870,0.934,0.184,-0.328
7/9/2015 12:07:50.880,0.949,0.18,-0.336
7/9/2015 12:07:50.890,0.961,0.176,-0.32
7/9/2015 12:07:50.900,0.953,0.184,-0.297
7/9/2015 12:07:50.910,0.941,0.184,-0.277
7/9/2015 12:07:50.920,0.93,0.18,-0.27
7/9/2015 12:07:50.930,0.93,0.168,-0.262
7/9/2015 12:07:50.940,0.93,0.156,-0.266
7/9/2015 12:07:50.950,0.941,0.141,-0.281
7/9/2015 12:07:50.960,0.949,0.121,-0.316
7/9/2015 12:07:50.970,0.941,0.102,-0.328
7/9/2015 12:07:50.980,0.922,0.078,-0.348
7/9/2015 12:07:50.990,0.918,0.047,-0.371
7/9/2015 12:07:51.000,0.93,0.027,-0.387
7/9/2015 12:07:51.010,0.965,0.008,-0.422
7/9/2015 12:07:51.020,0.988,-0.012,-0.445
7/9/2015 12:07:51.030,1.012,-0.02,-0.453
7/9/2015 12:07:51.040,1.023,-0.016,-0.457
7/9/2015 12:07:51.050,1.02,-0.012,-0.457
7/9/2015 12:07:51.060,1.008,0.008,-0.457
7/9/2015 12:07:51.070,1.004,0.039,-0.434
7/9/2015 12:07:51.080,1.008,0.086,-0.406
7/9/2015 12:07:51.090,1.02,0.148,-0.352
7/9/2015 12:07:51.100,1.047,0.219,-0.277
7/9/2015 12:07:51.110,1.086,0.273,-0.211
7/9/2015 12:07:51.120,1.125,0.316,-0.16
7/9/2015 12:07:51.130,1.164,0.359,-0.137
7/9/2015 12:07:51.140,1.195,0.391,-0.102
7/9/2015 12:07:51.150,1.207,0.398,-0.059
7/9/2015 12:07:51.160,1.188,0.379,-0.008
7/9/2015 12:07:51.170,1.125,0.344,0.008
7/9/2015 12:07:51.180,1.059,0.301,-0.027
7/9/2015 12:07:51.190,0.977,0.25,-0.121
7/9/2015 12:07:51.200,0.875,0.191,-0.238
7/9/2015 12:07:51.210,0.754,0.137,-0.352
7/9/2015 12:07:51.220,0.641,0.086,-0.445
7/9/2015 12:07:51.230,0.566,0.027,-0.5
7/9/2015 12:07:51.240,0.551,-0.012,-0.547
7/9/2015 12:07:51.250,0.602,-0.043,-0.57
7/9/2015 12:07:51.260,0.699,-0.043,-0.559
7/9/2015 12:07:51.270,0.805,-0.016,-0.508
7/9/2015 12:07:51.280,0.871,0.023,-0.43
7/9/2015 12:07:51.290,0.91,0.07,-0.348
7/9/2015 12:07:51.300,0.941,0.117,-0.25
7/9/2015 12:07:51.310,0.992,0.168,-0.16
7/9/2015 12:07:51.320,1.059,0.207,-0.074
7/9/2015 12:07:51.330,1.125,0.258,0.02
7/9/2015 12:07:51.340,1.16,0.313,0.102
7/9/2015 12:07:51.350,1.141,0.375,0.16
7/9/2015 12:07:51.360,1.086,0.434,0.156
7/9/2015 12:07:51.370,1.008,0.465,0.086
7/9/2015 12:07:51.380,0.914,0.469,-0.023
7/9/2015 12:07:51.390,0.84,0.453,-0.129
7/9/2015 12:07:51.400,0.781,0.418,-0.195
7/9/2015 12:07:51.410,0.742,0.379,-0.227
7/9/2015 12:07:51.420,0.727,0.348,-0.23
7/9/2015 12:07:51.430,0.734,0.309,-0.219
7/9/2015 12:07:51.440,0.742,0.277,-0.199
7/9/2015 12:07:51.450,0.777,0.238,-0.18
7/9/2015 12:07:51.460,0.82,0.203,-0.172
7/9/2015 12:07:51.470,0.875,0.164,-0.168
7/9/2015 12:07:51.480,0.926,0.133,-0.164
7/9/2015 12:07:51.490,0.988,0.113,-0.145
7/9/2015 12:07:51.500,1.051,0.117,-0.105
7/9/2015 12:07:51.510,1.109,0.129,-0.043
7/9/2015 12:07:51.520,1.148,0.156,0.012
7/9/2015 12:07:51.530,1.164,0.191,0.039
7/9/2015 12:07:51.540,1.16,0.223,0.055
7/9/2015 12:07:51.550,1.125,0.23,0.043
7/9/2015 12:07:51.560,1.066,0.238,0.004
7/9/2015 12:07:51.570,1,0.242,-0.047
7/9/2015 12:07:51.580,0.938,0.246,-0.086
7/9/2015 12:07:51.590,0.887,0.246,-0.117
7/9/2015 12:07:51.600,0.855,0.242,-0.133
7/9/2015 12:07:51.610,0.852,0.23,-0.137
7/9/2015 12:07:51.620,0.875,0.203,-0.133
7/9/2015 12:07:51.630,0.91,0.176,-0.137
7/9/2015 12:07:51.640,0.953,0.156,-0.129
7/9/2015 12:07:51.650,0.996,0.145,-0.121
7/9/2015 12:07:51.660,1.023,0.129,-0.113
7/9/2015 12:07:51.670,1.043,0.125,-0.098
7/9/2015 12:07:51.680,1.047,0.121,-0.078
7/9/2015 12:07:51.690,1.039,0.121,-0.059
7/9/2015 12:07:51.700,1.012,0.133,-0.039
7/9/2015 12:07:51.710,0.98,0.145,-0.035
7/9/2015 12:07:51.720,0.945,0.168,-0.035
7/9/2015 12:07:51.730,0.922,0.18,-0.039
7/9/2015 12:07:51.740,0.906,0.199,-0.043
7/9/2015 12:07:51.750,0.898,0.211,-0.047
7/9/2015 12:07:51.760,0.898,0.219,-0.047
7/9/2015 12:07:51.770,0.902,0.227,-0.051
7/9/2015 12:07:51.780,0.922,0.227,-0.051
7/9/2015 12:07:51.790,0.961,0.215,-0.043
7/9/2015 12:07:51.800,1,0.199,-0.043
7/9/2015 12:07:51.810,1.035,0.18,-0.047
7/9/2015 12:07:51.820,1.055,0.172,-0.055
7/9/2015 12:07:51.830,1.059,0.156,-0.051
7/9/2015 12:07:51.840,1.055,0.145,-0.039
7/9/2015 12:07:51.850,1.039,0.129,-0.027
7/9/2015 12:07:51.860,1.031,0.113,-0.035
7/9/2015 12:07:51.870,1.023,0.109,-0.059
7/9/2015 12:07:51.880,1.02,0.113,-0.098
7/9/2015 12:07:51.890,1.004,0.117,-0.137
7/9/2015 12:07:51.900,0.988,0.137,-0.164
7/9/2015 12:07:51.910,0.965,0.164,-0.172
7/9/2015 12:07:51.920,0.938,0.195,-0.164
7/9/2015 12:07:51.930,0.918,0.211,-0.137
7/9/2015 12:07:51.940,0.91,0.23,-0.113
7/9/2015 12:07:51.950,0.926,0.238,-0.098
7/9/2015 12:07:51.960,0.961,0.234,-0.09
7/9/2015 12:07:51.970,0.988,0.215,-0.082
7/9/2015 12:07:51.980,1.008,0.207,-0.074
7/9/2015 12:07:51.990,1.004,0.203,-0.07
7/9/2015 12:07:52.000,1,0.195,-0.07
7/9/2015 12:07:52.010,0.988,0.191,-0.078
7/9/2015 12:07:52.020,0.973,0.195,-0.09
7/9/2015 12:07:52.030,0.969,0.195,-0.094
7/9/2015 12:07:52.040,0.969,0.195,-0.102
7/9/2015 12:07:52.050,0.965,0.188,-0.105
7/9/2015 12:07:52.060,0.965,0.18,-0.121
7/9/2015 12:07:52.070,0.969,0.18,-0.141
7/9/2015 12:07:52.080,0.98,0.188,-0.164
7/9/2015 12:07:52.090,0.992,0.199,-0.188
7/9/2015 12:07:52.100,1.004,0.207,-0.199
7/9/2015 12:07:52.110,1.004,0.211,-0.188
7/9/2015 12:07:52.120,1,0.215,-0.168
7/9/2015 12:07:52.130,0.996,0.207,-0.137
7/9/2015 12:07:52.140,1,0.184,-0.113
7/9/2015 12:07:52.150,1.027,0.164,-0.109
7/9/2015 12:07:52.160,1.063,0.16,-0.113
7/9/2015 12:07:52.170,1.094,0.164,-0.121
7/9/2015 12:07:52.180,1.113,0.188,-0.121
7/9/2015 12:07:52.190,1.105,0.23,-0.121
7/9/2015 12:07:52.200,1.086,0.277,-0.113
7/9/2015 12:07:52.210,1.059,0.324,-0.098
7/9/2015 12:07:52.220,1.012,0.359,-0.059
7/9/2015 12:07:52.230,0.977,0.379,-0.016
7/9/2015 12:07:52.240,0.949,0.371,0.02
7/9/2015 12:07:52.250,0.934,0.348,0.035
7/9/2015 12:07:52.260,0.91,0.336,0.02
7/9/2015 12:07:52.270,0.883,0.332,-0.023
7/9/2015 12:07:52.280,0.855,0.352,-0.082
7/9/2015 12:07:52.290,0.816,0.379,-0.129
7/9/2015 12:07:52.300,0.781,0.406,-0.148
7/9/2015 12:07:52.310,0.754,0.426,-0.156
7/9/2015 12:07:52.320,0.738,0.453,-0.141
7/9/2015 12:07:52.330,0.742,0.465,-0.121
7/9/2015 12:07:52.340,0.77,0.461,-0.098
7/9/2015 12:07:52.350,0.809,0.441,-0.094
7/9/2015 12:07:52.360,0.848,0.41,-0.105
7/9/2015 12:07:52.370,0.875,0.379,-0.145
7/9/2015 12:07:52.380,0.914,0.355,-0.203
7/9/2015 12:07:52.390,0.941,0.328,-0.25
7/9/2015 12:07:52.400,0.945,0.305,-0.277
7/9/2015 12:07:52.410,0.949,0.313,-0.273
7/9/2015 12:07:52.420,0.98,0.32,-0.27
7/9/2015 12:07:52.430,1.023,0.32,-0.258
7/9/2015 12:07:52.440,1.066,0.313,-0.223
7/9/2015 12:07:52.450,1.094,0.293,-0.188
7/9/2015 12:07:52.460,1.094,0.266,-0.16
7/9/2015 12:07:52.470,1.074,0.242,-0.141
7/9/2015 12:07:52.480,1.039,0.23,-0.129
7/9/2015 12:07:52.490,1.004,0.238,-0.137
7/9/2015 12:07:52.500,0.965,0.25,-0.152
7/9/2015 12:07:52.510,0.926,0.273,-0.16
7/9/2015 12:07:52.520,0.883,0.309,-0.164
7/9/2015 12:07:52.530,0.848,0.34,-0.172
7/9/2015 12:07:52.540,0.816,0.348,-0.191
7/9/2015 12:07:52.550,0.785,0.348,-0.223
7/9/2015 12:07:52.560,0.762,0.34,-0.254
7/9/2015 12:07:52.570,0.746,0.316,-0.281
7/9/2015 12:07:52.580,0.734,0.281,-0.297
7/9/2015 12:07:52.590,0.727,0.254,-0.297
7/9/2015 12:07:52.600,0.73,0.223,-0.297
7/9/2015 12:07:52.610,0.742,0.191,-0.293
7/9/2015 12:07:52.620,0.746,0.172,-0.293
7/9/2015 12:07:52.630,0.754,0.16,-0.305
7/9/2015 12:07:52.640,0.777,0.156,-0.301
7/9/2015 12:07:52.650,0.805,0.152,-0.301
7/9/2015 12:07:52.660,0.82,0.148,-0.297
7/9/2015 12:07:52.670,0.836,0.152,-0.297
7/9/2015 12:07:52.680,0.855,0.152,-0.301
7/9/2015 12:07:52.690,0.871,0.145,-0.309
7/9/2015 12:07:52.700,0.891,0.141,-0.32
7/9/2015 12:07:52.710,0.914,0.129,-0.328
7/9/2015 12:07:52.720,0.93,0.121,-0.336
7/9/2015 12:07:52.730,0.941,0.121,-0.348
7/9/2015 12:07:52.740,0.945,0.129,-0.371
7/9/2015 12:07:52.750,0.938,0.145,-0.383
7/9/2015 12:07:52.760,0.93,0.164,-0.387
7/9/2015 12:07:52.770,0.918,0.176,-0.387
7/9/2015 12:07:52.780,0.914,0.184,-0.383
7/9/2015 12:07:52.790,0.922,0.188,-0.379
7/9/2015 12:07:52.800,0.945,0.188,-0.371
7/9/2015 12:07:52.810,0.961,0.172,-0.355
7/9/2015 12:07:52.820,0.969,0.145,-0.336
7/9/2015 12:07:52.830,0.973,0.121,-0.324
7/9/2015 12:07:52.840,0.98,0.109,-0.324
7/9/2015 12:07:52.850,0.988,0.102,-0.348
7/9/2015 12:07:52.860,0.984,0.102,-0.371
7/9/2015 12:07:52.870,0.973,0.102,-0.379
7/9/2015 12:07:52.880,0.961,0.113,-0.383
7/9/2015 12:07:52.890,0.949,0.121,-0.371
7/9/2015 12:07:52.900,0.941,0.133,-0.359
7/9/2015 12:07:52.910,0.938,0.141,-0.348
7/9/2015 12:07:52.920,0.938,0.141,-0.34
7/9/2015 12:07:52.930,0.941,0.129,-0.324
7/9/2015 12:07:52.940,0.934,0.121,-0.32
7/9/2015 12:07:52.950,0.914,0.109,-0.324
7/9/2015 12:07:52.960,0.891,0.098,-0.34
7/9/2015 12:07:52.970,0.867,0.09,-0.367
7/9/2015 12:07:52.980,0.844,0.082,-0.383
7/9/2015 12:07:52.990,0.832,0.07,-0.406
7/9/2015 12:07:53.000,0.816,0.055,-0.414
7/9/2015 12:07:53.010,0.82,0.051,-0.422
7/9/2015 12:07:53.020,0.828,0.047,-0.43
7/9/2015 12:07:53.030,0.852,0.051,-0.441
7/9/2015 12:07:53.040,0.887,0.051,-0.441
7/9/2015 12:07:53.050,0.914,0.051,-0.434
7/9/2015 12:07:53.060,0.93,0.059,-0.41
7/9/2015 12:07:53.070,0.949,0.074,-0.383
7/9/2015 12:07:53.080,0.98,0.094,-0.348
7/9/2015 12:07:53.090,1.02,0.137,-0.309
7/9/2015 12:07:53.100,1.063,0.188,-0.262
7/9/2015 12:07:53.110,1.113,0.234,-0.215
7/9/2015 12:07:53.120,1.16,0.266,-0.176
7/9/2015 12:07:53.130,1.207,0.297,-0.145
7/9/2015 12:07:53.140,1.25,0.324,-0.121
7/9/2015 12:07:53.150,1.277,0.352,-0.102
7/9/2015 12:07:53.160,1.273,0.371,-0.066
7/9/2015 12:07:53.170,1.219,0.363,-0.043
7/9/2015 12:07:53.180,1.137,0.34,-0.047
7/9/2015 12:07:53.190,1.035,0.309,-0.094
7/9/2015 12:07:53.200,0.941,0.27,-0.184
7/9/2015 12:07:53.210,0.844,0.219,-0.293
7/9/2015 12:07:53.220,0.754,0.172,-0.398
7/9/2015 12:07:53.230,0.672,0.109,-0.477
7/9/2015 12:07:53.240,0.613,0.055,-0.52
7/9/2015 12:07:53.250,0.59,0.02,-0.543
7/9/2015 12:07:53.260,0.629,0.004,-0.535
7/9/2015 12:07:53.270,0.703,0.016,-0.5
7/9/2015 12:07:53.280,0.789,0.055,-0.445
7/9/2015 12:07:53.290,0.859,0.09,-0.379
7/9/2015 12:07:53.300,0.914,0.121,-0.301
7/9/2015 12:07:53.310,0.961,0.152,-0.211
7/9/2015 12:07:53.320,1.02,0.18,-0.117
7/9/2015 12:07:53.330,1.074,0.215,-0.023
7/9/2015 12:07:53.340,1.121,0.25,0.051
7/9/2015 12:07:53.350,1.117,0.293,0.102
7/9/2015 12:07:53.360,1.078,0.34,0.109
7/9/2015 12:07:53.370,1.012,0.375,0.074
7/9/2015 12:07:53.380,0.941,0.395,0.004
7/9/2015 12:07:53.390,0.879,0.418,-0.074
7/9/2015 12:07:53.400,0.828,0.426,-0.141
7/9/2015 12:07:53.410,0.793,0.418,-0.18
7/9/2015 12:07:53.420,0.766,0.398,-0.184
7/9/2015 12:07:53.430,0.746,0.363,-0.16
7/9/2015 12:07:53.440,0.734,0.336,-0.141
7/9/2015 12:07:53.450,0.738,0.309,-0.129
7/9/2015 12:07:53.460,0.77,0.277,-0.141
7/9/2015 12:07:53.470,0.824,0.234,-0.152
7/9/2015 12:07:53.480,0.883,0.195,-0.16
7/9/2015 12:07:53.490,0.957,0.152,-0.148
7/9/2015 12:07:53.500,1.035,0.113,-0.125
7/9/2015 12:07:53.510,1.105,0.098,-0.094
7/9/2015 12:07:53.520,1.148,0.094,-0.051
7/9/2015 12:07:53.530,1.172,0.113,-0.02
7/9/2015 12:07:53.540,1.18,0.145,0.008
7/9/2015 12:07:53.550,1.156,0.176,0.02
7/9/2015 12:07:53.560,1.102,0.223,0.008
7/9/2015 12:07:53.570,1.035,0.266,-0.023
7/9/2015 12:07:53.580,0.953,0.297,-0.063
7/9/2015 12:07:53.590,0.895,0.313,-0.098
7/9/2015 12:07:53.600,0.859,0.305,-0.121
7/9/2015 12:07:53.610,0.848,0.289,-0.133
7/9/2015 12:07:53.620,0.859,0.262,-0.133
7/9/2015 12:07:53.630,0.887,0.23,-0.129
7/9/2015 12:07:53.640,0.93,0.207,-0.117
7/9/2015 12:07:53.650,0.969,0.191,-0.105
7/9/2015 12:07:53.660,1,0.172,-0.086
7/9/2015 12:07:53.670,1.016,0.16,-0.063
7/9/2015 12:07:53.680,1.016,0.145,-0.043
7/9/2015 12:07:53.690,1.004,0.133,-0.043
7/9/2015 12:07:53.700,0.992,0.129,-0.059
7/9/2015 12:07:53.710,0.977,0.117,-0.082
7/9/2015 12:07:53.720,0.977,0.109,-0.105
7/9/2015 12:07:53.730,0.98,0.105,-0.113
7/9/2015 12:07:53.740,0.988,0.113,-0.102
7/9/2015 12:07:53.750,0.988,0.121,-0.078
7/9/2015 12:07:53.760,0.977,0.137,-0.039
7/9/2015 12:07:53.770,0.961,0.156,-0.008
7/9/2015 12:07:53.780,0.953,0.172,0.012
7/9/2015 12:07:53.790,0.961,0.172,0.023
7/9/2015 12:07:53.800,0.977,0.16,0.016
7/9/2015 12:07:53.810,0.996,0.156,-0.012
7/9/2015 12:07:53.820,1.016,0.156,-0.051
7/9/2015 12:07:53.830,1.027,0.152,-0.086
7/9/2015 12:07:53.840,1.031,0.156,-0.102
7/9/2015 12:07:53.850,1.02,0.168,-0.105
7/9/2015 12:07:53.860,1.008,0.18,-0.09
7/9/2015 12:07:53.870,1.004,0.195,-0.082
7/9/2015 12:07:53.880,0.996,0.207,-0.074
7/9/2015 12:07:53.890,0.996,0.207,-0.07
7/9/2015 12:07:53.900,0.996,0.191,-0.078
7/9/2015 12:07:53.910,0.996,0.172,-0.094
7/9/2015 12:07:53.920,0.984,0.168,-0.113
7/9/2015 12:07:53.930,0.977,0.16,-0.129
7/9/2015 12:07:53.940,0.965,0.164,-0.141
7/9/2015 12:07:53.950,0.945,0.176,-0.141
7/9/2015 12:07:53.960,0.938,0.195,-0.125
7/9/2015 12:07:53.970,0.938,0.211,-0.109
7/9/2015 12:07:53.980,0.953,0.227,-0.105
7/9/2015 12:07:53.990,0.98,0.227,-0.094
7/9/2015 12:07:54.000,0.996,0.219,-0.078
7/9/2015 12:07:54.010,0.996,0.199,-0.07
7/9/2015 12:07:54.020,0.973,0.191,-0.07
7/9/2015 12:07:54.030,0.957,0.195,-0.086
7/9/2015 12:07:54.040,0.949,0.191,-0.117
7/9/2015 12:07:54.050,0.953,0.18,-0.148
7/9/2015 12:07:54.060,0.953,0.176,-0.184
7/9/2015 12:07:54.070,0.945,0.188,-0.211
7/9/2015 12:07:54.080,0.953,0.199,-0.23
7/9/2015 12:07:54.090,0.957,0.211,-0.215
7/9/2015 12:07:54.100,0.957,0.227,-0.18
7/9/2015 12:07:54.110,0.977,0.238,-0.133
7/9/2015 12:07:54.120,1.012,0.242,-0.094
7/9/2015 12:07:54.130,1.051,0.234,-0.074
7/9/2015 12:07:54.140,1.086,0.219,-0.078
7/9/2015 12:07:54.150,1.105,0.215,-0.109
7/9/2015 12:07:54.160,1.105,0.238,-0.152
7/9/2015 12:07:54.170,1.078,0.25,-0.184
7/9/2015 12:07:54.180,1.047,0.273,-0.195
7/9/2015 12:07:54.190,1.016,0.313,-0.184
7/9/2015 12:07:54.200,1,0.352,-0.152
7/9/2015 12:07:54.210,0.984,0.387,-0.098
7/9/2015 12:07:54.220,0.965,0.402,-0.043
7/9/2015 12:07:54.230,0.941,0.41,-0.004
7/9/2015 12:07:54.240,0.922,0.41,0.012
7/9/2015 12:07:54.250,0.906,0.395,0.008
7/9/2015 12:07:54.260,0.871,0.383,-0.016
7/9/2015 12:07:54.270,0.828,0.383,-0.047
7/9/2015 12:07:54.280,0.781,0.391,-0.082
7/9/2015 12:07:54.290,0.734,0.402,-0.109
7/9/2015 12:07:54.300,0.703,0.418,-0.133
7/9/2015 12:07:54.310,0.699,0.422,-0.141
7/9/2015 12:07:54.320,0.723,0.422,-0.152
7/9/2015 12:07:54.330,0.754,0.418,-0.16
7/9/2015 12:07:54.340,0.789,0.41,-0.176
7/9/2015 12:07:54.350,0.824,0.402,-0.203
7/9/2015 12:07:54.360,0.859,0.379,-0.238
7/9/2015 12:07:54.370,0.91,0.359,-0.27
7/9/2015 12:07:54.380,0.965,0.332,-0.285
7/9/2015 12:07:54.390,1.012,0.293,-0.293
7/9/2015 12:07:54.400,1.051,0.262,-0.293
7/9/2015 12:07:54.410,1.086,0.234,-0.277
7/9/2015 12:07:54.420,1.105,0.207,-0.242
7/9/2015 12:07:54.430,1.113,0.184,-0.207
7/9/2015 12:07:54.440,1.082,0.188,-0.176
7/9/2015 12:07:54.450,1.043,0.188,-0.152
7/9/2015 12:07:54.460,1.004,0.207,-0.137
7/9/2015 12:07:54.470,0.98,0.238,-0.133
7/9/2015 12:07:54.480,0.957,0.262,-0.133
7/9/2015 12:07:54.490,0.918,0.293,-0.156
7/9/2015 12:07:54.500,0.863,0.32,-0.188
7/9/2015 12:07:54.510,0.816,0.34,-0.223
7/9/2015 12:07:54.520,0.762,0.336,-0.273
7/9/2015 12:07:54.530,0.723,0.32,-0.32
7/9/2015 12:07:54.540,0.707,0.301,-0.352
7/9/2015 12:07:54.550,0.715,0.273,-0.371
7/9/2015 12:07:54.560,0.738,0.242,-0.371
7/9/2015 12:07:54.570,0.762,0.203,-0.359
7/9/2015 12:07:54.580,0.801,0.164,-0.332
7/9/2015 12:07:54.590,0.832,0.148,-0.309
7/9/2015 12:07:54.600,0.867,0.148,-0.285
7/9/2015 12:07:54.610,0.898,0.152,-0.27
7/9/2015 12:07:54.620,0.926,0.168,-0.266
7/9/2015 12:07:54.630,0.938,0.188,-0.266
7/9/2015 12:07:54.640,0.941,0.203,-0.27
7/9/2015 12:07:54.650,0.938,0.211,-0.27
7/9/2015 12:07:54.660,0.926,0.219,-0.27
7/9/2015 12:07:54.670,0.91,0.219,-0.277
7/9/2015 12:07:54.680,0.891,0.23,-0.289
7/9/2015 12:07:54.690,0.879,0.242,-0.316
7/9/2015 12:07:54.700,0.875,0.246,-0.344
7/9/2015 12:07:54.710,0.867,0.234,-0.355
7/9/2015 12:07:54.720,0.855,0.23,-0.352
7/9/2015 12:07:54.730,0.844,0.23,-0.352
7/9/2015 12:07:54.740,0.84,0.219,-0.34
7/9/2015 12:07:54.750,0.848,0.211,-0.332
7/9/2015 12:07:54.760,0.855,0.207,-0.332
7/9/2015 12:07:54.770,0.875,0.203,-0.332
