Timestamp,Axis1,Axis2,Axis3
704.9,-0.977,0.203,-0.152
705,-0.973,0.199,-0.156
705.1,-0.973,0.191,-0.16
705.2,-0.98,0.188,-0.16
705.3,-0.98,0.188,-0.16
705.4,-0.984,0.188,-0.16
705.5,-0.98,0.188,-0.16
705.6,-0.973,0.188,-0.156
705.7,-0.973,0.188,-0.156
705.8,-0.977,0.188,-0.156
705.9,-0.973,0.191,-0.156
706,-0.977,0.191,-0.152
706.1,-0.977,0.191,-0.152
706.2,-0.973,0.188,-0.16
706.3,-0.973,0.191,-0.16
706.4,-0.973,0.188,-0.16
706.5,-0.969,0.184,-0.168
706.6,-0.977,0.188,-0.168
706.7,-0.984,0.188,-0.164
706.8,-0.988,0.188,-0.16
706.9,-0.98,0.188,-0.16
707,-0.98,0.195,-0.164
707.1,-0.977,0.199,-0.164
707.2,-0.977,0.199,-0.164
707.3,-0.973,0.195,-0.164
707.4,-0.973,0.191,-0.164
707.5,-0.973,0.188,-0.164
707.6,-0.973,0.191,-0.164
707.7,-0.969,0.195,-0.168
707.8,-0.969,0.191,-0.164
707.9,-0.973,0.195,-0.164
708,-0.973,0.191,-0.16
708.1,-0.973,0.195,-0.16
708.2,-0.977,0.199,-0.16
708.3,-0.98,0.195,-0.156
708.4,-0.977,0.191,-0.156
708.5,-0.977,0.191,-0.156
708.6,-0.973,0.188,-0.16
708.7,-0.977,0.188,-0.16
708.8,-0.973,0.188,-0.164
708.9,-0.98,0.184,-0.16
709,-0.98,0.188,-0.164
709.1,-0.977,0.188,-0.164
709.2,-0.977,0.188,-0.164
709.3,-0.977,0.191,-0.164
709.4,-0.973,0.188,-0.16
709.5,-0.973,0.188,-0.16
709.6,-0.973,0.191,-0.16
709.7,-0.969,0.199,-0.168
709.8,-0.973,0.199,-0.164
709.9,-0.973,0.199,-0.16
710,-0.98,0.203,-0.16
710.1,-0.98,0.199,-0.16
710.2,-0.98,0.199,-0.164
710.3,-0.977,0.199,-0.164
710.4,-0.969,0.199,-0.164
710.5,-0.969,0.203,-0.164
710.6,-0.961,0.203,-0.164
710.7,-0.965,0.207,-0.164
710.8,-0.969,0.203,-0.164
710.9,-0.977,0.207,-0.164
711,-0.977,0.207,-0.16
711.1,-0.973,0.203,-0.16
711.2,-0.977,0.195,-0.16
711.3,-0.973,0.199,-0.164
711.4,-0.973,0.199,-0.164
711.5,-0.973,0.199,-0.164
711.6,-0.969,0.195,-0.168
711.7,-0.973,0.199,-0.164
711.8,-0.969,0.203,-0.164
711.9,-0.973,0.203,-0.168
712,-0.973,0.207,-0.164
712.1,-0.973,0.199,-0.16
712.2,-0.973,0.203,-0.16
712.3,-0.977,0.199,-0.16
712.4,-0.984,0.199,-0.16
712.5,-0.98,0.195,-0.164
712.6,-0.973,0.195,-0.16
712.7,-0.977,0.195,-0.16
712.8,-0.977,0.191,-0.16
712.9,-0.973,0.191,-0.16
713,-0.977,0.199,-0.16
713.1,-0.973,0.195,-0.16
713.2,-0.977,0.191,-0.164
713.3,-0.98,0.191,-0.168
713.4,-0.973,0.191,-0.16
713.5,-0.98,0.191,-0.156
713.6,-0.988,0.191,-0.156
713.7,-0.988,0.191,-0.16
713.8,-0.973,0.188,-0.16
713.9,-0.973,0.188,-0.164
714,-0.969,0.191,-0.168
714.1,-0.969,0.188,-0.172
714.2,-0.984,0.195,-0.164
714.3,-0.98,0.176,-0.16
714.4,-0.969,0.18,-0.16
714.5,-0.973,0.184,-0.164
714.6,-0.977,0.184,-0.164
714.7,-0.973,0.184,-0.16
714.8,-0.98,0.184,-0.16
714.9,-0.992,0.191,-0.148
715,-0.977,0.188,-0.156
715.1,-0.977,0.191,-0.16
715.2,-0.984,0.191,-0.156
715.3,-0.996,0.195,-0.156
715.4,-0.996,0.191,-0.16
715.5,-0.973,0.184,-0.168
715.6,-0.961,0.184,-0.172
715.7,-0.969,0.176,-0.168
715.8,-0.98,0.176,-0.168
715.9,-0.977,0.18,-0.164
716,-0.98,0.184,-0.164
716.1,-0.992,0.184,-0.164
716.2,-0.98,0.18,-0.164
716.3,-0.969,0.176,-0.168
716.4,-0.969,0.18,-0.168
716.5,-0.98,0.18,-0.176
716.6,-0.98,0.184,-0.172
716.7,-0.984,0.184,-0.168
716.8,-0.984,0.184,-0.164
716.9,-0.977,0.184,-0.168
717,-0.984,0.188,-0.164
717.1,-0.977,0.184,-0.164
717.2,-0.973,0.188,-0.164
717.3,-0.973,0.188,-0.164
717.4,-0.969,0.188,-0.168
717.5,-0.973,0.188,-0.176
717.6,-0.977,0.188,-0.172
717.7,-0.98,0.188,-0.168
717.8,-0.984,0.184,-0.172
717.9,-0.984,0.184,-0.168
718,-0.98,0.176,-0.164
718.1,-0.984,0.176,-0.164
718.2,-0.98,0.172,-0.168
718.3,-0.977,0.18,-0.168
718.4,-0.98,0.184,-0.164
718.5,-0.98,0.188,-0.164
718.6,-0.98,0.188,-0.164
718.7,-0.98,0.184,-0.168
718.8,-0.98,0.188,-0.164
718.9,-0.977,0.188,-0.164
719,-0.973,0.18,-0.164
719.1,-0.973,0.184,-0.164
719.2,-0.973,0.184,-0.164
719.3,-0.977,0.188,-0.168
719.4,-0.973,0.184,-0.168
719.5,-0.977,0.188,-0.164
719.6,-0.973,0.184,-0.168
719.7,-0.977,0.184,-0.164
719.8,-0.977,0.188,-0.164
719.9,-0.977,0.188,-0.156
720,-0.977,0.188,-0.152
720.1,-0.98,0.188,-0.156
720.2,-0.98,0.195,-0.156
720.3,-0.977,0.191,-0.16
720.4,-0.977,0.195,-0.156
720.5,-0.977,0.199,-0.16
720.6,-0.977,0.199,-0.16
720.7,-0.984,0.191,-0.164
720.8,-0.98,0.188,-0.164
720.9,-0.98,0.184,-0.164
721,-0.98,0.184,-0.164
721.1,-0.977,0.176,-0.172
721.2,-0.973,0.184,-0.168
721.3,-0.977,0.184,-0.172
721.4,-0.98,0.188,-0.168
721.5,-0.98,0.188,-0.164
721.6,-0.98,0.188,-0.164
721.7,-0.988,0.188,-0.16
721.8,-0.98,0.184,-0.16
721.9,-0.973,0.18,-0.164
722,-0.973,0.184,-0.164
722.1,-0.973,0.188,-0.164
722.2,-0.973,0.188,-0.164
722.3,-0.977,0.188,-0.164
722.4,-0.977,0.188,-0.16
722.5,-0.973,0.191,-0.164
722.6,-0.984,0.191,-0.164
722.7,-0.984,0.188,-0.164
722.8,-0.984,0.184,-0.168
722.9,-0.977,0.18,-0.168
723,-0.973,0.184,-0.168
723.1,-0.977,0.18,-0.168
723.2,-0.977,0.184,-0.168
723.3,-0.973,0.184,-0.176
723.4,-0.977,0.188,-0.172
723.5,-0.977,0.188,-0.168
723.6,-0.973,0.184,-0.164
723.7,-0.977,0.188,-0.16
723.8,-0.977,0.188,-0.168
723.9,-0.98,0.188,-0.168
724,-0.98,0.188,-0.168
724.1,-0.977,0.188,-0.172
724.2,-0.977,0.188,-0.168
724.3,-0.973,0.188,-0.168
724.4,-0.973,0.188,-0.168
724.5,-0.973,0.188,-0.164
724.6,-0.977,0.188,-0.164
724.7,-0.973,0.188,-0.16
724.8,-0.977,0.18,-0.168
724.9,-0.98,0.184,-0.172
725,-0.98,0.188,-0.172
725.1,-0.977,0.188,-0.16
725.2,-0.98,0.188,-0.164
725.3,-0.973,0.184,-0.164
725.4,-0.973,0.184,-0.164
725.5,-0.977,0.184,-0.168
725.6,-0.973,0.184,-0.168
725.7,-0.973,0.188,-0.164
725.8,-0.973,0.188,-0.168
725.9,-0.973,0.184,-0.164
726,-0.973,0.188,-0.164
726.1,-0.977,0.188,-0.164
726.2,-0.98,0.188,-0.168
726.3,-0.98,0.188,-0.164
726.4,-0.98,0.188,-0.164
726.5,-0.98,0.188,-0.164
726.6,-0.977,0.191,-0.16
726.7,-0.977,0.188,-0.16
726.8,-0.973,0.188,-0.16
726.9,-0.973,0.188,-0.168
727,-0.973,0.188,-0.172
727.1,-0.973,0.188,-0.164
727.2,-0.973,0.184,-0.164
727.3,-0.977,0.188,-0.164
727.4,-0.977,0.188,-0.16
727.5,-0.98,0.188,-0.16
727.6,-0.977,0.188,-0.156
727.7,-0.984,0.188,-0.16
727.8,-0.984,0.188,-0.16
727.9,-0.977,0.188,-0.168
728,-0.973,0.188,-0.164
728.1,-0.973,0.188,-0.168
728.2,-0.973,0.184,-0.168
728.3,-0.973,0.188,-0.164
728.4,-0.973,0.188,-0.164
728.5,-0.973,0.188,-0.168
728.6,-0.969,0.188,-0.168
728.7,-0.977,0.188,-0.168
728.8,-0.977,0.188,-0.164
728.9,-0.977,0.188,-0.164
729,-0.977,0.188,-0.164
729.1,-0.98,0.188,-0.164
729.2,-0.988,0.188,-0.164
729.3,-0.98,0.191,-0.164
729.4,-0.977,0.191,-0.16
729.5,-0.973,0.188,-0.164
729.6,-0.98,0.188,-0.164
729.7,-0.973,0.184,-0.164
729.8,-0.973,0.188,-0.168
729.9,-0.973,0.188,-0.172
730,-0.973,0.188,-0.168
730.1,-0.977,0.191,-0.164
730.2,-0.98,0.188,-0.164
730.3,-0.98,0.188,-0.164
730.4,-0.973,0.188,-0.164
730.5,-0.973,0.184,-0.16
730.6,-0.973,0.184,-0.16
730.7,-0.973,0.184,-0.164
730.8,-0.973,0.184,-0.164
730.9,-0.977,0.191,-0.168
731,-0.977,0.191,-0.168
731.1,-0.973,0.191,-0.164
731.2,-0.973,0.188,-0.16
731.3,-0.973,0.188,-0.164
731.4,-0.977,0.188,-0.164
731.5,-0.98,0.188,-0.164
731.6,-0.977,0.188,-0.164
731.7,-0.977,0.184,-0.16
731.8,-0.98,0.184,-0.16
731.9,-0.98,0.188,-0.164
732,-0.977,0.188,-0.164
732.1,-0.977,0.191,-0.164
732.2,-0.977,0.191,-0.164
732.3,-0.98,0.188,-0.164
732.4,-0.984,0.188,-0.164
732.5,-0.977,0.184,-0.164
732.6,-0.973,0.184,-0.164
732.7,-0.977,0.188,-0.164
732.8,-0.98,0.188,-0.168
732.9,-0.977,0.188,-0.164
733,-0.973,0.184,-0.164
733.1,-0.973,0.188,-0.16
733.2,-0.984,0.191,-0.16
733.3,-0.977,0.184,-0.168
733.4,-0.973,0.18,-0.164
733.5,-0.973,0.18,-0.168
733.6,-0.973,0.176,-0.164
733.7,-0.977,0.176,-0.172
733.8,-0.973,0.18,-0.172
733.9,-0.973,0.176,-0.168
734,-0.977,0.172,-0.168
734.1,-0.98,0.18,-0.168
734.2,-0.98,0.184,-0.168
734.3,-0.98,0.188,-0.168
734.4,-0.984,0.191,-0.164
734.5,-0.98,0.188,-0.164
734.6,-0.977,0.188,-0.168
734.7,-0.973,0.184,-0.164
734.8,-0.973,0.18,-0.16
734.9,-0.977,0.18,-0.16
735,-0.977,0.184,-0.164
735.1,-0.973,0.18,-0.168
735.2,-0.977,0.184,-0.164
735.3,-0.98,0.18,-0.164
735.4,-0.977,0.18,-0.16
735.5,-0.98,0.18,-0.16
735.6,-0.969,0.176,-0.164
735.7,-0.969,0.172,-0.164
735.8,-0.973,0.176,-0.164
735.9,-0.973,0.176,-0.164
736,-0.973,0.176,-0.16
736.1,-0.98,0.18,-0.156
736.2,-0.977,0.184,-0.16
736.3,-0.977,0.184,-0.16
736.4,-0.977,0.184,-0.16
736.5,-0.977,0.188,-0.16
736.6,-0.98,0.184,-0.16
736.7,-0.988,0.184,-0.16
736.8,-0.98,0.18,-0.168
736.9,-0.977,0.18,-0.164
737,-0.973,0.18,-0.16
737.1,-0.969,0.18,-0.164
737.2,-0.969,0.184,-0.16
737.3,-0.969,0.184,-0.16
737.4,-0.973,0.184,-0.16
737.5,-0.98,0.188,-0.16
737.6,-0.984,0.18,-0.16
737.7,-0.988,0.184,-0.156
737.8,-0.98,0.184,-0.16
737.9,-0.973,0.18,-0.16
738,-0.98,0.18,-0.16
738.1,-0.984,0.184,-0.16
738.2,-0.973,0.188,-0.164
738.3,-0.969,0.184,-0.164
738.4,-0.977,0.188,-0.164
738.5,-0.98,0.188,-0.164
738.6,-0.977,0.188,-0.164
738.7,-0.977,0.184,-0.16
738.8,-0.977,0.184,-0.164
738.9,-0.977,0.184,-0.164
739,-0.98,0.188,-0.164
739.1,-0.98,0.188,-0.168
739.2,-0.977,0.184,-0.164
739.3,-0.98,0.184,-0.16
739.4,-0.988,0.188,-0.164
739.5,-0.984,0.188,-0.16
739.6,-0.977,0.188,-0.16
739.7,-0.98,0.191,-0.16
739.8,-0.98,0.188,-0.164
739.9,-0.984,0.188,-0.16
740,-0.98,0.18,-0.16
740.1,-0.977,0.18,-0.16
740.2,-0.984,0.184,-0.16
740.3,-0.988,0.184,-0.16
740.4,-0.984,0.188,-0.16
740.5,-0.984,0.188,-0.16
740.6,-0.973,0.191,-0.16
740.7,-0.98,0.191,-0.16
740.8,-0.977,0.188,-0.16
740.9,-0.98,0.195,-0.16
741,-0.977,0.191,-0.16
741.1,-0.977,0.191,-0.16
741.2,-0.98,0.191,-0.164
741.3,-0.988,0.195,-0.164
741.4,-0.988,0.191,-0.164
741.5,-0.98,0.188,-0.16
741.6,-0.973,0.184,-0.164
741.7,-0.973,0.184,-0.168
741.8,-0.969,0.184,-0.172
741.9,-0.969,0.188,-0.164
742,-0.977,0.188,-0.16
742.1,-0.984,0.191,-0.156
742.2,-0.98,0.191,-0.152
742.3,-0.984,0.195,-0.152
742.4,-0.98,0.191,-0.16
742.5,-0.977,0.195,-0.16
742.6,-0.977,0.191,-0.16
742.7,-0.977,0.188,-0.164
742.8,-0.973,0.188,-0.172
742.9,-0.973,0.18,-0.168
743,-0.969,0.184,-0.164
743.1,-0.98,0.184,-0.16
743.2,-0.98,0.188,-0.16
743.3,-0.98,0.188,-0.168
743.4,-0.98,0.188,-0.164
743.5,-0.977,0.188,-0.168
743.6,-0.98,0.184,-0.168
743.7,-0.977,0.188,-0.172
743.8,-0.973,0.188,-0.168
743.9,-0.973,0.184,-0.164
744,-0.977,0.184,-0.168
744.1,-0.98,0.184,-0.168
744.2,-0.988,0.188,-0.164
744.3,-0.984,0.191,-0.164
744.4,-0.98,0.191,-0.164
744.5,-0.977,0.191,-0.16
744.6,-0.977,0.184,-0.16
744.7,-0.973,0.18,-0.164
744.8,-0.973,0.184,-0.164
744.9,-0.973,0.184,-0.164
745,-0.973,0.184,-0.164
745.1,-0.984,0.188,-0.16
745.2,-0.984,0.184,-0.164
745.3,-0.98,0.184,-0.164
745.4,-0.98,0.184,-0.16
745.5,-0.977,0.184,-0.164
745.6,-0.969,0.188,-0.164
745.7,-0.973,0.188,-0.164
745.8,-0.977,0.188,-0.164
745.9,-0.973,0.188,-0.164
746,-0.973,0.188,-0.16
746.1,-0.969,0.188,-0.16
746.2,-0.973,0.188,-0.164
746.3,-0.977,0.188,-0.164
746.4,-0.973,0.188,-0.168
746.5,-0.973,0.184,-0.168
746.6,-0.973,0.188,-0.168
746.7,-0.977,0.188,-0.164
746.8,-0.98,0.184,-0.164
746.9,-0.984,0.188,-0.164
747,-0.984,0.188,-0.164
747.1,-0.988,0.188,-0.16
747.2,-0.977,0.188,-0.164
747.3,-0.973,0.188,-0.164
747.4,-0.973,0.188,-0.164
747.5,-0.973,0.188,-0.164
747.6,-0.969,0.188,-0.164
747.7,-0.977,0.184,-0.164
747.8,-0.977,0.184,-0.168
747.9,-0.98,0.188,-0.16
748,-0.98,0.184,-0.16
748.1,-0.984,0.188,-0.16
748.2,-0.992,0.184,-0.164
748.3,-0.988,0.184,-0.16
748.4,-0.969,0.18,-0.156
748.5,-0.965,0.184,-0.16
748.6,-0.973,0.188,-0.168
748.7,-0.973,0.184,-0.168
748.8,-0.977,0.184,-0.164
748.9,-0.98,0.188,-0.16
749,-0.98,0.18,-0.16
749.1,-0.977,0.18,-0.16
749.2,-0.98,0.176,-0.164
749.3,-0.977,0.18,-0.164
749.4,-0.973,0.176,-0.164
749.5,-0.973,0.18,-0.164
749.6,-0.973,0.184,-0.16
749.7,-0.977,0.184,-0.16
749.8,-0.977,0.184,-0.16
749.9,-0.977,0.18,-0.16
750,-0.98,0.184,-0.164
750.1,-0.98,0.184,-0.16
750.2,-0.977,0.18,-0.16
750.3,-0.973,0.184,-0.16
750.4,-0.977,0.188,-0.164
750.5,-0.977,0.188,-0.168
750.6,-0.977,0.188,-0.168
750.7,-0.992,0.188,-0.172
750.8,-0.98,0.176,-0.168
750.9,-0.973,0.184,-0.16
751,-0.977,0.184,-0.16
751.1,-0.973,0.184,-0.16
751.2,-0.973,0.184,-0.168
751.3,-0.969,0.184,-0.168
751.4,-0.969,0.184,-0.164
751.5,-0.977,0.184,-0.164
751.6,-0.98,0.188,-0.164
751.7,-0.98,0.184,-0.164
751.8,-0.977,0.188,-0.16
751.9,-0.973,0.184,-0.16
752,-0.98,0.184,-0.16
752.1,-0.984,0.184,-0.16
752.2,-0.98,0.188,-0.16
752.3,-0.973,0.188,-0.164
752.4,-0.973,0.188,-0.168
752.5,-0.969,0.188,-0.164
752.6,-0.973,0.188,-0.164
752.7,-0.973,0.188,-0.168
752.8,-0.969,0.188,-0.168
752.9,-0.973,0.188,-0.164
753,-0.98,0.184,-0.164
753.1,-0.98,0.184,-0.16
753.2,-0.98,0.184,-0.164
753.3,-0.988,0.18,-0.176
753.4,-0.988,0.18,-0.176
753.5,-0.98,0.176,-0.172
753.6,-0.973,0.172,-0.168
753.7,-0.977,0.18,-0.176
753.8,-0.984,0.176,-0.176
753.9,-0.984,0.18,-0.172
754,-0.977,0.18,-0.172
754.1,-0.973,0.18,-0.168
754.2,-0.969,0.18,-0.164
754.3,-0.977,0.184,-0.172
754.4,-0.977,0.184,-0.172
754.5,-0.969,0.184,-0.168
754.6,-0.965,0.184,-0.168
754.7,-0.961,0.184,-0.164
754.8,-0.965,0.184,-0.16
754.9,-0.98,0.18,-0.168
755,-0.98,0.184,-0.168
755.1,-0.969,0.184,-0.164
755.2,-0.965,0.188,-0.164
755.3,-0.965,0.184,-0.168
755.4,-0.969,0.188,-0.168
755.5,-0.969,0.188,-0.164
755.6,-0.965,0.188,-0.16
755.7,-0.973,0.184,-0.16
755.8,-0.977,0.184,-0.16
755.9,-0.973,0.184,-0.156
756,-0.969,0.18,-0.164
756.1,-0.969,0.176,-0.164
756.2,-0.973,0.172,-0.164
756.3,-0.973,0.176,-0.164
756.4,-0.973,0.18,-0.16
756.5,-0.98,0.184,-0.16
756.6,-0.988,0.188,-0.16
756.7,-0.992,0.188,-0.16
756.8,-0.992,0.188,-0.16
756.9,-0.98,0.188,-0.16
757,-0.973,0.18,-0.164
757.1,-0.969,0.172,-0.168
757.2,-0.969,0.168,-0.168
757.3,-0.973,0.168,-0.172
757.4,-0.98,0.168,-0.168
757.5,-0.977,0.164,-0.172
757.6,-0.984,0.164,-0.168
757.7,-0.992,0.176,-0.164
757.8,-0.996,0.172,-0.16
757.9,-0.996,0.172,-0.164
758,-1,0.172,-0.164
758.1,-1,0.172,-0.16
758.2,-0.996,0.18,-0.156
758.3,-0.992,0.184,-0.145
758.4,-0.996,0.191,-0.145
758.5,-0.996,0.195,-0.145
758.6,-0.984,0.199,-0.148
758.7,-0.977,0.203,-0.156
758.8,-0.973,0.199,-0.156
758.9,-0.969,0.195,-0.156
759,-0.969,0.195,-0.16
759.1,-0.973,0.191,-0.16
759.2,-0.98,0.188,-0.16
759.3,-0.977,0.188,-0.16
759.4,-0.977,0.191,-0.156
759.5,-0.977,0.188,-0.156
759.6,-0.984,0.188,-0.152
759.7,-0.98,0.184,-0.152
759.8,-0.98,0.184,-0.148
759.9,-0.98,0.184,-0.156
760,-0.977,0.184,-0.16
760.1,-0.984,0.184,-0.16
760.2,-0.973,0.184,-0.16
760.3,-0.973,0.184,-0.16
760.4,-0.977,0.188,-0.16
760.5,-0.984,0.184,-0.16
760.6,-0.973,0.184,-0.156
760.7,-0.969,0.184,-0.156
760.8,-0.973,0.184,-0.152
760.9,-0.977,0.184,-0.148
761,-0.984,0.188,-0.145
761.1,-0.988,0.184,-0.148
761.2,-0.992,0.188,-0.152
761.3,-0.988,0.184,-0.152
761.4,-0.98,0.18,-0.152
761.5,-0.977,0.176,-0.148
761.6,-0.973,0.176,-0.152
761.7,-0.977,0.176,-0.156
761.8,-0.98,0.172,-0.156
761.9,-0.984,0.176,-0.156
762,-0.984,0.176,-0.152
762.1,-0.98,0.18,-0.152
762.2,-0.973,0.176,-0.152
762.3,-0.969,0.176,-0.152
762.4,-0.961,0.168,-0.152
762.5,-0.965,0.168,-0.156
762.6,-0.969,0.176,-0.156
762.7,-0.973,0.18,-0.156
762.8,-0.98,0.172,-0.156
762.9,-0.984,0.168,-0.152
763,-0.988,0.168,-0.145
763.1,-0.988,0.164,-0.145
763.2,-0.984,0.164,-0.148
763.3,-0.977,0.164,-0.152
763.4,-0.973,0.168,-0.148
763.5,-0.973,0.164,-0.141
763.6,-0.977,0.16,-0.137
763.7,-0.98,0.16,-0.145
763.8,-0.984,0.156,-0.145
763.9,-0.988,0.148,-0.148
764,-0.996,0.141,-0.141
764.1,-1,0.148,-0.137
764.2,-1,0.152,-0.129
764.3,-1.008,0.16,-0.125
764.4,-1.008,0.164,-0.129
764.5,-1.008,0.164,-0.125
764.6,-0.996,0.164,-0.133
764.7,-0.992,0.164,-0.137
764.8,-0.98,0.16,-0.137
764.9,-0.973,0.16,-0.137
765,-0.977,0.156,-0.137
765.1,-0.98,0.156,-0.137
765.2,-0.984,0.156,-0.133
765.3,-0.992,0.16,-0.129
765.4,-0.992,0.16,-0.125
765.5,-0.992,0.164,-0.121
765.6,-0.988,0.172,-0.121
765.7,-0.992,0.168,-0.121
765.8,-0.988,0.172,-0.125
765.9,-0.984,0.168,-0.125
766,-0.98,0.168,-0.129
766.1,-0.984,0.168,-0.133
766.2,-0.984,0.164,-0.133
766.3,-0.988,0.16,-0.129
766.4,-0.984,0.16,-0.137
766.5,-0.98,0.164,-0.133
766.6,-0.984,0.164,-0.133
766.7,-0.988,0.172,-0.133
766.8,-0.98,0.172,-0.129
766.9,-0.977,0.164,-0.129
767,-0.98,0.172,-0.125
767.1,-0.984,0.176,-0.125
767.2,-0.984,0.172,-0.125
767.3,-0.98,0.172,-0.125
767.4,-0.98,0.164,-0.125
767.5,-0.984,0.164,-0.125
767.6,-0.988,0.168,-0.129
767.7,-0.988,0.168,-0.133
767.8,-0.98,0.16,-0.133
767.9,-0.98,0.164,-0.133
768,-0.977,0.164,-0.133
768.1,-0.977,0.168,-0.129
768.2,-0.988,0.18,-0.125
768.3,-0.988,0.18,-0.125
768.4,-0.992,0.18,-0.125
768.5,-0.992,0.18,-0.129
768.6,-0.988,0.172,-0.129
768.7,-0.984,0.164,-0.125
768.8,-0.977,0.164,-0.129
768.9,-0.977,0.16,-0.129
769,-0.984,0.16,-0.133
769.1,-0.984,0.164,-0.133
769.2,-0.992,0.172,-0.133
769.3,-0.996,0.172,-0.133
769.4,-0.992,0.168,-0.137
769.5,-0.992,0.168,-0.129
769.6,-0.992,0.172,-0.129
769.7,-0.984,0.168,-0.129
769.8,-0.984,0.168,-0.129
769.9,-0.98,0.164,-0.129
770,-0.98,0.172,-0.129
770.1,-0.98,0.172,-0.133
770.2,-0.984,0.172,-0.133
770.3,-0.988,0.176,-0.141
770.4,-0.992,0.172,-0.133
770.5,-0.992,0.168,-0.133
770.6,-0.984,0.172,-0.129
770.7,-0.984,0.168,-0.137
770.8,-0.984,0.164,-0.129
770.9,-0.98,0.164,-0.129
771,-0.98,0.164,-0.133
771.1,-0.977,0.164,-0.129
771.2,-0.977,0.164,-0.129
771.3,-0.977,0.164,-0.129
771.4,-0.984,0.164,-0.129
771.5,-0.988,0.164,-0.133
771.6,-0.992,0.164,-0.133
771.7,-0.992,0.164,-0.129
771.8,-0.996,0.168,-0.129
771.9,-0.992,0.16,-0.129
772,-0.984,0.16,-0.129
772.1,-0.98,0.16,-0.133
772.2,-0.98,0.16,-0.137
772.3,-0.977,0.164,-0.137
772.4,-0.984,0.164,-0.133
772.5,-0.984,0.172,-0.129
772.6,-0.988,0.168,-0.125
772.7,-0.988,0.164,-0.125
772.8,-0.992,0.16,-0.125
772.9,-0.984,0.16,-0.129
773,-0.98,0.156,-0.133
773.1,-0.98,0.16,-0.133
773.2,-0.973,0.16,-0.137
773.3,-0.973,0.16,-0.145
773.4,-0.98,0.164,-0.141
773.5,-0.984,0.164,-0.133
773.6,-0.992,0.164,-0.129
773.7,-0.988,0.164,-0.129
773.8,-0.988,0.168,-0.129
773.9,-0.988,0.164,-0.129
774,-0.992,0.164,-0.137
774.1,-0.984,0.168,-0.141
774.2,-0.98,0.164,-0.141
774.3,-0.98,0.168,-0.141
774.4,-0.984,0.176,-0.141
774.5,-0.984,0.172,-0.141
774.6,-0.988,0.168,-0.141
774.7,-0.988,0.164,-0.141
774.8,-0.988,0.164,-0.141
774.9,-0.984,0.168,-0.137
775,-0.977,0.164,-0.133
775.1,-0.984,0.168,-0.129
775.2,-0.988,0.168,-0.133
775.3,-0.984,0.168,-0.141
775.4,-0.984,0.172,-0.137
775.5,-0.984,0.172,-0.133
775.6,-0.98,0.168,-0.133
775.7,-0.977,0.168,-0.137
775.8,-0.977,0.176,-0.137
775.9,-0.977,0.172,-0.137
776,-0.98,0.168,-0.141
776.1,-0.988,0.168,-0.141
776.2,-0.988,0.172,-0.137
776.3,-0.992,0.172,-0.133
776.4,-0.996,0.172,-0.137
776.5,-0.992,0.164,-0.133
776.6,-0.984,0.168,-0.133
776.7,-0.984,0.164,-0.141
776.8,-0.984,0.168,-0.137
776.9,-0.977,0.168,-0.137
777,-0.977,0.168,-0.141
777.1,-0.984,0.172,-0.137
777.2,-0.988,0.172,-0.133
777.3,-0.988,0.168,-0.133
777.4,-0.992,0.168,-0.133
777.5,-0.992,0.168,-0.133
777.6,-0.988,0.176,-0.137
777.7,-0.984,0.172,-0.133
777.8,-0.98,0.176,-0.137
777.9,-0.98,0.18,-0.137
778,-0.977,0.176,-0.137
778.1,-0.98,0.18,-0.137
778.2,-0.988,0.18,-0.137
778.3,-0.992,0.184,-0.137
778.4,-0.992,0.176,-0.141
778.5,-0.984,0.168,-0.145
778.6,-0.977,0.168,-0.145
778.7,-0.973,0.164,-0.145
778.8,-0.973,0.172,-0.141
778.9,-0.973,0.172,-0.137
779,-0.977,0.176,-0.137
779.1,-0.984,0.176,-0.133
779.2,-0.992,0.176,-0.137
779.3,-0.992,0.184,-0.137
779.4,-0.992,0.184,-0.133
779.5,-0.984,0.188,-0.137
779.6,-0.977,0.184,-0.141
779.7,-0.973,0.176,-0.137
779.8,-0.973,0.176,-0.137
779.9,-0.973,0.184,-0.133
780,-0.973,0.184,-0.133
780.1,-0.977,0.184,-0.133
780.2,-0.977,0.184,-0.137
780.3,-0.977,0.184,-0.141
780.4,-0.98,0.184,-0.145
780.5,-0.977,0.18,-0.141
780.6,-0.969,0.172,-0.137
780.7,-0.973,0.164,-0.137
780.8,-0.973,0.168,-0.137
780.9,-0.977,0.172,-0.133
781,-0.977,0.168,-0.133
781.1,-0.984,0.18,-0.133
781.2,-0.988,0.18,-0.133
781.3,-0.996,0.18,-0.137
781.4,-0.992,0.184,-0.137
781.5,-0.984,0.176,-0.141
781.6,-0.98,0.172,-0.141
781.7,-0.98,0.172,-0.141
781.8,-0.977,0.176,-0.141
781.9,-0.973,0.176,-0.141
782,-0.98,0.18,-0.137
782.1,-0.984,0.18,-0.141
782.2,-0.984,0.18,-0.141
782.3,-0.984,0.18,-0.141
782.4,-0.988,0.172,-0.141
782.5,-0.98,0.168,-0.141
782.6,-0.98,0.164,-0.145
782.7,-0.984,0.168,-0.141
782.8,-0.984,0.168,-0.145
782.9,-0.984,0.172,-0.145
783,-0.988,0.18,-0.141
783.1,-0.988,0.18,-0.133
783.2,-0.992,0.184,-0.133
783.3,-0.992,0.184,-0.141
