Timestamp,Axis1,Axis2,Axis3
7/16/2015 10:45:11.960,-0.914,0.27,-0.176
7/16/2015 10:45:11.970,-0.898,0.277,-0.168
7/16/2015 10:45:11.980,-0.887,0.277,-0.164
7/16/2015 10:45:11.990,-0.875,0.262,-0.18
7/16/2015 10:45:12.000,-0.859,0.227,-0.195
7/16/2015 10:45:12.010,-0.832,0.18,-0.203
7/16/2015 10:45:12.020,-0.809,0.141,-0.199
7/16/2015 10:45:12.030,-0.805,0.113,-0.195
7/16/2015 10:45:12.040,-0.809,0.09,-0.191
7/16/2015 10:45:12.050,-0.828,0.07,-0.16
7/16/2015 10:45:12.060,-0.855,0.066,-0.09
7/16/2015 10:45:12.070,-0.898,0.055,-0.07
7/16/2015 10:45:12.080,-0.922,0.066,-0.055
7/16/2015 10:45:12.090,-0.906,0.063,-0.051
7/16/2015 10:45:12.100,-0.941,0.07,-0.152
7/16/2015 10:45:12.110,-0.957,0.082,-0.297
7/16/2015 10:45:12.120,-0.93,0.102,-0.414
7/16/2015 10:45:12.130,-0.883,0.117,-0.453
7/16/2015 10:45:12.140,-0.832,0.137,-0.414
7/16/2015 10:45:12.150,-0.828,0.164,-0.328
7/16/2015 10:45:12.160,-0.863,0.172,-0.25
7/16/2015 10:45:12.170,-0.922,0.164,-0.203
7/16/2015 10:45:12.180,-0.992,0.16,-0.145
7/16/2015 10:45:12.190,-1.078,0.184,-0.102
7/16/2015 10:45:12.200,-1.117,0.188,-0.078
7/16/2015 10:45:12.210,-1.078,0.145,-0.102
7/16/2015 10:45:12.220,-1.035,0.105,-0.188
7/16/2015 10:45:12.230,-1.004,0.07,-0.27
7/16/2015 10:45:12.240,-0.977,0.039,-0.328
7/16/2015 10:45:12.250,-0.973,0.012,-0.348
7/16/2015 10:45:12.260,-1.008,0.004,-0.34
7/16/2015 10:45:12.270,-1.094,0.031,-0.305
7/16/2015 10:45:12.280,-1.215,0.078,-0.254
7/16/2015 10:45:12.290,-1.277,0.137,-0.188
7/16/2015 10:45:12.300,-1.242,0.199,-0.109
7/16/2015 10:45:12.310,-1.18,0.246,-0.094
7/16/2015 10:45:12.320,-1.121,0.25,-0.172
7/16/2015 10:45:12.330,-1.035,0.242,-0.273
7/16/2015 10:45:12.340,-0.953,0.246,-0.344
7/16/2015 10:45:12.350,-0.91,0.246,-0.371
7/16/2015 10:45:12.360,-0.918,0.254,-0.363
7/16/2015 10:45:12.370,-0.973,0.246,-0.332
7/16/2015 10:45:12.380,-1.039,0.246,-0.297
7/16/2015 10:45:12.390,-1.063,0.27,-0.234
7/16/2015 10:45:12.400,-1.039,0.305,-0.164
7/16/2015 10:45:12.410,-1.012,0.344,-0.117
7/16/2015 10:45:12.420,-0.984,0.375,-0.102
7/16/2015 10:45:12.430,-0.941,0.395,-0.094
7/16/2015 10:45:12.440,-0.879,0.379,-0.094
7/16/2015 10:45:12.450,-0.816,0.328,-0.09
7/16/2015 10:45:12.460,-0.766,0.266,-0.086
7/16/2015 10:45:12.470,-0.754,0.191,-0.082
7/16/2015 10:45:12.480,-0.77,0.137,-0.074
7/16/2015 10:45:12.490,-0.816,0.109,-0.059
7/16/2015 10:45:12.500,-0.887,0.102,-0.027
7/16/2015 10:45:12.510,-0.953,0.133,-0.008
7/16/2015 10:45:12.520,-1.039,0.172,-0.016
7/16/2015 10:45:12.530,-1.094,0.227,-0.051
7/16/2015 10:45:12.540,-1.082,0.277,-0.086
7/16/2015 10:45:12.550,-1.031,0.313,-0.109
7/16/2015 10:45:12.560,-0.969,0.328,-0.125
7/16/2015 10:45:12.570,-0.93,0.332,-0.145
7/16/2015 10:45:12.580,-0.906,0.313,-0.156
7/16/2015 10:45:12.590,-0.898,0.273,-0.156
7/16/2015 10:45:12.600,-0.898,0.219,-0.141
7/16/2015 10:45:12.610,-0.906,0.172,-0.113
7/16/2015 10:45:12.620,-0.93,0.141,-0.09
7/16/2015 10:45:12.630,-0.953,0.129,-0.074
7/16/2015 10:45:12.640,-0.98,0.121,-0.059
7/16/2015 10:45:12.650,-1,0.117,-0.047
7/16/2015 10:45:12.660,-1.008,0.121,-0.039
7/16/2015 10:45:12.670,-1.008,0.133,-0.035
7/16/2015 10:45:12.680,-0.996,0.148,-0.035
7/16/2015 10:45:12.690,-0.98,0.168,-0.043
7/16/2015 10:45:12.700,-0.965,0.176,-0.055
7/16/2015 10:45:12.710,-0.949,0.168,-0.063
7/16/2015 10:45:12.720,-0.938,0.164,-0.07
7/16/2015 10:45:12.730,-0.934,0.145,-0.082
7/16/2015 10:45:12.740,-0.926,0.121,-0.094
7/16/2015 10:45:12.750,-0.918,0.098,-0.105
7/16/2015 10:45:12.760,-0.914,0.066,-0.109
7/16/2015 10:45:12.770,-0.922,0.039,-0.117
7/16/2015 10:45:12.780,-0.945,0.023,-0.113
7/16/2015 10:45:12.790,-0.973,0.012,-0.109
7/16/2015 10:45:12.800,-0.977,0.016,-0.102
7/16/2015 10:45:12.810,-0.965,0.016,-0.098
7/16/2015 10:45:12.820,-0.957,0.02,-0.082
7/16/2015 10:45:12.830,-0.965,0.027,-0.082
7/16/2015 10:45:12.840,-0.992,0.035,-0.086
7/16/2015 10:45:12.850,-1.02,0.055,-0.078
7/16/2015 10:45:12.860,-1.055,0.098,-0.07
7/16/2015 10:45:12.870,-1.082,0.137,-0.07
7/16/2015 10:45:12.880,-1.113,0.164,-0.09
7/16/2015 10:45:12.890,-1.125,0.176,-0.121
7/16/2015 10:45:12.900,-1.105,0.176,-0.145
7/16/2015 10:45:12.910,-1.094,0.156,-0.156
7/16/2015 10:45:12.920,-1.094,0.141,-0.199
7/16/2015 10:45:12.930,-1.082,0.133,-0.234
7/16/2015 10:45:12.940,-1.043,0.141,-0.227
7/16/2015 10:45:12.950,-1.004,0.148,-0.176
7/16/2015 10:45:12.960,-1.027,0.156,-0.113
7/16/2015 10:45:12.970,-1.121,0.203,-0.043
7/16/2015 10:45:12.980,-1.234,0.277,0.027
7/16/2015 10:45:12.990,-1.313,0.352,0.094
7/16/2015 10:45:13.000,-1.355,0.402,0.141
7/16/2015 10:45:13.010,-1.336,0.434,0.141
7/16/2015 10:45:13.020,-1.25,0.441,0.109
7/16/2015 10:45:13.030,-1.117,0.434,0.051
7/16/2015 10:45:13.040,-0.973,0.414,0
7/16/2015 10:45:13.050,-0.844,0.387,-0.039
7/16/2015 10:45:13.060,-0.723,0.375,-0.051
7/16/2015 10:45:13.070,-0.621,0.375,-0.051
7/16/2015 10:45:13.080,-0.531,0.367,-0.039
7/16/2015 10:45:13.090,-0.48,0.359,-0.035
7/16/2015 10:45:13.100,-0.504,0.355,-0.055
7/16/2015 10:45:13.110,-0.594,0.355,-0.082
7/16/2015 10:45:13.120,-0.723,0.352,-0.086
7/16/2015 10:45:13.130,-0.863,0.34,-0.09
7/16/2015 10:45:13.140,-1.012,0.32,-0.09
7/16/2015 10:45:13.150,-1.168,0.289,-0.09
7/16/2015 10:45:13.160,-1.328,0.254,-0.09
7/16/2015 10:45:13.170,-1.426,0.215,-0.098
7/16/2015 10:45:13.180,-1.422,0.18,-0.109
7/16/2015 10:45:13.190,-1.332,0.145,-0.117
7/16/2015 10:45:13.200,-1.199,0.125,-0.125
7/16/2015 10:45:13.210,-1.082,0.125,-0.129
7/16/2015 10:45:13.220,-1,0.145,-0.141
7/16/2015 10:45:13.230,-0.957,0.16,-0.145
7/16/2015 10:45:13.240,-0.957,0.176,-0.16
7/16/2015 10:45:13.250,-0.965,0.188,-0.168
7/16/2015 10:45:13.260,-0.98,0.207,-0.168
7/16/2015 10:45:13.270,-1,0.203,-0.188
7/16/2015 10:45:13.280,-0.996,0.199,-0.176
7/16/2015 10:45:13.290,-0.965,0.199,-0.152
7/16/2015 10:45:13.300,-0.934,0.184,-0.141
7/16/2015 10:45:13.310,-0.918,0.168,-0.152
7/16/2015 10:45:13.320,-0.906,0.141,-0.172
7/16/2015 10:45:13.330,-0.871,0.117,-0.188
7/16/2015 10:45:13.340,-0.832,0.09,-0.195
7/16/2015 10:45:13.350,-0.809,0.07,-0.195
7/16/2015 10:45:13.360,-0.797,0.055,-0.195
7/16/2015 10:45:13.370,-0.801,0.047,-0.195
7/16/2015 10:45:13.380,-0.809,0.051,-0.195
7/16/2015 10:45:13.390,-0.813,0.063,-0.184
7/16/2015 10:45:13.400,-0.809,0.07,-0.164
7/16/2015 10:45:13.410,-0.82,0.086,-0.145
7/16/2015 10:45:13.420,-0.844,0.113,-0.141
7/16/2015 10:45:13.430,-0.871,0.148,-0.148
7/16/2015 10:45:13.440,-0.891,0.18,-0.156
7/16/2015 10:45:13.450,-0.918,0.199,-0.168
7/16/2015 10:45:13.460,-0.945,0.207,-0.191
7/16/2015 10:45:13.470,-0.969,0.203,-0.207
7/16/2015 10:45:13.480,-0.988,0.191,-0.227
7/16/2015 10:45:13.490,-0.984,0.172,-0.238
7/16/2015 10:45:13.500,-0.984,0.141,-0.258
7/16/2015 10:45:13.510,-0.98,0.09,-0.273
7/16/2015 10:45:13.520,-0.977,0.035,-0.289
7/16/2015 10:45:13.530,-0.984,-0.016,-0.293
7/16/2015 10:45:13.540,-0.996,-0.059,-0.289
7/16/2015 10:45:13.550,-1.035,-0.09,-0.273
7/16/2015 10:45:13.560,-1.102,-0.105,-0.266
7/16/2015 10:45:13.570,-1.199,-0.086,-0.242
7/16/2015 10:45:13.580,-1.305,-0.02,-0.207
7/16/2015 10:45:13.590,-1.387,0.074,-0.184
7/16/2015 10:45:13.600,-1.395,0.168,-0.164
7/16/2015 10:45:13.610,-1.336,0.25,-0.152
7/16/2015 10:45:13.620,-1.27,0.316,-0.172
7/16/2015 10:45:13.630,-1.195,0.332,-0.211
7/16/2015 10:45:13.640,-1.086,0.309,-0.262
7/16/2015 10:45:13.650,-0.957,0.301,-0.313
7/16/2015 10:45:13.660,-0.836,0.305,-0.316
7/16/2015 10:45:13.670,-0.742,0.297,-0.305
7/16/2015 10:45:13.680,-0.691,0.273,-0.285
7/16/2015 10:45:13.690,-0.695,0.242,-0.262
7/16/2015 10:45:13.700,-0.73,0.223,-0.23
7/16/2015 10:45:13.710,-0.793,0.223,-0.188
7/16/2015 10:45:13.720,-0.895,0.246,-0.145
7/16/2015 10:45:13.730,-0.973,0.266,-0.074
7/16/2015 10:45:13.740,-0.988,0.262,0.008
7/16/2015 10:45:13.750,-0.961,0.234,0.086
7/16/2015 10:45:13.760,-0.965,0.23,0.102
7/16/2015 10:45:13.770,-0.984,0.25,0.074
7/16/2015 10:45:13.780,-1,0.27,0.027
7/16/2015 10:45:13.790,-1.004,0.301,-0.039
7/16/2015 10:45:13.800,-1.004,0.344,-0.105
7/16/2015 10:45:13.810,-0.988,0.383,-0.152
7/16/2015 10:45:13.820,-0.969,0.426,-0.176
7/16/2015 10:45:13.830,-0.945,0.453,-0.188
7/16/2015 10:45:13.840,-0.914,0.449,-0.199
7/16/2015 10:45:13.850,-0.898,0.422,-0.207
7/16/2015 10:45:13.860,-0.895,0.367,-0.203
7/16/2015 10:45:13.870,-0.895,0.293,-0.184
7/16/2015 10:45:13.880,-0.902,0.223,-0.16
7/16/2015 10:45:13.890,-0.922,0.164,-0.129
7/16/2015 10:45:13.900,-0.945,0.117,-0.109
7/16/2015 10:45:13.910,-0.98,0.082,-0.098
7/16/2015 10:45:13.920,-1.016,0.055,-0.086
7/16/2015 10:45:13.930,-1.047,0.051,-0.078
7/16/2015 10:45:13.940,-1.055,0.051,-0.063
7/16/2015 10:45:13.950,-1.047,0.07,-0.051
7/16/2015 10:45:13.960,-1.027,0.109,-0.059
7/16/2015 10:45:13.970,-1.004,0.148,-0.063
7/16/2015 10:45:13.980,-0.977,0.172,-0.074
7/16/2015 10:45:13.990,-0.949,0.18,-0.086
7/16/2015 10:45:14.000,-0.922,0.176,-0.094
7/16/2015 10:45:14.010,-0.898,0.16,-0.109
7/16/2015 10:45:14.020,-0.887,0.133,-0.117
7/16/2015 10:45:14.030,-0.887,0.094,-0.125
7/16/2015 10:45:14.040,-0.906,0.074,-0.129
7/16/2015 10:45:14.050,-0.93,0.055,-0.141
7/16/2015 10:45:14.060,-0.934,0.039,-0.156
7/16/2015 10:45:14.070,-0.93,0.016,-0.172
7/16/2015 10:45:14.080,-0.906,-0.02,-0.18
7/16/2015 10:45:14.090,-0.887,-0.051,-0.18
7/16/2015 10:45:14.100,-0.883,-0.078,-0.176
7/16/2015 10:45:14.110,-0.902,-0.078,-0.156
7/16/2015 10:45:14.120,-0.961,-0.031,-0.129
7/16/2015 10:45:14.130,-1.055,0.055,-0.098
7/16/2015 10:45:14.140,-1.16,0.137,-0.059
7/16/2015 10:45:14.150,-1.219,0.199,-0.023
7/16/2015 10:45:14.160,-1.23,0.258,-0.008
7/16/2015 10:45:14.170,-1.215,0.281,-0.035
7/16/2015 10:45:14.180,-1.188,0.266,-0.121
7/16/2015 10:45:14.190,-1.145,0.238,-0.227
7/16/2015 10:45:14.200,-1.043,0.234,-0.281
7/16/2015 10:45:14.210,-0.902,0.223,-0.277
7/16/2015 10:45:14.220,-0.797,0.203,-0.242
7/16/2015 10:45:14.230,-0.801,0.219,-0.188
7/16/2015 10:45:14.240,-0.93,0.25,-0.102
7/16/2015 10:45:14.250,-1.129,0.293,0.008
7/16/2015 10:45:14.260,-1.305,0.348,0.105
7/16/2015 10:45:14.270,-1.406,0.371,0.152
7/16/2015 10:45:14.280,-1.398,0.359,0.121
7/16/2015 10:45:14.290,-1.305,0.34,0.066
7/16/2015 10:45:14.300,-1.172,0.336,0.016
7/16/2015 10:45:14.310,-1.027,0.32,-0.035
7/16/2015 10:45:14.320,-0.902,0.32,-0.066
7/16/2015 10:45:14.330,-0.785,0.328,-0.082
7/16/2015 10:45:14.340,-0.695,0.352,-0.078
7/16/2015 10:45:14.350,-0.629,0.383,-0.078
7/16/2015 10:45:14.360,-0.578,0.398,-0.102
7/16/2015 10:45:14.370,-0.547,0.395,-0.129
7/16/2015 10:45:14.380,-0.57,0.375,-0.148
7/16/2015 10:45:14.390,-0.652,0.336,-0.156
7/16/2015 10:45:14.400,-0.805,0.301,-0.156
7/16/2015 10:45:14.410,-0.965,0.27,-0.156
7/16/2015 10:45:14.420,-1.09,0.227,-0.145
7/16/2015 10:45:14.430,-1.195,0.172,-0.145
7/16/2015 10:45:14.440,-1.309,0.133,-0.164
7/16/2015 10:45:14.450,-1.41,0.109,-0.199
7/16/2015 10:45:14.460,-1.434,0.105,-0.23
7/16/2015 10:45:14.470,-1.328,0.113,-0.215
7/16/2015 10:45:14.480,-1.16,0.129,-0.191
7/16/2015 10:45:14.490,-0.996,0.141,-0.172
7/16/2015 10:45:14.500,-0.895,0.152,-0.16
7/16/2015 10:45:14.510,-0.871,0.176,-0.16
7/16/2015 10:45:14.520,-0.895,0.199,-0.176
7/16/2015 10:45:14.530,-0.914,0.23,-0.184
7/16/2015 10:45:14.540,-0.914,0.25,-0.184
7/16/2015 10:45:14.550,-0.922,0.25,-0.188
7/16/2015 10:45:14.560,-0.934,0.23,-0.188
7/16/2015 10:45:14.570,-0.93,0.211,-0.184
7/16/2015 10:45:14.580,-0.906,0.188,-0.176
7/16/2015 10:45:14.590,-0.879,0.172,-0.176
7/16/2015 10:45:14.600,-0.859,0.148,-0.176
7/16/2015 10:45:14.610,-0.848,0.125,-0.184
7/16/2015 10:45:14.620,-0.836,0.105,-0.188
7/16/2015 10:45:14.630,-0.832,0.09,-0.191
7/16/2015 10:45:14.640,-0.836,0.078,-0.195
7/16/2015 10:45:14.650,-0.844,0.074,-0.203
7/16/2015 10:45:14.660,-0.844,0.074,-0.203
7/16/2015 10:45:14.670,-0.844,0.082,-0.207
7/16/2015 10:45:14.680,-0.852,0.09,-0.207
7/16/2015 10:45:14.690,-0.871,0.105,-0.211
7/16/2015 10:45:14.700,-0.902,0.137,-0.203
7/16/2015 10:45:14.710,-0.945,0.176,-0.195
7/16/2015 10:45:14.720,-0.977,0.207,-0.195
7/16/2015 10:45:14.730,-0.996,0.23,-0.203
7/16/2015 10:45:14.740,-1.004,0.238,-0.207
7/16/2015 10:45:14.750,-1.008,0.227,-0.223
7/16/2015 10:45:14.760,-1.012,0.199,-0.246
7/16/2015 10:45:14.770,-1.004,0.156,-0.273
7/16/2015 10:45:14.780,-0.988,0.109,-0.309
7/16/2015 10:45:14.790,-0.973,0.055,-0.344
7/16/2015 10:45:14.800,-0.969,0.004,-0.359
7/16/2015 10:45:14.810,-0.977,-0.031,-0.371
7/16/2015 10:45:14.820,-1.004,-0.055,-0.367
7/16/2015 10:45:14.830,-1.059,-0.063,-0.352
7/16/2015 10:45:14.840,-1.141,-0.047,-0.313
7/16/2015 10:45:14.850,-1.254,-0.016,-0.262
7/16/2015 10:45:14.860,-1.332,0.023,-0.211
7/16/2015 10:45:14.870,-1.328,0.086,-0.168
7/16/2015 10:45:14.880,-1.277,0.168,-0.156
7/16/2015 10:45:14.890,-1.207,0.238,-0.203
7/16/2015 10:45:14.900,-1.133,0.293,-0.27
7/16/2015 10:45:14.910,-1.035,0.324,-0.336
7/16/2015 10:45:14.920,-0.93,0.348,-0.344
7/16/2015 10:45:14.930,-0.848,0.352,-0.316
7/16/2015 10:45:14.940,-0.809,0.332,-0.285
7/16/2015 10:45:14.950,-0.82,0.301,-0.273
7/16/2015 10:45:14.960,-0.859,0.281,-0.254
7/16/2015 10:45:14.970,-0.891,0.277,-0.211
7/16/2015 10:45:14.980,-0.918,0.281,-0.141
7/16/2015 10:45:14.990,-0.945,0.301,-0.078
7/16/2015 10:45:15.000,-0.965,0.305,-0.031
7/16/2015 10:45:15.010,-0.945,0.293,-0.004
7/16/2015 10:45:15.020,-0.906,0.246,0.012
7/16/2015 10:45:15.030,-0.855,0.211,0.004
7/16/2015 10:45:15.040,-0.824,0.195,0.004
7/16/2015 10:45:15.050,-0.824,0.199,-0.016
7/16/2015 10:45:15.060,-0.863,0.223,-0.051
7/16/2015 10:45:15.070,-0.934,0.258,-0.086
7/16/2015 10:45:15.080,-0.996,0.297,-0.117
7/16/2015 10:45:15.090,-1.039,0.34,-0.141
7/16/2015 10:45:15.100,-1.051,0.363,-0.152
7/16/2015 10:45:15.110,-1.023,0.367,-0.164
7/16/2015 10:45:15.120,-0.988,0.359,-0.184
7/16/2015 10:45:15.130,-0.965,0.328,-0.191
7/16/2015 10:45:15.140,-0.938,0.281,-0.18
7/16/2015 10:45:15.150,-0.918,0.242,-0.168
7/16/2015 10:45:15.160,-0.914,0.199,-0.145
7/16/2015 10:45:15.170,-0.918,0.16,-0.137
7/16/2015 10:45:15.180,-0.934,0.133,-0.125
7/16/2015 10:45:15.190,-0.953,0.102,-0.105
7/16/2015 10:45:15.200,-0.965,0.094,-0.098
7/16/2015 10:45:15.210,-0.98,0.086,-0.09
7/16/2015 10:45:15.220,-0.984,0.082,-0.082
7/16/2015 10:45:15.230,-0.988,0.098,-0.074
7/16/2015 10:45:15.240,-0.988,0.125,-0.066
7/16/2015 10:45:15.250,-0.98,0.152,-0.07
7/16/2015 10:45:15.260,-0.973,0.176,-0.082
7/16/2015 10:45:15.270,-0.961,0.184,-0.098
7/16/2015 10:45:15.280,-0.949,0.184,-0.113
7/16/2015 10:45:15.290,-0.926,0.176,-0.129
7/16/2015 10:45:15.300,-0.906,0.152,-0.145
7/16/2015 10:45:15.310,-0.891,0.121,-0.145
7/16/2015 10:45:15.320,-0.891,0.09,-0.145
7/16/2015 10:45:15.330,-0.898,0.063,-0.145
7/16/2015 10:45:15.340,-0.914,0.043,-0.129
7/16/2015 10:45:15.350,-0.93,0.047,-0.109
7/16/2015 10:45:15.360,-0.934,0.047,-0.098
7/16/2015 10:45:15.370,-0.938,0.047,-0.078
7/16/2015 10:45:15.380,-0.949,0.055,-0.066
7/16/2015 10:45:15.390,-0.984,0.07,-0.066
7/16/2015 10:45:15.400,-1.039,0.086,-0.066
7/16/2015 10:45:15.410,-1.102,0.098,-0.066
7/16/2015 10:45:15.420,-1.145,0.109,-0.066
7/16/2015 10:45:15.430,-1.168,0.113,-0.074
7/16/2015 10:45:15.440,-1.16,0.117,-0.113
7/16/2015 10:45:15.450,-1.125,0.117,-0.148
7/16/2015 10:45:15.460,-1.086,0.121,-0.188
7/16/2015 10:45:15.470,-1.043,0.102,-0.215
7/16/2015 10:45:15.480,-1.008,0.066,-0.262
7/16/2015 10:45:15.490,-0.965,0.063,-0.285
7/16/2015 10:45:15.500,-0.918,0.105,-0.242
7/16/2015 10:45:15.510,-0.895,0.133,-0.172
7/16/2015 10:45:15.520,-0.957,0.145,-0.121
7/16/2015 10:45:15.530,-1.082,0.16,-0.09
7/16/2015 10:45:15.540,-1.219,0.191,-0.055
7/16/2015 10:45:15.550,-1.332,0.25,0.012
7/16/2015 10:45:15.560,-1.371,0.309,0.094
7/16/2015 10:45:15.570,-1.348,0.363,0.148
7/16/2015 10:45:15.580,-1.281,0.383,0.129
7/16/2015 10:45:15.590,-1.172,0.379,0.063
7/16/2015 10:45:15.600,-1.039,0.359,-0.008
7/16/2015 10:45:15.610,-0.887,0.336,-0.051
7/16/2015 10:45:15.620,-0.742,0.32,-0.063
7/16/2015 10:45:15.630,-0.633,0.313,-0.066
7/16/2015 10:45:15.640,-0.555,0.309,-0.059
7/16/2015 10:45:15.650,-0.523,0.316,-0.055
7/16/2015 10:45:15.660,-0.551,0.336,-0.066
7/16/2015 10:45:15.670,-0.641,0.363,-0.082
7/16/2015 10:45:15.680,-0.766,0.367,-0.09
7/16/2015 10:45:15.690,-0.91,0.363,-0.094
7/16/2015 10:45:15.700,-1.066,0.348,-0.094
7/16/2015 10:45:15.710,-1.211,0.313,-0.102
7/16/2015 10:45:15.720,-1.332,0.258,-0.117
7/16/2015 10:45:15.730,-1.414,0.199,-0.145
7/16/2015 10:45:15.740,-1.406,0.145,-0.16
7/16/2015 10:45:15.750,-1.32,0.098,-0.164
7/16/2015 10:45:15.760,-1.191,0.082,-0.16
7/16/2015 10:45:15.770,-1.082,0.07,-0.156
7/16/2015 10:45:15.780,-0.992,0.082,-0.152
7/16/2015 10:45:15.790,-0.949,0.105,-0.148
7/16/2015 10:45:15.800,-0.934,0.137,-0.152
7/16/2015 10:45:15.810,-0.938,0.172,-0.156
7/16/2015 10:45:15.820,-0.949,0.195,-0.16
7/16/2015 10:45:15.830,-0.969,0.203,-0.164
7/16/2015 10:45:15.840,-0.984,0.199,-0.168
7/16/2015 10:45:15.850,-0.965,0.199,-0.16
7/16/2015 10:45:15.860,-0.93,0.191,-0.16
7/16/2015 10:45:15.870,-0.887,0.172,-0.16
7/16/2015 10:45:15.880,-0.848,0.156,-0.168
7/16/2015 10:45:15.890,-0.813,0.141,-0.176
7/16/2015 10:45:15.900,-0.781,0.125,-0.184
7/16/2015 10:45:15.910,-0.77,0.113,-0.188
7/16/2015 10:45:15.920,-0.777,0.102,-0.191
7/16/2015 10:45:15.930,-0.801,0.098,-0.191
7/16/2015 10:45:15.940,-0.824,0.094,-0.188
7/16/2015 10:45:15.950,-0.836,0.086,-0.184
7/16/2015 10:45:15.960,-0.848,0.086,-0.188
7/16/2015 10:45:15.970,-0.871,0.105,-0.18
7/16/2015 10:45:15.980,-0.902,0.137,-0.18
7/16/2015 10:45:15.990,-0.922,0.168,-0.172
7/16/2015 10:45:16.000,-0.941,0.203,-0.176
7/16/2015 10:45:16.010,-0.961,0.23,-0.188
7/16/2015 10:45:16.020,-0.988,0.246,-0.195
7/16/2015 10:45:16.030,-1,0.25,-0.207
7/16/2015 10:45:16.040,-1,0.246,-0.215
7/16/2015 10:45:16.050,-0.973,0.215,-0.238
7/16/2015 10:45:16.060,-0.945,0.172,-0.258
7/16/2015 10:45:16.070,-0.926,0.117,-0.281
7/16/2015 10:45:16.080,-0.918,0.051,-0.301
7/16/2015 10:45:16.090,-0.926,-0.008,-0.309
7/16/2015 10:45:16.100,-0.945,-0.063,-0.305
7/16/2015 10:45:16.110,-0.977,-0.102,-0.297
7/16/2015 10:45:16.120,-1.027,-0.121,-0.285
7/16/2015 10:45:16.130,-1.09,-0.113,-0.277
7/16/2015 10:45:16.140,-1.172,-0.07,-0.27
7/16/2015 10:45:16.150,-1.242,-0.023,-0.246
7/16/2015 10:45:16.160,-1.273,0.039,-0.215
7/16/2015 10:45:16.170,-1.242,0.117,-0.18
7/16/2015 10:45:16.180,-1.203,0.207,-0.164
7/16/2015 10:45:16.190,-1.176,0.277,-0.18
7/16/2015 10:45:16.200,-1.156,0.324,-0.219
7/16/2015 10:45:16.210,-1.105,0.375,-0.242
7/16/2015 10:45:16.220,-1,0.406,-0.23
7/16/2015 10:45:16.230,-0.898,0.426,-0.207
7/16/2015 10:45:16.240,-0.848,0.414,-0.219
7/16/2015 10:45:16.250,-0.836,0.367,-0.254
7/16/2015 10:45:16.260,-0.84,0.316,-0.289
7/16/2015 10:45:16.270,-0.84,0.277,-0.281
7/16/2015 10:45:16.280,-0.844,0.258,-0.223
7/16/2015 10:45:16.290,-0.871,0.238,-0.152
7/16/2015 10:45:16.300,-0.922,0.219,-0.09
7/16/2015 10:45:16.310,-0.957,0.199,-0.023
7/16/2015 10:45:16.320,-0.965,0.172,0.035
7/16/2015 10:45:16.330,-0.949,0.168,0.082
7/16/2015 10:45:16.340,-0.941,0.191,0.094
7/16/2015 10:45:16.350,-0.98,0.234,0.047
7/16/2015 10:45:16.360,-1.035,0.285,-0.027
7/16/2015 10:45:16.370,-1.055,0.34,-0.102
7/16/2015 10:45:16.380,-1.035,0.395,-0.152
7/16/2015 10:45:16.390,-1.004,0.43,-0.176
7/16/2015 10:45:16.400,-0.98,0.434,-0.191
7/16/2015 10:45:16.410,-0.969,0.41,-0.211
7/16/2015 10:45:16.420,-0.961,0.371,-0.215
7/16/2015 10:45:16.430,-0.945,0.313,-0.203
7/16/2015 10:45:16.440,-0.918,0.238,-0.176
7/16/2015 10:45:16.450,-0.906,0.172,-0.156
7/16/2015 10:45:16.460,-0.91,0.121,-0.137
7/16/2015 10:45:16.470,-0.926,0.078,-0.117
7/16/2015 10:45:16.480,-0.949,0.051,-0.094
7/16/2015 10:45:16.490,-0.977,0.043,-0.074
7/16/2015 10:45:16.500,-0.996,0.055,-0.063
7/16/2015 10:45:16.510,-1,0.066,-0.059
7/16/2015 10:45:16.520,-1,0.082,-0.059
7/16/2015 10:45:16.530,-0.996,0.125,-0.063
7/16/2015 10:45:16.540,-0.98,0.168,-0.066
7/16/2015 10:45:16.550,-0.973,0.191,-0.078
7/16/2015 10:45:16.560,-0.949,0.211,-0.09
7/16/2015 10:45:16.570,-0.938,0.215,-0.094
7/16/2015 10:45:16.580,-0.93,0.195,-0.113
7/16/2015 10:45:16.590,-0.918,0.168,-0.137
7/16/2015 10:45:16.600,-0.914,0.125,-0.156
7/16/2015 10:45:16.610,-0.902,0.082,-0.172
7/16/2015 10:45:16.620,-0.898,0.047,-0.18
7/16/2015 10:45:16.630,-0.898,0.023,-0.176
7/16/2015 10:45:16.640,-0.895,0.008,-0.168
7/16/2015 10:45:16.650,-0.895,-0.004,-0.156
7/16/2015 10:45:16.660,-0.902,0,-0.141
7/16/2015 10:45:16.670,-0.922,0.008,-0.125
7/16/2015 10:45:16.680,-0.965,0.027,-0.105
7/16/2015 10:45:16.690,-1.031,0.066,-0.082
7/16/2015 10:45:16.700,-1.105,0.125,-0.063
7/16/2015 10:45:16.710,-1.164,0.184,-0.055
7/16/2015 10:45:16.720,-1.188,0.215,-0.059
7/16/2015 10:45:16.730,-1.16,0.211,-0.086
7/16/2015 10:45:16.740,-1.113,0.188,-0.133
7/16/2015 10:45:16.750,-1.063,0.168,-0.191
7/16/2015 10:45:16.760,-1.02,0.16,-0.246
7/16/2015 10:45:16.770,-0.984,0.141,-0.301
7/16/2015 10:45:16.780,-0.953,0.102,-0.352
