Timestamp,Axis1,Axis2,Axis3
7/29/2015 12:05:06.850,-0.891,0.441,-0.254
7/29/2015 12:05:06.860,-0.895,0.461,-0.25
7/29/2015 12:05:06.870,-0.902,0.469,-0.25
7/29/2015 12:05:06.880,-0.91,0.48,-0.254
7/29/2015 12:05:06.890,-0.914,0.484,-0.258
7/29/2015 12:05:06.900,-0.91,0.492,-0.262
7/29/2015 12:05:06.910,-0.914,0.492,-0.262
7/29/2015 12:05:06.920,-0.91,0.484,-0.254
7/29/2015 12:05:06.930,-0.91,0.473,-0.25
7/29/2015 12:05:06.940,-0.91,0.465,-0.258
7/29/2015 12:05:06.950,-0.898,0.453,-0.254
7/29/2015 12:05:06.960,-0.895,0.43,-0.238
7/29/2015 12:05:06.970,-0.898,0.418,-0.227
7/29/2015 12:05:06.980,-0.906,0.406,-0.227
7/29/2015 12:05:06.990,-0.906,0.395,-0.234
7/29/2015 12:05:07.000,-0.91,0.371,-0.246
7/29/2015 12:05:07.010,-0.906,0.371,-0.246
7/29/2015 12:05:07.020,-0.922,0.359,-0.238
7/29/2015 12:05:07.030,-0.926,0.352,-0.227
7/29/2015 12:05:07.040,-0.93,0.34,-0.219
7/29/2015 12:05:07.050,-0.938,0.332,-0.215
7/29/2015 12:05:07.060,-0.938,0.328,-0.215
7/29/2015 12:05:07.070,-0.934,0.324,-0.215
7/29/2015 12:05:07.080,-0.922,0.316,-0.211
7/29/2015 12:05:07.090,-0.926,0.305,-0.211
7/29/2015 12:05:07.100,-0.926,0.293,-0.219
7/29/2015 12:05:07.110,-0.918,0.293,-0.219
7/29/2015 12:05:07.120,-0.91,0.293,-0.211
7/29/2015 12:05:07.130,-0.898,0.301,-0.215
7/29/2015 12:05:07.140,-0.891,0.309,-0.219
7/29/2015 12:05:07.150,-0.891,0.32,-0.223
7/29/2015 12:05:07.160,-0.891,0.336,-0.23
7/29/2015 12:05:07.170,-0.887,0.355,-0.23
7/29/2015 12:05:07.180,-0.879,0.375,-0.238
7/29/2015 12:05:07.190,-0.859,0.398,-0.234
7/29/2015 12:05:07.200,-0.828,0.414,-0.234
7/29/2015 12:05:07.210,-0.797,0.422,-0.246
7/29/2015 12:05:07.220,-0.785,0.441,-0.258
7/29/2015 12:05:07.230,-0.785,0.453,-0.262
7/29/2015 12:05:07.240,-0.773,0.465,-0.27
7/29/2015 12:05:07.250,-0.762,0.48,-0.262
7/29/2015 12:05:07.260,-0.754,0.477,-0.25
7/29/2015 12:05:07.270,-0.777,0.488,-0.254
7/29/2015 12:05:07.280,-0.82,0.516,-0.266
7/29/2015 12:05:07.290,-0.871,0.547,-0.273
7/29/2015 12:05:07.300,-0.891,0.582,-0.266
7/29/2015 12:05:07.310,-0.887,0.602,-0.242
7/29/2015 12:05:07.320,-0.895,0.605,-0.219
7/29/2015 12:05:07.330,-0.914,0.605,-0.223
7/29/2015 12:05:07.340,-0.93,0.602,-0.227
7/29/2015 12:05:07.350,-0.926,0.59,-0.242
7/29/2015 12:05:07.360,-0.906,0.578,-0.25
7/29/2015 12:05:07.370,-0.883,0.563,-0.254
7/29/2015 12:05:07.380,-0.848,0.547,-0.25
7/29/2015 12:05:07.390,-0.824,0.527,-0.254
7/29/2015 12:05:07.400,-0.809,0.52,-0.258
7/29/2015 12:05:07.410,-0.805,0.508,-0.258
7/29/2015 12:05:07.420,-0.793,0.504,-0.258
7/29/2015 12:05:07.430,-0.801,0.504,-0.254
7/29/2015 12:05:07.440,-0.809,0.496,-0.242
7/29/2015 12:05:07.450,-0.832,0.5,-0.238
7/29/2015 12:05:07.460,-0.848,0.5,-0.238
7/29/2015 12:05:07.470,-0.867,0.5,-0.246
7/29/2015 12:05:07.480,-0.879,0.504,-0.254
7/29/2015 12:05:07.490,-0.883,0.496,-0.262
7/29/2015 12:05:07.500,-0.891,0.5,-0.27
7/29/2015 12:05:07.510,-0.891,0.504,-0.266
7/29/2015 12:05:07.520,-0.895,0.504,-0.262
7/29/2015 12:05:07.530,-0.898,0.512,-0.254
7/29/2015 12:05:07.540,-0.891,0.508,-0.25
7/29/2015 12:05:07.550,-0.887,0.504,-0.246
7/29/2015 12:05:07.560,-0.883,0.5,-0.246
7/29/2015 12:05:07.570,-0.883,0.488,-0.254
7/29/2015 12:05:07.580,-0.879,0.48,-0.262
7/29/2015 12:05:07.590,-0.871,0.469,-0.262
7/29/2015 12:05:07.600,-0.871,0.469,-0.262
7/29/2015 12:05:07.610,-0.859,0.461,-0.27
7/29/2015 12:05:07.620,-0.859,0.453,-0.27
7/29/2015 12:05:07.630,-0.863,0.449,-0.266
7/29/2015 12:05:07.640,-0.871,0.445,-0.262
7/29/2015 12:05:07.650,-0.875,0.445,-0.258
7/29/2015 12:05:07.660,-0.871,0.445,-0.262
7/29/2015 12:05:07.670,-0.867,0.445,-0.262
7/29/2015 12:05:07.680,-0.871,0.441,-0.266
7/29/2015 12:05:07.690,-0.875,0.438,-0.266
7/29/2015 12:05:07.700,-0.879,0.434,-0.277
7/29/2015 12:05:07.710,-0.887,0.434,-0.277
7/29/2015 12:05:07.720,-0.887,0.434,-0.273
7/29/2015 12:05:07.730,-0.895,0.434,-0.27
7/29/2015 12:05:07.740,-0.902,0.426,-0.266
7/29/2015 12:05:07.750,-0.902,0.422,-0.266
7/29/2015 12:05:07.760,-0.902,0.422,-0.266
7/29/2015 12:05:07.770,-0.902,0.414,-0.266
7/29/2015 12:05:07.780,-0.895,0.406,-0.266
7/29/2015 12:05:07.790,-0.887,0.41,-0.277
7/29/2015 12:05:07.800,-0.887,0.406,-0.277
7/29/2015 12:05:07.810,-0.887,0.406,-0.277
7/29/2015 12:05:07.820,-0.895,0.406,-0.273
7/29/2015 12:05:07.830,-0.898,0.402,-0.266
7/29/2015 12:05:07.840,-0.906,0.406,-0.266
7/29/2015 12:05:07.850,-0.91,0.402,-0.27
7/29/2015 12:05:07.860,-0.914,0.406,-0.273
7/29/2015 12:05:07.870,-0.91,0.402,-0.277
7/29/2015 12:05:07.880,-0.914,0.402,-0.27
7/29/2015 12:05:07.890,-0.91,0.402,-0.27
7/29/2015 12:05:07.900,-0.914,0.402,-0.27
7/29/2015 12:05:07.910,-0.914,0.402,-0.27
7/29/2015 12:05:07.920,-0.914,0.406,-0.273
7/29/2015 12:05:07.930,-0.91,0.402,-0.266
7/29/2015 12:05:07.940,-0.906,0.402,-0.262
7/29/2015 12:05:07.950,-0.902,0.406,-0.262
7/29/2015 12:05:07.960,-0.898,0.41,-0.266
7/29/2015 12:05:07.970,-0.891,0.41,-0.266
7/29/2015 12:05:07.980,-0.883,0.418,-0.262
7/29/2015 12:05:07.990,-0.883,0.418,-0.258
7/29/2015 12:05:08.000,-0.887,0.418,-0.262
7/29/2015 12:05:08.010,-0.875,0.414,-0.254
7/29/2015 12:05:08.020,-0.875,0.41,-0.254
7/29/2015 12:05:08.030,-0.875,0.406,-0.25
7/29/2015 12:05:08.040,-0.871,0.41,-0.246
7/29/2015 12:05:08.050,-0.863,0.41,-0.25
7/29/2015 12:05:08.060,-0.852,0.414,-0.254
7/29/2015 12:05:08.070,-0.848,0.41,-0.258
7/29/2015 12:05:08.080,-0.844,0.41,-0.258
7/29/2015 12:05:08.090,-0.84,0.414,-0.254
7/29/2015 12:05:08.100,-0.844,0.422,-0.246
7/29/2015 12:05:08.110,-0.859,0.422,-0.238
7/29/2015 12:05:08.120,-0.879,0.43,-0.238
7/29/2015 12:05:08.130,-0.902,0.438,-0.254
7/29/2015 12:05:08.140,-0.922,0.449,-0.254
7/29/2015 12:05:08.150,-0.93,0.453,-0.246
7/29/2015 12:05:08.160,-0.93,0.453,-0.238
7/29/2015 12:05:08.170,-0.926,0.445,-0.23
7/29/2015 12:05:08.180,-0.918,0.445,-0.23
7/29/2015 12:05:08.190,-0.91,0.445,-0.227
7/29/2015 12:05:08.200,-0.898,0.449,-0.234
7/29/2015 12:05:08.210,-0.895,0.457,-0.227
7/29/2015 12:05:08.220,-0.891,0.469,-0.227
7/29/2015 12:05:08.230,-0.883,0.477,-0.219
7/29/2015 12:05:08.240,-0.879,0.488,-0.227
7/29/2015 12:05:08.250,-0.875,0.5,-0.227
7/29/2015 12:05:08.260,-0.871,0.508,-0.227
7/29/2015 12:05:08.270,-0.867,0.516,-0.223
7/29/2015 12:05:08.280,-0.863,0.52,-0.223
7/29/2015 12:05:08.290,-0.863,0.516,-0.219
7/29/2015 12:05:08.300,-0.867,0.512,-0.223
7/29/2015 12:05:08.310,-0.863,0.504,-0.223
7/29/2015 12:05:08.320,-0.859,0.508,-0.227
7/29/2015 12:05:08.330,-0.855,0.504,-0.223
7/29/2015 12:05:08.340,-0.848,0.492,-0.223
7/29/2015 12:05:08.350,-0.848,0.492,-0.223
7/29/2015 12:05:08.360,-0.855,0.488,-0.223
7/29/2015 12:05:08.370,-0.855,0.484,-0.219
7/29/2015 12:05:08.380,-0.859,0.48,-0.219
7/29/2015 12:05:08.390,-0.863,0.477,-0.223
7/29/2015 12:05:08.400,-0.859,0.473,-0.223
7/29/2015 12:05:08.410,-0.859,0.465,-0.227
7/29/2015 12:05:08.420,-0.859,0.465,-0.223
7/29/2015 12:05:08.430,-0.863,0.457,-0.223
7/29/2015 12:05:08.440,-0.867,0.449,-0.223
7/29/2015 12:05:08.450,-0.875,0.453,-0.227
7/29/2015 12:05:08.460,-0.875,0.445,-0.227
7/29/2015 12:05:08.470,-0.875,0.445,-0.227
7/29/2015 12:05:08.480,-0.879,0.445,-0.223
7/29/2015 12:05:08.490,-0.883,0.445,-0.219
7/29/2015 12:05:08.500,-0.883,0.453,-0.215
7/29/2015 12:05:08.510,-0.871,0.461,-0.215
7/29/2015 12:05:08.520,-0.871,0.457,-0.215
7/29/2015 12:05:08.530,-0.867,0.457,-0.219
7/29/2015 12:05:08.540,-0.863,0.461,-0.223
7/29/2015 12:05:08.550,-0.867,0.465,-0.227
7/29/2015 12:05:08.560,-0.871,0.465,-0.234
7/29/2015 12:05:08.570,-0.875,0.461,-0.227
7/29/2015 12:05:08.580,-0.879,0.465,-0.223
7/29/2015 12:05:08.590,-0.879,0.457,-0.223
7/29/2015 12:05:08.600,-0.879,0.461,-0.223
7/29/2015 12:05:08.610,-0.879,0.457,-0.227
7/29/2015 12:05:08.620,-0.875,0.449,-0.227
7/29/2015 12:05:08.630,-0.875,0.449,-0.23
7/29/2015 12:05:08.640,-0.879,0.445,-0.23
7/29/2015 12:05:08.650,-0.879,0.449,-0.23
7/29/2015 12:05:08.660,-0.883,0.445,-0.227
7/29/2015 12:05:08.670,-0.883,0.449,-0.227
7/29/2015 12:05:08.680,-0.883,0.453,-0.227
7/29/2015 12:05:08.690,-0.883,0.449,-0.227
7/29/2015 12:05:08.700,-0.879,0.453,-0.227
7/29/2015 12:05:08.710,-0.879,0.457,-0.227
7/29/2015 12:05:08.720,-0.871,0.453,-0.234
7/29/2015 12:05:08.730,-0.871,0.449,-0.23
7/29/2015 12:05:08.740,-0.875,0.449,-0.23
7/29/2015 12:05:08.750,-0.875,0.453,-0.238
7/29/2015 12:05:08.760,-0.879,0.449,-0.242
7/29/2015 12:05:08.770,-0.879,0.445,-0.246
7/29/2015 12:05:08.780,-0.887,0.449,-0.25
7/29/2015 12:05:08.790,-0.883,0.449,-0.242
7/29/2015 12:05:08.800,-0.883,0.457,-0.242
7/29/2015 12:05:08.810,-0.879,0.461,-0.234
7/29/2015 12:05:08.820,-0.875,0.461,-0.234
7/29/2015 12:05:08.830,-0.875,0.457,-0.238
7/29/2015 12:05:08.840,-0.871,0.461,-0.25
7/29/2015 12:05:08.850,-0.871,0.461,-0.254
7/29/2015 12:05:08.860,-0.875,0.461,-0.25
7/29/2015 12:05:08.870,-0.875,0.465,-0.246
7/29/2015 12:05:08.880,-0.875,0.469,-0.246
7/29/2015 12:05:08.890,-0.875,0.473,-0.242
7/29/2015 12:05:08.900,-0.875,0.473,-0.242
7/29/2015 12:05:08.910,-0.879,0.477,-0.23
7/29/2015 12:05:08.920,-0.871,0.48,-0.238
7/29/2015 12:05:08.930,-0.871,0.477,-0.242
7/29/2015 12:05:08.940,-0.871,0.477,-0.242
7/29/2015 12:05:08.950,-0.875,0.477,-0.242
7/29/2015 12:05:08.960,-0.871,0.473,-0.246
7/29/2015 12:05:08.970,-0.875,0.473,-0.246
7/29/2015 12:05:08.980,-0.879,0.473,-0.242
7/29/2015 12:05:08.990,-0.879,0.473,-0.246
7/29/2015 12:05:09.000,-0.875,0.473,-0.238
7/29/2015 12:05:09.010,-0.867,0.477,-0.23
7/29/2015 12:05:09.020,-0.871,0.473,-0.227
7/29/2015 12:05:09.030,-0.867,0.473,-0.227
7/29/2015 12:05:09.040,-0.871,0.473,-0.23
7/29/2015 12:05:09.050,-0.867,0.473,-0.23
7/29/2015 12:05:09.060,-0.867,0.473,-0.23
7/29/2015 12:05:09.070,-0.863,0.473,-0.234
7/29/2015 12:05:09.080,-0.867,0.477,-0.238
7/29/2015 12:05:09.090,-0.871,0.477,-0.234
7/29/2015 12:05:09.100,-0.871,0.477,-0.23
7/29/2015 12:05:09.110,-0.875,0.477,-0.23
7/29/2015 12:05:09.120,-0.867,0.477,-0.227
7/29/2015 12:05:09.130,-0.871,0.477,-0.227
7/29/2015 12:05:09.140,-0.871,0.477,-0.227
7/29/2015 12:05:09.150,-0.867,0.477,-0.227
7/29/2015 12:05:09.160,-0.871,0.477,-0.227
7/29/2015 12:05:09.170,-0.871,0.477,-0.227
7/29/2015 12:05:09.180,-0.871,0.477,-0.234
7/29/2015 12:05:09.190,-0.871,0.477,-0.23
7/29/2015 12:05:09.200,-0.875,0.48,-0.23
7/29/2015 12:05:09.210,-0.871,0.477,-0.227
7/29/2015 12:05:09.220,-0.871,0.477,-0.227
7/29/2015 12:05:09.230,-0.867,0.477,-0.227
7/29/2015 12:05:09.240,-0.863,0.477,-0.227
7/29/2015 12:05:09.250,-0.871,0.473,-0.227
7/29/2015 12:05:09.260,-0.871,0.477,-0.23
7/29/2015 12:05:09.270,-0.871,0.473,-0.234
7/29/2015 12:05:09.280,-0.867,0.473,-0.234
7/29/2015 12:05:09.290,-0.867,0.473,-0.234
7/29/2015 12:05:09.300,-0.867,0.473,-0.23
7/29/2015 12:05:09.310,-0.863,0.473,-0.238
7/29/2015 12:05:09.320,-0.863,0.473,-0.238
7/29/2015 12:05:09.330,-0.867,0.477,-0.238
7/29/2015 12:05:09.340,-0.867,0.477,-0.23
7/29/2015 12:05:09.350,-0.871,0.477,-0.23
7/29/2015 12:05:09.360,-0.871,0.48,-0.23
7/29/2015 12:05:09.370,-0.863,0.48,-0.227
7/29/2015 12:05:09.380,-0.867,0.477,-0.234
7/29/2015 12:05:09.390,-0.863,0.477,-0.23
7/29/2015 12:05:09.400,-0.871,0.477,-0.234
7/29/2015 12:05:09.410,-0.875,0.473,-0.234
7/29/2015 12:05:09.420,-0.875,0.473,-0.23
7/29/2015 12:05:09.430,-0.871,0.473,-0.227
7/29/2015 12:05:09.440,-0.875,0.469,-0.227
7/29/2015 12:05:09.450,-0.875,0.469,-0.227
7/29/2015 12:05:09.460,-0.871,0.473,-0.234
7/29/2015 12:05:09.470,-0.863,0.461,-0.238
7/29/2015 12:05:09.480,-0.863,0.465,-0.242
7/29/2015 12:05:09.490,-0.867,0.469,-0.238
7/29/2015 12:05:09.500,-0.871,0.473,-0.238
7/29/2015 12:05:09.510,-0.863,0.477,-0.234
7/29/2015 12:05:09.520,-0.867,0.477,-0.234
7/29/2015 12:05:09.530,-0.871,0.48,-0.234
7/29/2015 12:05:09.540,-0.867,0.484,-0.23
7/29/2015 12:05:09.550,-0.871,0.488,-0.234
7/29/2015 12:05:09.560,-0.867,0.492,-0.23
7/29/2015 12:05:09.570,-0.875,0.496,-0.23
7/29/2015 12:05:09.580,-0.871,0.492,-0.23
7/29/2015 12:05:09.590,-0.867,0.484,-0.23
7/29/2015 12:05:09.600,-0.863,0.484,-0.234
7/29/2015 12:05:09.610,-0.863,0.48,-0.238
7/29/2015 12:05:09.620,-0.867,0.48,-0.242
7/29/2015 12:05:09.630,-0.863,0.477,-0.246
7/29/2015 12:05:09.640,-0.855,0.473,-0.242
7/29/2015 12:05:09.650,-0.852,0.477,-0.246
7/29/2015 12:05:09.660,-0.855,0.477,-0.238
7/29/2015 12:05:09.670,-0.859,0.48,-0.238
7/29/2015 12:05:09.680,-0.859,0.48,-0.234
7/29/2015 12:05:09.690,-0.859,0.48,-0.234
7/29/2015 12:05:09.700,-0.863,0.48,-0.234
7/29/2015 12:05:09.710,-0.867,0.48,-0.23
7/29/2015 12:05:09.720,-0.867,0.477,-0.23
7/29/2015 12:05:09.730,-0.871,0.473,-0.23
7/29/2015 12:05:09.740,-0.871,0.473,-0.238
7/29/2015 12:05:09.750,-0.875,0.477,-0.238
7/29/2015 12:05:09.760,-0.875,0.477,-0.238
7/29/2015 12:05:09.770,-0.863,0.477,-0.242
7/29/2015 12:05:09.780,-0.859,0.477,-0.238
7/29/2015 12:05:09.790,-0.859,0.477,-0.234
7/29/2015 12:05:09.800,-0.859,0.477,-0.23
7/29/2015 12:05:09.810,-0.867,0.48,-0.238
7/29/2015 12:05:09.820,-0.875,0.48,-0.238
7/29/2015 12:05:09.830,-0.867,0.48,-0.238
7/29/2015 12:05:09.840,-0.867,0.477,-0.238
7/29/2015 12:05:09.850,-0.871,0.477,-0.238
7/29/2015 12:05:09.860,-0.867,0.473,-0.234
7/29/2015 12:05:09.870,-0.871,0.473,-0.234
7/29/2015 12:05:09.880,-0.875,0.469,-0.234
7/29/2015 12:05:09.890,-0.875,0.469,-0.238
7/29/2015 12:05:09.900,-0.883,0.469,-0.238
7/29/2015 12:05:09.910,-0.883,0.473,-0.238
7/29/2015 12:05:09.920,-0.883,0.473,-0.234
7/29/2015 12:05:09.930,-0.879,0.469,-0.242
7/29/2015 12:05:09.940,-0.875,0.473,-0.234
7/29/2015 12:05:09.950,-0.871,0.469,-0.23
7/29/2015 12:05:09.960,-0.871,0.469,-0.23
7/29/2015 12:05:09.970,-0.867,0.473,-0.238
7/29/2015 12:05:09.980,-0.871,0.473,-0.238
7/29/2015 12:05:09.990,-0.867,0.473,-0.242
7/29/2015 12:05:10.000,-0.871,0.473,-0.23
7/29/2015 12:05:10.010,-0.863,0.469,-0.23
7/29/2015 12:05:10.020,-0.863,0.465,-0.23
7/29/2015 12:05:10.030,-0.867,0.469,-0.227
7/29/2015 12:05:10.040,-0.871,0.473,-0.227
7/29/2015 12:05:10.050,-0.875,0.469,-0.227
7/29/2015 12:05:10.060,-0.875,0.469,-0.23
7/29/2015 12:05:10.070,-0.879,0.465,-0.238
7/29/2015 12:05:10.080,-0.875,0.461,-0.246
7/29/2015 12:05:10.090,-0.875,0.461,-0.234
7/29/2015 12:05:10.100,-0.875,0.453,-0.234
7/29/2015 12:05:10.110,-0.875,0.461,-0.23
7/29/2015 12:05:10.120,-0.879,0.457,-0.23
7/29/2015 12:05:10.130,-0.879,0.461,-0.23
7/29/2015 12:05:10.140,-0.879,0.461,-0.227
7/29/2015 12:05:10.150,-0.875,0.465,-0.227
7/29/2015 12:05:10.160,-0.879,0.469,-0.234
7/29/2015 12:05:10.170,-0.879,0.461,-0.234
7/29/2015 12:05:10.180,-0.875,0.465,-0.234
7/29/2015 12:05:10.190,-0.875,0.469,-0.234
7/29/2015 12:05:10.200,-0.871,0.465,-0.23
7/29/2015 12:05:10.210,-0.875,0.469,-0.242
7/29/2015 12:05:10.220,-0.871,0.465,-0.234
7/29/2015 12:05:10.230,-0.875,0.469,-0.234
7/29/2015 12:05:10.240,-0.875,0.465,-0.238
7/29/2015 12:05:10.250,-0.875,0.469,-0.238
7/29/2015 12:05:10.260,-0.871,0.469,-0.23
7/29/2015 12:05:10.270,-0.871,0.469,-0.227
7/29/2015 12:05:10.280,-0.871,0.469,-0.227
7/29/2015 12:05:10.290,-0.871,0.469,-0.234
7/29/2015 12:05:10.300,-0.867,0.469,-0.242
7/29/2015 12:05:10.310,-0.871,0.469,-0.238
7/29/2015 12:05:10.320,-0.871,0.473,-0.234
7/29/2015 12:05:10.330,-0.871,0.465,-0.238
7/29/2015 12:05:10.340,-0.871,0.465,-0.238
7/29/2015 12:05:10.350,-0.875,0.469,-0.238
7/29/2015 12:05:10.360,-0.871,0.469,-0.234
7/29/2015 12:05:10.370,-0.871,0.469,-0.238
7/29/2015 12:05:10.380,-0.871,0.473,-0.238
7/29/2015 12:05:10.390,-0.871,0.473,-0.238
7/29/2015 12:05:10.400,-0.875,0.473,-0.238
7/29/2015 12:05:10.410,-0.875,0.473,-0.234
7/29/2015 12:05:10.420,-0.875,0.473,-0.238
7/29/2015 12:05:10.430,-0.871,0.473,-0.242
7/29/2015 12:05:10.440,-0.867,0.469,-0.234
7/29/2015 12:05:10.450,-0.867,0.473,-0.242
7/29/2015 12:05:10.460,-0.863,0.473,-0.242
7/29/2015 12:05:10.470,-0.863,0.473,-0.238
7/29/2015 12:05:10.480,-0.863,0.477,-0.238
7/29/2015 12:05:10.490,-0.867,0.477,-0.234
7/29/2015 12:05:10.500,-0.867,0.477,-0.23
7/29/2015 12:05:10.510,-0.859,0.48,-0.238
7/29/2015 12:05:10.520,-0.863,0.477,-0.234
7/29/2015 12:05:10.530,-0.867,0.477,-0.23
7/29/2015 12:05:10.540,-0.871,0.477,-0.234
7/29/2015 12:05:10.550,-0.871,0.473,-0.234
7/29/2015 12:05:10.560,-0.871,0.473,-0.234
7/29/2015 12:05:10.570,-0.871,0.473,-0.23
7/29/2015 12:05:10.580,-0.871,0.477,-0.234
7/29/2015 12:05:10.590,-0.871,0.48,-0.242
7/29/2015 12:05:10.600,-0.867,0.477,-0.242
7/29/2015 12:05:10.610,-0.867,0.484,-0.242
7/29/2015 12:05:10.620,-0.867,0.484,-0.242
7/29/2015 12:05:10.630,-0.867,0.484,-0.242
7/29/2015 12:05:10.640,-0.863,0.48,-0.246
7/29/2015 12:05:10.650,-0.867,0.477,-0.242
7/29/2015 12:05:10.660,-0.871,0.477,-0.242
7/29/2015 12:05:10.670,-0.863,0.477,-0.234
7/29/2015 12:05:10.680,-0.855,0.473,-0.23
7/29/2015 12:05:10.690,-0.855,0.473,-0.238
7/29/2015 12:05:10.700,-0.859,0.473,-0.234
7/29/2015 12:05:10.710,-0.867,0.473,-0.242
7/29/2015 12:05:10.720,-0.867,0.469,-0.25
7/29/2015 12:05:10.730,-0.871,0.465,-0.242
7/29/2015 12:05:10.740,-0.875,0.461,-0.234
7/29/2015 12:05:10.750,-0.879,0.457,-0.234
7/29/2015 12:05:10.760,-0.887,0.461,-0.23
7/29/2015 12:05:10.770,-0.883,0.461,-0.227
7/29/2015 12:05:10.780,-0.879,0.453,-0.23
7/29/2015 12:05:10.790,-0.871,0.445,-0.238
7/29/2015 12:05:10.800,-0.867,0.434,-0.25
7/29/2015 12:05:10.810,-0.875,0.43,-0.258
7/29/2015 12:05:10.820,-0.891,0.434,-0.254
7/29/2015 12:05:10.830,-0.895,0.438,-0.254
7/29/2015 12:05:10.840,-0.895,0.441,-0.25
7/29/2015 12:05:10.850,-0.887,0.441,-0.246
7/29/2015 12:05:10.860,-0.879,0.441,-0.246
7/29/2015 12:05:10.870,-0.871,0.441,-0.254
7/29/2015 12:05:10.880,-0.867,0.441,-0.262
7/29/2015 12:05:10.890,-0.871,0.441,-0.262
7/29/2015 12:05:10.900,-0.875,0.453,-0.246
7/29/2015 12:05:10.910,-0.883,0.457,-0.234
7/29/2015 12:05:10.920,-0.879,0.461,-0.227
7/29/2015 12:05:10.930,-0.879,0.461,-0.227
7/29/2015 12:05:10.940,-0.879,0.453,-0.23
7/29/2015 12:05:10.950,-0.879,0.445,-0.227
7/29/2015 12:05:10.960,-0.887,0.441,-0.234
7/29/2015 12:05:10.970,-0.891,0.434,-0.23
7/29/2015 12:05:10.980,-0.902,0.422,-0.227
7/29/2015 12:05:10.990,-0.914,0.41,-0.223
7/29/2015 12:05:11.000,-0.922,0.402,-0.215
7/29/2015 12:05:11.010,-0.918,0.398,-0.211
7/29/2015 12:05:11.020,-0.91,0.387,-0.199
7/29/2015 12:05:11.030,-0.895,0.379,-0.195
7/29/2015 12:05:11.040,-0.887,0.375,-0.203
7/29/2015 12:05:11.050,-0.883,0.367,-0.219
7/29/2015 12:05:11.060,-0.887,0.359,-0.223
7/29/2015 12:05:11.070,-0.891,0.352,-0.215
7/29/2015 12:05:11.080,-0.898,0.352,-0.203
7/29/2015 12:05:11.090,-0.91,0.355,-0.195
7/29/2015 12:05:11.100,-0.926,0.355,-0.203
7/29/2015 12:05:11.110,-0.934,0.359,-0.215
7/29/2015 12:05:11.120,-0.934,0.367,-0.215
7/29/2015 12:05:11.130,-0.93,0.367,-0.188
7/29/2015 12:05:11.140,-0.918,0.371,-0.18
7/29/2015 12:05:11.150,-0.922,0.375,-0.191
7/29/2015 12:05:11.160,-0.918,0.367,-0.195
7/29/2015 12:05:11.170,-0.914,0.359,-0.195
7/29/2015 12:05:11.180,-0.918,0.352,-0.199
7/29/2015 12:05:11.190,-0.914,0.352,-0.199
7/29/2015 12:05:11.200,-0.91,0.348,-0.199
7/29/2015 12:05:11.210,-0.91,0.344,-0.195
7/29/2015 12:05:11.220,-0.922,0.344,-0.195
7/29/2015 12:05:11.230,-0.93,0.344,-0.195
7/29/2015 12:05:11.240,-0.934,0.344,-0.191
7/29/2015 12:05:11.250,-0.934,0.348,-0.195
7/29/2015 12:05:11.260,-0.938,0.348,-0.195
7/29/2015 12:05:11.270,-0.934,0.348,-0.195
7/29/2015 12:05:11.280,-0.934,0.355,-0.195
7/29/2015 12:05:11.290,-0.934,0.355,-0.195
7/29/2015 12:05:11.300,-0.934,0.355,-0.199
7/29/2015 12:05:11.310,-0.941,0.363,-0.203
7/29/2015 12:05:11.320,-0.941,0.375,-0.207
7/29/2015 12:05:11.330,-0.938,0.383,-0.211
7/29/2015 12:05:11.340,-0.938,0.391,-0.211
7/29/2015 12:05:11.350,-0.934,0.398,-0.203
7/29/2015 12:05:11.360,-0.926,0.406,-0.207
7/29/2015 12:05:11.370,-0.922,0.414,-0.203
7/29/2015 12:05:11.380,-0.922,0.422,-0.211
7/29/2015 12:05:11.390,-0.926,0.426,-0.215
7/29/2015 12:05:11.400,-0.93,0.438,-0.219
7/29/2015 12:05:11.410,-0.93,0.441,-0.211
7/29/2015 12:05:11.420,-0.922,0.441,-0.207
7/29/2015 12:05:11.430,-0.914,0.434,-0.215
7/29/2015 12:05:11.440,-0.91,0.43,-0.219
7/29/2015 12:05:11.450,-0.906,0.422,-0.215
7/29/2015 12:05:11.460,-0.898,0.414,-0.219
7/29/2015 12:05:11.470,-0.902,0.41,-0.227
7/29/2015 12:05:11.480,-0.906,0.402,-0.23
7/29/2015 12:05:11.490,-0.91,0.402,-0.227
7/29/2015 12:05:11.500,-0.91,0.398,-0.219
7/29/2015 12:05:11.510,-0.906,0.395,-0.215
7/29/2015 12:05:11.520,-0.91,0.391,-0.207
7/29/2015 12:05:11.530,-0.914,0.391,-0.211
7/29/2015 12:05:11.540,-0.914,0.391,-0.219
7/29/2015 12:05:11.550,-0.91,0.387,-0.227
7/29/2015 12:05:11.560,-0.918,0.379,-0.23
7/29/2015 12:05:11.570,-0.914,0.375,-0.234
7/29/2015 12:05:11.580,-0.91,0.375,-0.234
7/29/2015 12:05:11.590,-0.914,0.375,-0.23
7/29/2015 12:05:11.600,-0.918,0.371,-0.234
7/29/2015 12:05:11.610,-0.918,0.363,-0.23
7/29/2015 12:05:11.620,-0.926,0.367,-0.227
7/29/2015 12:05:11.630,-0.938,0.371,-0.223
7/29/2015 12:05:11.640,-0.941,0.375,-0.223
7/29/2015 12:05:11.650,-0.938,0.383,-0.223
7/29/2015 12:05:11.660,-0.941,0.391,-0.227
