Timestamp,Axis1,Axis2,Axis3
5478.1,-0.063,-0.988,0.113
5478.2,-0.066,-0.996,0.117
5478.3,-0.063,-1.004,0.117
5478.4,-0.063,-1,0.117
5478.5,-0.059,-0.996,0.117
5478.6,-0.051,-0.992,0.117
5478.7,-0.047,-0.992,0.113
5478.8,-0.039,-0.996,0.121
5478.9,-0.039,-1,0.121
5479,-0.035,-1,0.129
5479.1,-0.031,-1,0.129
5479.2,-0.035,-1,0.133
5479.3,-0.031,-1.008,0.133
5479.4,-0.027,-1.008,0.129
5479.5,-0.02,-1.008,0.129
5479.6,-0.023,-1.012,0.133
5479.7,-0.031,-1.012,0.137
5479.8,-0.031,-1.016,0.129
5479.9,-0.035,-1.016,0.129
5480,-0.035,-1.012,0.129
5480.1,-0.039,-1.008,0.121
5480.2,-0.047,-1.004,0.121
5480.3,-0.047,-1.004,0.117
5480.4,-0.051,-1.008,0.113
5480.5,-0.059,-1.008,0.121
5480.6,-0.051,-1.008,0.125
5480.7,-0.059,-1.012,0.125
5480.8,-0.059,-1.02,0.125
5480.9,-0.063,-1.016,0.125
5481,-0.059,-1.016,0.121
5481.1,-0.059,-1.02,0.121
5481.2,-0.063,-1.016,0.129
5481.3,-0.063,-1.016,0.121
5481.4,-0.063,-1.012,0.129
5481.5,-0.066,-1.004,0.129
5481.6,-0.066,-1.004,0.129
5481.7,-0.066,-1,0.129
5481.8,-0.066,-0.996,0.125
5481.9,-0.066,-0.996,0.125
5482,-0.066,-1,0.125
5482.1,-0.07,-1,0.125
5482.2,-0.07,-1,0.125
5482.3,-0.074,-1,0.129
5482.4,-0.07,-1,0.121
5482.5,-0.07,-1.004,0.125
5482.6,-0.07,-1.008,0.121
5482.7,-0.074,-1.008,0.121
5482.8,-0.074,-1.012,0.121
5482.9,-0.07,-1.004,0.121
5483,-0.066,-1,0.117
5483.1,-0.063,-1.004,0.125
5483.2,-0.059,-1.004,0.117
5483.3,-0.051,-1.008,0.125
5483.4,-0.051,-1.008,0.129
5483.5,-0.047,-1.012,0.125
5483.6,-0.047,-1.02,0.129
5483.7,-0.047,-1.02,0.129
5483.8,-0.043,-1.016,0.129
5483.9,-0.039,-1.02,0.129
5484,-0.047,-1.012,0.129
5484.1,-0.043,-1.008,0.129
5484.2,-0.039,-1.004,0.129
5484.3,-0.039,-1.008,0.133
5484.4,-0.043,-1.008,0.133
5484.5,-0.039,-1.008,0.133
5484.6,-0.043,-1,0.129
5484.7,-0.051,-1,0.125
5484.8,-0.059,-0.996,0.117
5484.9,-0.055,-0.984,0.121
5485,-0.059,-0.984,0.113
5485.1,-0.059,-0.988,0.113
5485.2,-0.063,-0.992,0.109
5485.3,-0.059,-0.992,0.113
5485.4,-0.059,-0.996,0.117
5485.5,-0.063,-1,0.113
5485.6,-0.059,-1,0.121
5485.7,-0.063,-1.004,0.121
5485.8,-0.066,-1.016,0.125
5485.9,-0.066,-1.027,0.121
5486,-0.066,-1.039,0.125
5486.1,-0.066,-1.051,0.129
5486.2,-0.07,-1.059,0.137
5486.3,-0.07,-1.063,0.133
5486.4,-0.074,-1.063,0.137
5486.5,-0.074,-1.059,0.141
5486.6,-0.078,-1.051,0.141
5486.7,-0.074,-1.039,0.137
5486.8,-0.078,-1.023,0.141
5486.9,-0.078,-1.016,0.145
5487,-0.078,-1.004,0.141
5487.1,-0.074,-1,0.141
5487.2,-0.074,-0.988,0.141
5487.3,-0.07,-0.984,0.145
5487.4,-0.07,-0.977,0.141
5487.5,-0.066,-0.973,0.141
5487.6,-0.066,-0.969,0.141
5487.7,-0.063,-0.965,0.141
5487.8,-0.055,-0.965,0.133
5487.9,-0.051,-0.961,0.125
5488,-0.047,-0.961,0.125
5488.1,-0.043,-0.957,0.125
5488.2,-0.031,-0.961,0.125
5488.3,-0.027,-0.969,0.125
5488.4,-0.027,-0.965,0.121
5488.5,-0.02,-0.973,0.117
5488.6,-0.016,-0.977,0.117
5488.7,-0.016,-0.98,0.117
5488.8,-0.016,-0.984,0.113
5488.9,-0.012,-0.992,0.109
5489,-0.008,-1,0.117
5489.1,-0.008,-1,0.117
5489.2,-0.004,-1,0.117
5489.3,-0.004,-0.996,0.121
5489.4,-0.004,-0.992,0.125
5489.5,0,-0.992,0.125
5489.6,-0.004,-0.988,0.129
5489.7,-0.004,-0.992,0.129
5489.8,-0.012,-0.992,0.125
5489.9,-0.016,-1,0.129
5490,-0.023,-1.004,0.133
5490.1,-0.031,-1.004,0.129
5490.2,-0.039,-1.004,0.125
5490.3,-0.047,-1.012,0.125
5490.4,-0.047,-1.016,0.125
5490.5,-0.059,-1.02,0.129
5490.6,-0.055,-1.02,0.133
5490.7,-0.07,-1.02,0.133
5490.8,-0.074,-1.027,0.133
5490.9,-0.086,-1.027,0.129
5491,-0.09,-1.031,0.133
5491.1,-0.098,-1.031,0.129
5491.2,-0.109,-1.035,0.129
5491.3,-0.121,-1.031,0.117
5491.4,-0.129,-1.035,0.121
5491.5,-0.133,-1.035,0.117
5491.6,-0.137,-1.039,0.121
5491.7,-0.141,-1.035,0.125
5491.8,-0.141,-1.031,0.125
5491.9,-0.148,-1.031,0.133
5492,-0.152,-1.027,0.137
5492.1,-0.152,-1.023,0.133
5492.2,-0.145,-1.027,0.137
5492.3,-0.145,-1.027,0.141
5492.4,-0.141,-1.027,0.137
5492.5,-0.133,-1.031,0.141
5492.6,-0.129,-1.031,0.141
5492.7,-0.129,-1.031,0.141
5492.8,-0.121,-1.027,0.145
5492.9,-0.113,-1.027,0.148
5493,-0.109,-1.023,0.152
5493.1,-0.102,-1.023,0.152
5493.2,-0.094,-1.023,0.152
5493.3,-0.082,-1.02,0.148
5493.4,-0.078,-1.016,0.145
5493.5,-0.078,-1.016,0.141
5493.6,-0.074,-1.008,0.137
5493.7,-0.07,-1,0.137
5493.8,-0.066,-1,0.133
5493.9,-0.063,-0.992,0.125
5494,-0.066,-0.992,0.121
5494.1,-0.059,-0.984,0.117
5494.2,-0.055,-0.973,0.109
5494.3,-0.043,-0.965,0.109
5494.4,-0.043,-0.965,0.109
5494.5,-0.043,-0.965,0.105
5494.6,-0.039,-0.965,0.109
5494.7,-0.031,-0.977,0.105
5494.8,-0.027,-0.984,0.109
5494.9,-0.031,-0.984,0.105
5495,-0.031,-0.98,0.105
5495.1,-0.027,-0.98,0.105
5495.2,-0.027,-0.98,0.113
5495.3,-0.02,-0.988,0.109
5495.4,-0.016,-1.004,0.113
5495.5,-0.02,-1.012,0.117
5495.6,-0.016,-1.016,0.121
5495.7,-0.023,-1.012,0.121
5495.8,-0.023,-1.012,0.117
5495.9,-0.027,-1.012,0.109
5496,-0.031,-1.004,0.105
5496.1,-0.035,-1,0.109
5496.2,-0.047,-1,0.109
5496.3,-0.051,-1,0.109
5496.4,-0.059,-1,0.109
5496.5,-0.063,-1.004,0.109
5496.6,-0.07,-1.008,0.109
5496.7,-0.074,-1.02,0.109
5496.8,-0.078,-1.02,0.113
5496.9,-0.078,-1.012,0.117
5497,-0.082,-1.016,0.121
5497.1,-0.082,-1.012,0.121
5497.2,-0.086,-1.008,0.121
5497.3,-0.086,-1.004,0.121
5497.4,-0.086,-1.008,0.129
5497.5,-0.09,-1.012,0.133
5497.6,-0.094,-1.016,0.137
5497.7,-0.094,-1.02,0.141
5497.8,-0.094,-1.016,0.141
5497.9,-0.098,-1.02,0.145
5498,-0.098,-1.02,0.141
5498.1,-0.098,-1.016,0.141
5498.2,-0.098,-1.016,0.145
5498.3,-0.102,-1.016,0.145
5498.4,-0.098,-1.02,0.145
5498.5,-0.094,-1.027,0.148
5498.6,-0.094,-1.023,0.148
5498.7,-0.094,-1.016,0.152
5498.8,-0.094,-1.012,0.152
5498.9,-0.094,-1.008,0.148
5499,-0.094,-1,0.148
5499.1,-0.094,-1.004,0.148
5499.2,-0.094,-1.004,0.148
5499.3,-0.086,-1.012,0.145
5499.4,-0.086,-1.012,0.145
5499.5,-0.086,-1.012,0.145
5499.6,-0.078,-1.008,0.145
5499.7,-0.078,-1.004,0.141
5499.8,-0.074,-1.004,0.141
5499.9,-0.074,-1,0.141
5500,-0.07,-0.992,0.137
5500.1,-0.066,-0.996,0.137
5500.2,-0.066,-1,0.133
5500.3,-0.063,-1,0.125
5500.4,-0.063,-1,0.129
5500.5,-0.059,-1.004,0.125
5500.6,-0.051,-1,0.121
5500.7,-0.043,-0.996,0.16
5500.8,-0.039,-0.988,0.199
5500.9,-0.035,-0.98,0.223
5501,-0.035,-0.98,0.227
5501.1,-0.047,-0.992,0.215
5501.2,-0.059,-0.992,0.199
5501.3,-0.066,-0.992,0.184
5501.4,-0.066,-0.988,0.172
5501.5,-0.07,-0.988,0.148
5501.6,-0.066,-0.984,0.137
5501.7,-0.066,-0.98,0.109
5501.8,-0.066,-0.992,0.086
5501.9,-0.07,-1.004,0.07
5502,-0.074,-1.02,0.051
5502.1,-0.074,-1.031,0.051
5502.2,-0.078,-1.031,0.059
5502.3,-0.074,-1.035,0.066
5502.4,-0.078,-1.031,0.074
5502.5,-0.07,-1.023,0.09
5502.6,-0.066,-1.016,0.102
5502.7,-0.063,-1.012,0.113
5502.8,-0.063,-1.008,0.113
5502.9,-0.063,-1.004,0.109
5503,-0.063,-1.004,0.105
5503.1,-0.063,-1.008,0.102
5503.2,-0.066,-1.012,0.102
5503.3,-0.07,-1.02,0.105
5503.4,-0.074,-1.023,0.113
5503.5,-0.074,-1.023,0.125
5503.6,-0.078,-1.023,0.133
5503.7,-0.078,-1.008,0.141
5503.8,-0.074,-1.008,0.141
5503.9,-0.074,-1.008,0.141
5504,-0.07,-1,0.141
5504.1,-0.07,-0.996,0.148
5504.2,-0.07,-0.996,0.152
5504.3,-0.07,-0.992,0.152
5504.4,-0.07,-0.996,0.156
5504.5,-0.066,-0.996,0.156
5504.6,-0.066,-0.996,0.152
5504.7,-0.066,-0.996,0.16
5504.8,-0.066,-1,0.164
5504.9,-0.066,-1,0.164
5505,-0.074,-1.008,0.16
5505.1,-0.07,-1.008,0.16
5505.2,-0.07,-1.012,0.16
5505.3,-0.07,-1.008,0.156
5505.4,-0.07,-1.004,0.152
5505.5,-0.07,-1,0.145
5505.6,-0.063,-0.996,0.145
5505.7,-0.07,-0.992,0.141
5505.8,-0.066,-0.996,0.141
5505.9,-0.066,-0.996,0.141
5506,-0.066,-0.996,0.141
5506.1,-0.07,-0.992,0.137
5506.2,-0.07,-0.992,0.133
5506.3,-0.07,-0.996,0.125
5506.4,-0.07,-0.988,0.113
5506.5,-0.07,-0.98,0.113
5506.6,-0.066,-0.98,0.113
5506.7,-0.066,-0.984,0.109
5506.8,-0.063,-0.992,0.105
5506.9,-0.059,-1,0.102
5507,-0.051,-1.004,0.102
5507.1,-0.051,-1.008,0.102
5507.2,-0.055,-1.008,0.105
5507.3,-0.059,-1.008,0.109
5507.4,-0.059,-1.008,0.105
5507.5,-0.059,-1.016,0.105
5507.6,-0.059,-1.023,0.105
5507.7,-0.063,-1.027,0.109
5507.8,-0.063,-1.027,0.109
5507.9,-0.066,-1.027,0.105
5508,-0.059,-1.031,0.109
5508.1,-0.063,-1.027,0.109
5508.2,-0.063,-1.02,0.113
5508.3,-0.066,-1.023,0.113
5508.4,-0.066,-1.02,0.121
5508.5,-0.07,-1.023,0.121
5508.6,-0.066,-1.023,0.133
5508.7,-0.066,-1.023,0.137
5508.8,-0.078,-1.016,0.148
5508.9,-0.094,-1.008,0.176
5509,-0.098,-0.996,0.215
5509.1,-0.09,-0.984,0.262
5509.2,-0.074,-0.984,0.289
5509.3,-0.07,-0.988,0.289
5509.4,-0.082,-0.984,0.27
5509.5,-0.078,-0.992,0.25
5509.6,-0.07,-0.996,0.227
5509.7,-0.063,-1.004,0.207
5509.8,-0.055,-1.008,0.188
5509.9,-0.059,-1.016,0.156
5510,-0.063,-1.031,0.129
5510.1,-0.066,-1.043,0.105
5510.2,-0.074,-1.039,0.09
5510.3,-0.074,-1.039,0.086
5510.4,-0.074,-1.035,0.086
5510.5,-0.07,-1.031,0.086
5510.6,-0.063,-1.016,0.094
5510.7,-0.063,-1.004,0.098
5510.8,-0.063,-0.996,0.094
5510.9,-0.063,-0.984,0.094
5511,-0.063,-0.98,0.086
5511.1,-0.063,-0.988,0.086
5511.2,-0.063,-0.996,0.086
5511.3,-0.055,-1.008,0.082
5511.4,-0.059,-1.016,0.09
5511.5,-0.055,-1.02,0.102
5511.6,-0.051,-1.016,0.105
5511.7,-0.043,-1.016,0.109
5511.8,-0.047,-1.008,0.121
5511.9,-0.043,-1,0.125
5512,-0.039,-0.996,0.129
5512.1,-0.035,-0.996,0.129
5512.2,-0.039,-0.992,0.125
5512.3,-0.039,-0.988,0.125
5512.4,-0.039,-0.984,0.125
5512.5,-0.039,-0.984,0.125
5512.6,-0.043,-0.988,0.125
5512.7,-0.047,-0.98,0.125
5512.8,-0.047,-0.984,0.133
5512.9,-0.055,-0.988,0.133
5513,-0.051,-0.988,0.137
5513.1,-0.047,-0.984,0.141
5513.2,-0.047,-0.988,0.141
5513.3,-0.043,-0.996,0.141
5513.4,-0.039,-0.992,0.141
5513.5,-0.039,-0.988,0.141
5513.6,-0.035,-0.988,0.141
5513.7,-0.035,-0.984,0.145
5513.8,-0.027,-0.992,0.141
5513.9,-0.023,-0.996,0.145
5514,-0.027,-0.996,0.148
5514.1,-0.023,-1.012,0.148
5514.2,-0.02,-1.02,0.152
5514.3,-0.016,-1.023,0.148
5514.4,-0.02,-1.027,0.148
5514.5,-0.016,-1.031,0.148
5514.6,-0.016,-1.027,0.152
5514.7,-0.016,-1.027,0.148
5514.8,-0.02,-1.023,0.145
5514.9,-0.023,-1.02,0.145
5515,-0.02,-1.02,0.141
5515.1,-0.023,-1.023,0.141
5515.2,-0.02,-1.027,0.141
5515.3,-0.027,-1.027,0.141
5515.4,-0.031,-1.027,0.141
5515.5,-0.039,-1.027,0.137
5515.6,-0.035,-1.035,0.137
5515.7,-0.047,-1.031,0.137
5515.8,-0.051,-1.031,0.137
5515.9,-0.059,-1.031,0.137
5516,-0.07,-1.031,0.148
5516.1,-0.102,-1.027,0.168
5516.2,-0.117,-1.012,0.203
5516.3,-0.137,-1.004,0.242
5516.4,-0.137,-0.988,0.27
5516.5,-0.133,-0.984,0.297
5516.6,-0.125,-0.977,0.309
5516.7,-0.129,-0.965,0.32
5516.8,-0.129,-0.961,0.316
5516.9,-0.125,-0.961,0.301
5517,-0.102,-0.969,0.273
5517.1,-0.074,-0.988,0.238
5517.2,-0.051,-1,0.195
5517.3,-0.039,-1.008,0.156
5517.4,-0.039,-1.008,0.141
5517.5,-0.043,-1.012,0.129
5517.6,-0.039,-1.012,0.121
5517.7,-0.047,-1.012,0.117
5517.8,-0.047,-1.016,0.109
5517.9,-0.047,-1.016,0.102
5518,-0.059,-1.012,0.086
5518.1,-0.063,-1.012,0.07
5518.2,-0.066,-1.012,0.055
5518.3,-0.063,-1.012,0.051
5518.4,-0.063,-1.008,0.047
5518.5,-0.055,-1,0.047
5518.6,-0.047,-1,0.059
5518.7,-0.043,-1,0.066
5518.8,-0.031,-1,0.09
5518.9,-0.023,-1,0.109
5519,-0.012,-1.004,0.129
5519.1,-0.008,-1.004,0.145
5519.2,-0.008,-1.008,0.16
5519.3,-0.004,-1.012,0.164
5519.4,0,-1.008,0.176
5519.5,0,-1,0.188
5519.6,-0.012,-0.992,0.191
5519.7,-0.016,-0.992,0.184
5519.8,-0.023,-1,0.18
5519.9,-0.035,-1,0.168
5520,-0.043,-1,0.16
5520.1,-0.051,-0.996,0.16
5520.2,-0.047,-0.996,0.156
5520.3,-0.047,-0.996,0.152
5520.4,-0.047,-0.996,0.164
5520.5,-0.039,-0.996,0.168
5520.6,-0.031,-0.996,0.168
5520.7,-0.043,-0.996,0.172
5520.8,-0.047,-0.996,0.172
5520.9,-0.043,-1,0.156
5521,-0.047,-1,0.156
5521.1,-0.051,-1,0.152
5521.2,-0.051,-1.004,0.148
5521.3,-0.055,-1,0.148
5521.4,-0.051,-1,0.152
5521.5,-0.051,-1,0.156
5521.6,-0.047,-1,0.152
5521.7,-0.047,-1,0.152
5521.8,-0.047,-1,0.148
5521.9,-0.039,-1.004,0.148
5522,-0.043,-1.012,0.141
5522.1,-0.043,-1.012,0.145
5522.2,-0.039,-1.02,0.137
5522.3,-0.035,-1.016,0.133
5522.4,-0.035,-1.008,0.129
5522.5,-0.031,-1,0.129
5522.6,-0.031,-0.996,0.129
5522.7,-0.031,-1,0.129
5522.8,-0.027,-1,0.121
5522.9,-0.027,-0.996,0.117
5523,-0.035,-0.996,0.113
5523.1,-0.031,-1,0.113
5523.2,-0.035,-1,0.109
5523.3,-0.035,-1.004,0.105
5523.4,-0.039,-1.004,0.105
5523.5,-0.039,-1.004,0.117
5523.6,-0.047,-1,0.133
5523.7,-0.055,-1,0.137
5523.8,-0.063,-0.996,0.148
5523.9,-0.051,-1,0.172
5524,-0.051,-1.004,0.184
5524.1,-0.043,-1.004,0.184
5524.2,-0.043,-1.004,0.18
5524.3,-0.039,-1.004,0.18
5524.4,-0.035,-1.004,0.164
5524.5,-0.043,-0.996,0.156
5524.6,-0.043,-0.996,0.145
5524.7,-0.047,-0.996,0.133
5524.8,-0.051,-0.996,0.121
5524.9,-0.051,-0.996,0.113
5525,-0.055,-0.996,0.105
5525.1,-0.055,-0.996,0.102
5525.2,-0.063,-1,0.102
5525.3,-0.063,-1.004,0.102
5525.4,-0.063,-1.008,0.105
5525.5,-0.066,-1.012,0.105
5525.6,-0.059,-1.016,0.105
5525.7,-0.063,-1.023,0.109
5525.8,-0.063,-1.023,0.121
5525.9,-0.059,-1.02,0.121
5526,-0.043,-1.023,0.121
5526.1,-0.039,-1.02,0.137
5526.2,-0.035,-1.012,0.156
5526.3,-0.035,-1.012,0.168
5526.4,-0.035,-1.008,0.168
5526.5,-0.031,-1.008,0.168
5526.6,-0.031,-1.012,0.16
5526.7,-0.035,-1.008,0.148
5526.8,-0.035,-1,0.141
5526.9,-0.039,-0.984,0.141
5527,-0.047,-0.984,0.133
5527.1,-0.043,-0.988,0.125
5527.2,-0.047,-0.992,0.129
5527.3,-0.047,-0.988,0.137
5527.4,-0.051,-0.992,0.145
5527.5,-0.055,-1.004,0.145
5527.6,-0.059,-1.012,0.145
5527.7,-0.063,-1.02,0.141
5527.8,-0.066,-1.023,0.133
5527.9,-0.07,-1.027,0.137
5528,-0.07,-1.027,0.137
5528.1,-0.066,-1.027,0.141
5528.2,-0.059,-1.023,0.141
5528.3,-0.063,-1.027,0.145
5528.4,-0.063,-1.02,0.141
5528.5,-0.066,-1.02,0.141
5528.6,-0.063,-1.016,0.133
5528.7,-0.066,-1.004,0.133
5528.8,-0.066,-0.988,0.129
5528.9,-0.066,-0.98,0.129
5529,-0.066,-0.965,0.125
5529.1,-0.066,-0.953,0.125
5529.2,-0.063,-0.949,0.125
5529.3,-0.063,-0.953,0.129
5529.4,-0.066,-0.957,0.133
5529.5,-0.066,-0.969,0.137
5529.6,-0.066,-0.98,0.148
5529.7,-0.066,-0.996,0.141
5529.8,-0.066,-1.016,0.141
5529.9,-0.07,-1.023,0.148
5530,-0.066,-1.035,0.152
5530.1,-0.066,-1.051,0.152
5530.2,-0.066,-1.055,0.148
5530.3,-0.063,-1.055,0.145
5530.4,-0.066,-1.051,0.145
5530.5,-0.063,-1.039,0.145
5530.6,-0.047,-1.035,0.152
5530.7,-0.043,-1.035,0.156
5530.8,-0.047,-1.031,0.152
5530.9,-0.051,-1.027,0.148
5531,-0.055,-1.016,0.148
5531.1,-0.063,-1.004,0.152
5531.2,-0.066,-0.996,0.156
5531.3,-0.066,-0.988,0.148
5531.4,-0.07,-0.988,0.152
5531.5,-0.07,-0.977,0.148
5531.6,-0.07,-0.977,0.148
5531.7,-0.066,-0.98,0.152
5531.8,-0.066,-0.992,0.152
5531.9,-0.066,-1,0.148
5532,-0.066,-1.012,0.148
5532.1,-0.063,-1.023,0.145
5532.2,-0.063,-1.023,0.141
5532.3,-0.059,-1.027,0.137
5532.4,-0.055,-1.031,0.141
5532.5,-0.059,-1.031,0.133
5532.6,-0.055,-1.031,0.129
5532.7,-0.055,-1.027,0.129
5532.8,-0.047,-1.027,0.129
5532.9,-0.051,-1.016,0.137
5533,-0.051,-1.004,0.133
5533.1,-0.055,-0.992,0.137
5533.2,-0.055,-0.984,0.137
5533.3,-0.059,-0.984,0.141
5533.4,-0.066,-0.973,0.141
5533.5,-0.066,-0.969,0.137
5533.6,-0.066,-0.977,0.137
5533.7,-0.074,-0.984,0.137
5533.8,-0.082,-0.988,0.121
5533.9,-0.074,-0.992,0.109
5534,-0.07,-0.992,0.109
5534.1,-0.074,-0.988,0.121
5534.2,-0.066,-0.988,0.125
5534.3,-0.059,-0.988,0.133
5534.4,-0.047,-0.988,0.133
5534.5,-0.039,-0.992,0.133
5534.6,-0.039,-0.992,0.137
5534.7,-0.035,-0.992,0.141
5534.8,-0.031,-0.996,0.148
5534.9,-0.027,-1.008,0.145
5535,-0.031,-1.012,0.145
5535.1,-0.031,-1.02,0.141
5535.2,-0.023,-1.023,0.148
5535.3,-0.027,-1.023,0.152
5535.4,-0.031,-1.02,0.152
5535.5,-0.035,-1.012,0.148
5535.6,-0.031,-1.016,0.141
5535.7,-0.035,-1.012,0.141
5535.8,-0.039,-1.016,0.141
5535.9,-0.047,-1.016,0.133
5536,-0.051,-1.012,0.133
5536.1,-0.051,-1.02,0.137
5536.2,-0.055,-1.023,0.137
5536.3,-0.051,-1.023,0.133
5536.4,-0.055,-1.023,0.129
5536.5,-0.055,-1.016,0.129
5536.6,-0.059,-1.012,0.121
5536.7,-0.055,-1.008,0.121
5536.8,-0.051,-1.004,0.121
5536.9,-0.055,-1,0.121
5537,-0.055,-1.004,0.121
5537.1,-0.055,-1,0.129
5537.2,-0.059,-1.004,0.129
5537.3,-0.059,-1.004,0.129
5537.4,-0.063,-1,0.129
5537.5,-0.059,-1.004,0.129
5537.6,-0.059,-1.008,0.125
5537.7,-0.059,-1.008,0.125
5537.8,-0.059,-1.012,0.125
5537.9,-0.059,-1.016,0.129
5538,-0.055,-1.016,0.129
5538.1,-0.059,-1.016,0.125
5538.2,-0.059,-1.012,0.129
5538.3,-0.059,-1.008,0.129
5538.4,-0.055,-1,0.133
5538.5,-0.051,-0.996,0.133
5538.6,-0.051,-0.992,0.129
5538.7,-0.051,-0.996,0.129
5538.8,-0.047,-0.996,0.137
5538.9,-0.047,-0.996,0.137
5539,-0.043,-0.996,0.141
5539.1,-0.039,-0.996,0.141
5539.2,-0.039,-1,0.141
5539.3,-0.035,-1,0.141
5539.4,-0.035,-1,0.145
5539.5,-0.035,-1,0.141
5539.6,-0.031,-1.004,0.141
5539.7,-0.035,-1.008,0.141
5539.8,-0.031,-1.008,0.137
5539.9,-0.031,-1.008,0.137
5540,-0.031,-1.008,0.137
5540.1,-0.027,-1.004,0.133
5540.2,-0.031,-1,0.129
5540.3,-0.031,-1,0.133
5540.4,-0.031,-1.008,0.137
5540.5,-0.039,-1.008,0.137
5540.6,-0.035,-1,0.137
5540.7,-0.043,-1,0.125
5540.8,-0.039,-1.008,0.113
5540.9,-0.043,-1.004,0.117
5541,-0.039,-0.996,0.125
5541.1,-0.043,-0.996,0.125
5541.2,-0.039,-0.996,0.125
5541.3,-0.043,-1.004,0.121
5541.4,-0.047,-1.008,0.121
5541.5,-0.047,-1.004,0.117
5541.6,-0.051,-1.008,0.113
5541.7,-0.051,-1.004,0.109
5541.8,-0.047,-1.012,0.117
5541.9,-0.055,-1.008,0.113
5542,-0.055,-1.008,0.117
5542.1,-0.059,-1.016,0.121
5542.2,-0.055,-1.016,0.121
5542.3,-0.059,-1.012,0.125
5542.4,-0.063,-1.012,0.129
5542.5,-0.059,-1.008,0.133
5542.6,-0.059,-1.012,0.129
5542.7,-0.063,-1.012,0.125
5542.8,-0.063,-1.008,0.125
5542.9,-0.07,-1.008,0.125
5543,-0.074,-1.012,0.129
5543.1,-0.07,-1.012,0.133
5543.2,-0.07,-1.012,0.133
5543.3,-0.063,-1.008,0.137
5543.4,-0.063,-1.008,0.133
5543.5,-0.063,-1,0.141
5543.6,-0.059,-1.004,0.141
5543.7,-0.055,-1.008,0.145
5543.8,-0.051,-1.008,0.145
5543.9,-0.051,-1.008,0.145
5544,-0.047,-1.008,0.145
5544.1,-0.047,-1.004,0.156
5544.2,-0.039,-1,0.168
5544.3,-0.035,-0.996,0.18
5544.4,-0.027,-0.996,0.18
5544.5,-0.031,-1,0.176
5544.6,-0.031,-1,0.18
5544.7,-0.035,-0.996,0.172
5544.8,-0.035,-1,0.16
5544.9,-0.039,-0.996,0.145
5545,-0.047,-0.996,0.133
5545.1,-0.051,-0.996,0.125
5545.2,-0.051,-0.996,0.125
5545.3,-0.047,-1,0.121
5545.4,-0.047,-1.004,0.117
5545.5,-0.043,-1.004,0.113
5545.6,-0.031,-1.008,0.109
5545.7,-0.035,-1.008,0.109
5545.8,-0.035,-1.008,0.113
5545.9,-0.035,-1.008,0.113
5546,-0.035,-1.012,0.109
5546.1,-0.039,-1.012,0.109
5546.2,-0.035,-1.023,0.109
5546.3,-0.039,-1.023,0.113
5546.4,-0.043,-1.027,0.117
5546.5,-0.039,-1.02,0.113
5546.6,-0.039,-1.016,0.121
5546.7,-0.039,-1.012,0.117
5546.8,-0.035,-1.016,0.121
5546.9,-0.035,-1.008,0.125
5547,-0.039,-1.004,0.121
5547.1,-0.039,-1,0.129
5547.2,-0.039,-1.004,0.133
5547.3,-0.035,-1,0.137
5547.4,-0.039,-0.996,0.137
5547.5,-0.039,-0.996,0.145
5547.6,-0.035,-0.996,0.141
5547.7,-0.035,-1,0.145
5547.8,-0.035,-1.004,0.145
5547.9,-0.035,-1.004,0.145
5548,-0.039,-1.008,0.145
5548.1,-0.043,-1.004,0.141
5548.2,-0.047,-1.004,0.141
5548.3,-0.055,-1.004,0.137
5548.4,-0.055,-1.004,0.129
5548.5,-0.047,-1.008,0.129
5548.6,-0.055,-1.004,0.137
5548.7,-0.059,-1.012,0.141
5548.8,-0.055,-1.023,0.137
5548.9,-0.055,-1.027,0.137
5549,-0.055,-1.035,0.137
5549.1,-0.051,-1.027,0.133
5549.2,-0.051,-1.016,0.137
5549.3,-0.055,-1.008,0.141
5549.4,-0.051,-1.004,0.141
5549.5,-0.051,-1,0.141
5549.6,-0.059,-0.996,0.141
5549.7,-0.055,-0.996,0.137
5549.8,-0.059,-0.996,0.129
5549.9,-0.051,-1,0.125
5550,-0.047,-1.008,0.133
5550.1,-0.043,-1.02,0.137
5550.2,-0.039,-1.035,0.145
5550.3,-0.035,-1.039,0.148
5550.4,-0.035,-1.035,0.152
5550.5,-0.035,-1.031,0.152
5550.6,-0.031,-1.02,0.148
5550.7,-0.035,-1.016,0.145
5550.8,-0.035,-1.012,0.137
5550.9,-0.035,-1.004,0.121
5551,-0.039,-1,0.117
5551.1,-0.043,-0.992,0.109
5551.2,-0.039,-0.98,0.109
5551.3,-0.039,-0.973,0.105
5551.4,-0.043,-0.965,0.113
5551.5,-0.051,-0.969,0.109
5551.6,-0.051,-0.977,0.121
5551.7,-0.051,-0.988,0.125
5551.8,-0.055,-1,0.125
5551.9,-0.059,-1.008,0.125
5552,-0.059,-1.02,0.121
5552.1,-0.063,-1.023,0.113
5552.2,-0.059,-1.016,0.113
5552.3,-0.059,-1.008,0.113
5552.4,-0.051,-1.004,0.121
5552.5,-0.043,-1,0.129
5552.6,-0.043,-0.992,0.133
5552.7,-0.039,-0.992,0.133
5552.8,-0.039,-0.988,0.133
5552.9,-0.035,-0.992,0.133
5553,-0.043,-0.992,0.129
5553.1,-0.047,-0.996,0.129
5553.2,-0.047,-1.008,0.129
5553.3,-0.055,-1.008,0.125
5553.4,-0.063,-1.008,0.133
