Timestamp,Axis1,Axis2,Axis3
1923.8,-0.727,0.133,-0.172
1923.9,-0.773,0.125,-0.148
1924,-0.801,0.129,-0.133
1924.1,-0.836,0.16,-0.125
1924.2,-0.875,0.211,-0.113
1924.3,-0.914,0.266,-0.102
1924.4,-0.953,0.32,-0.094
1924.5,-0.988,0.375,-0.094
1924.6,-1.02,0.41,-0.098
1924.7,-1.031,0.426,-0.109
1924.8,-1.023,0.422,-0.105
1924.9,-0.984,0.406,-0.086
1925,-0.938,0.402,-0.094
1925.1,-0.891,0.418,-0.086
1925.2,-0.875,0.438,-0.102
1925.3,-0.906,0.445,-0.137
1925.4,-0.945,0.434,-0.156
1925.5,-0.973,0.379,-0.129
1925.6,-0.992,0.328,-0.121
1925.7,-0.996,0.27,-0.121
1925.8,-1.043,0.266,-0.215
1925.9,-1.047,0.199,-0.188
1926,-0.918,0.152,-0.047
1926.1,-0.91,0.16,-0.07
1926.2,-0.863,0.125,-0.016
1926.3,-0.941,0.184,-0.117
1926.4,-1.023,0.191,-0.152
1926.5,-1.004,0.25,-0.078
1926.6,-0.945,0.172,-0.035
1926.7,-0.969,0.156,-0.078
1926.8,-0.973,0.121,-0.102
1926.9,-0.945,0.09,-0.125
1927,-0.941,0.094,-0.129
1927.1,-0.953,0.102,-0.125
1927.2,-0.973,0.121,-0.117
1927.3,-1.004,0.141,-0.102
1927.4,-1.039,0.133,-0.098
1927.5,-1.059,0.098,-0.109
1927.6,-1.059,0.043,-0.133
1927.7,-1.051,0.027,-0.148
1927.8,-1.039,0.023,-0.145
1927.9,-1.02,0.012,-0.152
1928,-1.008,0.004,-0.156
1928.1,-0.992,0.012,-0.148
1928.2,-0.984,0.02,-0.141
1928.3,-0.969,0.035,-0.129
1928.4,-0.949,0.047,-0.109
1928.5,-0.941,0.059,-0.094
1928.6,-0.945,0.078,-0.082
1928.7,-0.957,0.086,-0.07
1928.8,-0.973,0.09,-0.063
1928.9,-0.992,0.09,-0.063
1929,-1.012,0.078,-0.063
1929.1,-1.016,0.066,-0.059
1929.2,-1.004,0.051,-0.066
1929.3,-0.996,0.031,-0.078
1929.4,-0.988,0.012,-0.09
1929.5,-0.98,-0.008,-0.094
1929.6,-0.984,-0.016,-0.082
1929.7,-0.992,-0.016,-0.07
1929.8,-1.008,-0.004,-0.063
1929.9,-1.035,0.027,-0.063
1930,-1.051,0.063,-0.078
1930.1,-1.051,0.078,-0.074
1930.2,-1.043,0.07,-0.066
1930.3,-1.031,0.047,-0.063
1930.4,-1.035,0.066,-0.066
1930.5,-1.066,0.121,-0.066
1930.6,-1.141,0.199,-0.055
1930.7,-1.242,0.281,-0.02
1930.8,-1.324,0.34,0.004
1930.9,-1.363,0.395,0.027
1931,-1.359,0.434,0.023
1931.1,-1.313,0.457,0.008
1931.2,-1.223,0.457,-0.012
1931.3,-1.094,0.445,-0.043
1931.4,-0.957,0.414,-0.074
1931.5,-0.832,0.367,-0.109
1931.6,-0.734,0.32,-0.145
1931.7,-0.656,0.258,-0.168
1931.8,-0.617,0.184,-0.176
1931.9,-0.652,0.125,-0.184
1932,-0.762,0.074,-0.203
1932.1,-0.902,0.035,-0.219
1932.2,-1.047,0.004,-0.227
1932.3,-1.168,-0.012,-0.223
1932.4,-1.258,0,-0.207
1932.5,-1.313,0.02,-0.215
1932.6,-1.34,0.043,-0.219
1932.7,-1.324,0.066,-0.223
1932.8,-1.266,0.086,-0.227
1932.9,-1.184,0.109,-0.223
1933,-1.105,0.129,-0.215
1933.1,-1.02,0.137,-0.211
1933.2,-0.949,0.129,-0.211
1933.3,-0.891,0.121,-0.219
1933.4,-0.848,0.105,-0.219
1933.5,-0.813,0.078,-0.211
1933.6,-0.809,0.059,-0.211
1933.7,-0.828,0.039,-0.215
1933.8,-0.855,0.023,-0.215
1933.9,-0.875,0.004,-0.219
1934,-0.871,-0.016,-0.23
1934.1,-0.859,-0.027,-0.246
1934.2,-0.836,-0.051,-0.258
1934.3,-0.82,-0.059,-0.266
1934.4,-0.809,-0.059,-0.273
1934.5,-0.816,-0.051,-0.27
1934.6,-0.82,-0.035,-0.258
1934.7,-0.828,-0.023,-0.25
1934.8,-0.828,0,-0.246
1934.9,-0.828,0.016,-0.242
1935,-0.832,0.023,-0.246
1935.1,-0.84,0.027,-0.246
1935.2,-0.848,0.027,-0.258
1935.3,-0.859,0.023,-0.266
1935.4,-0.863,0.008,-0.27
1935.5,-0.875,0,-0.285
1935.6,-0.895,0.012,-0.301
1935.7,-0.945,0.051,-0.313
1935.8,-1.004,0.113,-0.313
1935.9,-1.055,0.164,-0.285
1936,-1.094,0.168,-0.25
1936.1,-1.113,0.145,-0.234
1936.2,-1.102,0.105,-0.234
1936.3,-1.059,0.055,-0.254
1936.4,-1.004,-0.012,-0.27
1936.5,-0.945,-0.082,-0.281
1936.6,-0.883,-0.156,-0.281
1936.7,-0.844,-0.219,-0.297
1936.8,-0.84,-0.27,-0.324
1936.9,-0.859,-0.309,-0.344
1937,-0.938,-0.285,-0.348
1937.1,-1.09,-0.172,-0.348
1937.2,-1.254,-0.031,-0.324
1937.3,-1.383,0.09,-0.27
1937.4,-1.48,0.211,-0.258
1937.5,-1.52,0.32,-0.289
1937.6,-1.473,0.414,-0.313
1937.7,-1.355,0.457,-0.332
1937.8,-1.188,0.43,-0.359
1937.9,-1.016,0.371,-0.379
1938,-0.852,0.297,-0.379
1938.1,-0.715,0.234,-0.359
1938.2,-0.598,0.191,-0.293
1938.3,-0.52,0.145,-0.23
1938.4,-0.484,0.102,-0.18
1938.5,-0.504,0.082,-0.137
1938.6,-0.594,0.09,-0.094
1938.7,-0.734,0.121,-0.043
1938.8,-0.887,0.16,-0.012
1938.9,-1.035,0.211,-0.008
1939,-1.195,0.258,-0.047
1939.1,-1.309,0.305,-0.055
1939.2,-1.344,0.324,-0.078
1939.3,-1.293,0.316,-0.109
1939.4,-1.18,0.305,-0.145
1939.5,-1.066,0.289,-0.184
1939.6,-0.977,0.273,-0.207
1939.7,-0.918,0.254,-0.219
1939.8,-0.883,0.23,-0.223
1939.9,-0.863,0.195,-0.203
1940,-0.852,0.172,-0.18
1940.1,-0.848,0.152,-0.156
1940.2,-0.867,0.145,-0.133
1940.3,-0.887,0.125,-0.109
1940.4,-0.918,0.121,-0.086
1940.5,-0.961,0.125,-0.066
1940.6,-1.008,0.125,-0.051
1940.7,-1.039,0.113,-0.051
1940.8,-1.039,0.09,-0.063
1940.9,-1.016,0.055,-0.086
1941,-0.98,0.031,-0.109
1941.1,-0.949,0.023,-0.117
1941.2,-0.926,0.035,-0.125
1941.3,-0.918,0.051,-0.125
1941.4,-0.93,0.074,-0.105
1941.5,-0.938,0.094,-0.082
1941.6,-0.965,0.121,-0.07
1941.7,-0.996,0.137,-0.082
1941.8,-1.02,0.141,-0.09
1941.9,-1.023,0.133,-0.102
1942,-1.02,0.109,-0.117
1942.1,-1.008,0.086,-0.121
1942.2,-0.996,0.051,-0.121
1942.3,-0.98,0.008,-0.125
1942.4,-0.965,-0.035,-0.129
1942.5,-0.949,-0.055,-0.125
1942.6,-0.953,-0.047,-0.125
1942.7,-0.965,-0.02,-0.125
1942.8,-0.992,0.004,-0.129
1942.9,-1.012,0.016,-0.129
1943,-1.016,0.039,-0.152
1943.1,-1.004,0.098,-0.191
1943.2,-0.98,0.176,-0.207
1943.3,-0.957,0.207,-0.191
1943.4,-0.949,0.238,-0.164
1943.5,-0.961,0.332,-0.133
1943.6,-0.984,0.43,-0.07
1943.7,-1.02,0.504,0.012
1943.8,-1.07,0.555,0.063
1943.9,-1.129,0.559,0.051
1944,-1.152,0.523,0.027
1944.1,-1.141,0.453,0.008
1944.2,-1.125,0.367,-0.047
1944.3,-1.086,0.266,-0.109
1944.4,-1.051,0.184,-0.164
1944.5,-1.027,0.133,-0.203
1944.6,-1.023,0.105,-0.227
1944.7,-1.055,0.098,-0.227
1944.8,-1.102,0.121,-0.227
1944.9,-1.117,0.156,-0.219
1945,-1.113,0.195,-0.207
1945.1,-1.086,0.219,-0.199
1945.2,-1.047,0.207,-0.199
1945.3,-1.004,0.188,-0.203
1945.4,-0.957,0.16,-0.207
1945.5,-0.906,0.148,-0.215
1945.6,-0.875,0.145,-0.211
1945.7,-0.879,0.133,-0.203
1945.8,-0.906,0.121,-0.195
1945.9,-0.941,0.098,-0.203
1946,-0.973,0.07,-0.215
1946.1,-0.992,0.027,-0.227
1946.2,-1,0.004,-0.242
1946.3,-0.992,-0.02,-0.25
1946.4,-0.977,-0.016,-0.258
1946.5,-0.965,-0.016,-0.262
1946.6,-0.949,-0.004,-0.277
1946.7,-0.93,0.02,-0.289
1946.8,-0.918,0.047,-0.297
1946.9,-0.914,0.074,-0.305
1947,-0.906,0.09,-0.316
1947.1,-0.898,0.102,-0.316
1947.2,-0.879,0.102,-0.316
1947.3,-0.855,0.09,-0.32
1947.4,-0.832,0.086,-0.316
1947.5,-0.824,0.07,-0.309
1947.6,-0.824,0.066,-0.301
1947.7,-0.824,0.047,-0.297
1947.8,-0.832,0.035,-0.281
1947.9,-0.855,0.016,-0.277
1948,-0.883,0.02,-0.301
1948.1,-0.906,0.02,-0.301
1948.2,-0.922,0.023,-0.297
1948.3,-0.926,0.047,-0.277
1948.4,-0.922,0.063,-0.27
1948.5,-0.918,0.078,-0.262
1948.6,-0.922,0.102,-0.25
1948.7,-0.934,0.133,-0.238
1948.8,-0.961,0.168,-0.23
1948.9,-1,0.211,-0.223
1949,-1.035,0.223,-0.219
1949.1,-1.035,0.195,-0.223
1949.2,-1.008,0.16,-0.242
1949.3,-0.953,0.133,-0.262
1949.4,-0.898,0.121,-0.281
1949.5,-0.887,0.121,-0.301
1949.6,-0.945,0.148,-0.328
1949.7,-1.074,0.203,-0.344
1949.8,-1.242,0.258,-0.32
1949.9,-1.383,0.305,-0.309
1950,-1.441,0.336,-0.301
1950.1,-1.395,0.359,-0.316
1950.2,-1.297,0.395,-0.359
1950.3,-1.176,0.41,-0.402
1950.4,-1.066,0.398,-0.406
1950.5,-0.977,0.375,-0.391
1950.6,-0.891,0.328,-0.352
1950.7,-0.797,0.266,-0.313
1950.8,-0.719,0.219,-0.301
1950.9,-0.668,0.188,-0.297
1951,-0.645,0.18,-0.262
1951.1,-0.645,0.191,-0.207
1951.2,-0.699,0.215,-0.16
1951.3,-0.762,0.227,-0.113
1951.4,-0.824,0.23,-0.086
1951.5,-0.871,0.25,-0.074
1951.6,-0.922,0.281,-0.055
1951.7,-0.961,0.328,-0.035
1951.8,-0.984,0.344,-0.027
1951.9,-1.016,0.352,-0.047
1952,-1.043,0.355,-0.07
1952.1,-1.055,0.367,-0.098
1952.2,-1.039,0.375,-0.105
1952.3,-1.012,0.383,-0.109
1952.4,-0.969,0.375,-0.117
1952.5,-0.926,0.371,-0.129
1952.6,-0.906,0.355,-0.148
1952.7,-0.902,0.336,-0.148
1952.8,-0.918,0.301,-0.137
1952.9,-0.938,0.246,-0.129
1953,-0.965,0.188,-0.133
1953.1,-1,0.137,-0.137
1953.2,-1.012,0.098,-0.129
1953.3,-1.02,0.07,-0.109
1953.4,-1.02,0.055,-0.094
1953.5,-1.02,0.043,-0.09
1953.6,-1.02,0.051,-0.09
1953.7,-1.008,0.051,-0.09
1953.8,-1.004,0.059,-0.094
1953.9,-0.988,0.082,-0.105
1954,-0.977,0.109,-0.117
1954.1,-0.961,0.137,-0.121
1954.2,-0.949,0.164,-0.105
1954.3,-0.945,0.176,-0.094
1954.4,-0.949,0.176,-0.094
1954.5,-0.961,0.164,-0.098
1954.6,-0.973,0.141,-0.098
1954.7,-0.988,0.117,-0.113
1954.8,-0.996,0.086,-0.117
1954.9,-1,0.07,-0.117
1955,-1.004,0.055,-0.113
1955.1,-1.004,0.035,-0.121
1955.2,-1.004,0.016,-0.121
1955.3,-0.996,0,-0.117
1955.4,-0.992,0,-0.113
1955.5,-0.992,0.008,-0.113
1955.6,-1,0.027,-0.109
1955.7,-1.016,0.047,-0.098
1955.8,-1.016,0.047,-0.078
1955.9,-1.004,0.055,-0.066
1956,-0.984,0.063,-0.063
1956.1,-0.98,0.082,-0.07
1956.2,-0.977,0.098,-0.082
1956.3,-0.973,0.105,-0.09
1956.4,-0.973,0.113,-0.094
1956.5,-0.969,0.125,-0.086
1956.6,-0.969,0.129,-0.082
1956.7,-0.98,0.125,-0.082
1956.8,-0.992,0.113,-0.086
1956.9,-1.023,0.113,-0.094
1957,-1.063,0.102,-0.109
1957.1,-1.098,0.09,-0.129
1957.2,-1.117,0.094,-0.133
1957.3,-1.113,0.121,-0.133
1957.4,-1.113,0.176,-0.137
1957.5,-1.109,0.234,-0.129
1957.6,-1.102,0.277,-0.105
1957.7,-1.09,0.313,-0.066
1957.8,-1.07,0.32,-0.035
1957.9,-1.059,0.313,-0.027
1958,-1.043,0.285,-0.043
1958.1,-1.047,0.25,-0.063
1958.2,-1.055,0.219,-0.082
1958.3,-1.066,0.191,-0.098
1958.4,-1.078,0.168,-0.098
1958.5,-1.07,0.152,-0.109
1958.6,-1.043,0.152,-0.113
1958.7,-0.992,0.164,-0.105
1958.8,-0.922,0.188,-0.117
1958.9,-0.855,0.215,-0.113
1959,-0.816,0.258,-0.105
1959.1,-0.777,0.297,-0.09
1959.2,-0.746,0.332,-0.09
1959.3,-0.73,0.359,-0.098
1959.4,-0.73,0.367,-0.121
1959.5,-0.766,0.359,-0.148
1959.6,-0.824,0.336,-0.184
1959.7,-0.902,0.293,-0.215
1959.8,-0.984,0.234,-0.227
1959.9,-1.078,0.191,-0.242
1960,-1.172,0.148,-0.238
1960.1,-1.27,0.105,-0.242
1960.2,-1.363,0.066,-0.258
1960.3,-1.41,0.016,-0.277
1960.4,-1.395,-0.023,-0.277
1960.5,-1.328,-0.035,-0.254
1960.6,-1.223,-0.031,-0.238
1960.7,-1.129,0.008,-0.227
1960.8,-1.063,0.047,-0.199
1960.9,-1.012,0.066,-0.191
1961,-0.965,0.074,-0.195
1961.1,-0.918,0.074,-0.207
1961.2,-0.879,0.066,-0.223
1961.3,-0.848,0.066,-0.234
1961.4,-0.824,0.082,-0.246
1961.5,-0.813,0.098,-0.262
1961.6,-0.805,0.125,-0.266
1961.7,-0.797,0.156,-0.266
1961.8,-0.789,0.188,-0.262
1961.9,-0.789,0.215,-0.273
1962,-0.789,0.246,-0.301
1962.1,-0.785,0.258,-0.32
1962.2,-0.781,0.262,-0.313
1962.3,-0.77,0.254,-0.301
1962.4,-0.758,0.238,-0.277
1962.5,-0.766,0.23,-0.27
1962.6,-0.789,0.219,-0.262
1962.7,-0.816,0.199,-0.254
1962.8,-0.844,0.176,-0.262
1962.9,-0.855,0.152,-0.266
1963,-0.855,0.113,-0.281
1963.1,-0.848,0.063,-0.293
1963.2,-0.844,0.031,-0.32
1963.3,-0.867,0.047,-0.336
1963.4,-0.957,0.109,-0.352
1963.5,-1.109,0.219,-0.34
1963.6,-1.27,0.332,-0.23
1963.7,-1.422,0.418,-0.105
1963.8,-1.516,0.457,-0.039
1963.9,-1.473,0.441,-0.039
1964,-1.246,0.363,-0.113
1964.1,-1,0.305,-0.219
1964.2,-0.828,0.27,-0.301
1964.3,-0.715,0.258,-0.328
1964.4,-0.652,0.25,-0.309
1964.5,-0.617,0.25,-0.262
1964.6,-0.617,0.242,-0.203
1964.7,-0.668,0.23,-0.16
1964.8,-0.758,0.25,-0.129
1964.9,-0.863,0.289,-0.09
1965,-0.98,0.348,-0.043
1965.1,-1.082,0.398,0.004
1965.2,-1.148,0.43,0.016
1965.3,-1.152,0.438,0.004
1965.4,-1.102,0.422,-0.02
1965.5,-1.031,0.398,-0.039
1965.6,-0.969,0.363,-0.059
1965.7,-0.926,0.332,-0.066
1965.8,-0.898,0.305,-0.082
1965.9,-0.902,0.285,-0.098
1966,-0.926,0.266,-0.109
1966.1,-0.969,0.242,-0.117
1966.2,-1.023,0.223,-0.113
1966.3,-1.066,0.207,-0.098
1966.4,-1.082,0.203,-0.078
1966.5,-1.09,0.207,-0.066
1966.6,-1.078,0.215,-0.063
1966.7,-1.063,0.23,-0.063
1966.8,-1.035,0.238,-0.063
1966.9,-1,0.242,-0.063
1967,-0.965,0.242,-0.07
1967.1,-0.945,0.242,-0.074
1967.2,-0.934,0.234,-0.066
1967.3,-0.934,0.227,-0.059
1967.4,-0.934,0.227,-0.047
1967.5,-0.934,0.23,-0.035
1967.6,-0.938,0.23,-0.031
1967.7,-0.938,0.215,-0.035
1967.8,-0.934,0.188,-0.043
1967.9,-0.93,0.164,-0.055
1968,-0.934,0.145,-0.07
1968.1,-0.945,0.125,-0.082
1968.2,-0.949,0.109,-0.086
1968.3,-0.961,0.098,-0.082
1968.4,-0.973,0.086,-0.07
1968.5,-0.984,0.09,-0.051
1968.6,-0.992,0.086,-0.039
1968.7,-1.004,0.09,-0.031
1968.8,-1.023,0.102,-0.031
1968.9,-1.031,0.098,-0.035
1969,-1.031,0.094,-0.043
1969.1,-1.023,0.098,-0.047
1969.2,-1.012,0.098,-0.059
1969.3,-0.988,0.09,-0.063
1969.4,-0.973,0.086,-0.078
1969.5,-0.961,0.09,-0.074
1969.6,-0.957,0.102,-0.066
1969.7,-0.957,0.117,-0.07
1969.8,-0.98,0.141,-0.082
1969.9,-1.016,0.172,-0.098
1970,-1.051,0.195,-0.102
1970.1,-1.098,0.211,-0.117
1970.2,-1.137,0.211,-0.129
1970.3,-1.164,0.211,-0.141
1970.4,-1.191,0.266,-0.148
1970.5,-1.211,0.313,-0.109
1970.6,-1.219,0.352,-0.055
1970.7,-1.234,0.371,-0.027
1970.8,-1.203,0.379,-0.02
1970.9,-1.145,0.379,-0.027
1971,-1.074,0.375,-0.043
1971.1,-1.012,0.367,-0.055
1971.2,-0.961,0.352,-0.078
1971.3,-0.918,0.336,-0.098
1971.4,-0.867,0.309,-0.121
1971.5,-0.809,0.262,-0.145
1971.6,-0.75,0.215,-0.176
1971.7,-0.699,0.168,-0.203
1971.8,-0.668,0.137,-0.219
1971.9,-0.684,0.113,-0.227
1972,-0.75,0.105,-0.238
1972.1,-0.844,0.121,-0.25
1972.2,-0.965,0.148,-0.254
1972.3,-1.074,0.18,-0.246
1972.4,-1.152,0.23,-0.23
1972.5,-1.191,0.273,-0.223
1972.6,-1.203,0.297,-0.223
1972.7,-1.184,0.293,-0.23
1972.8,-1.148,0.27,-0.234
1972.9,-1.109,0.23,-0.242
1973,-1.086,0.195,-0.254
1973.1,-1.078,0.172,-0.254
1973.2,-1.063,0.156,-0.234
1973.3,-1.031,0.137,-0.227
1973.4,-0.996,0.125,-0.215
1973.5,-0.973,0.109,-0.219
1973.6,-0.957,0.102,-0.219
1973.7,-0.941,0.098,-0.215
1973.8,-0.93,0.09,-0.219
1973.9,-0.922,0.082,-0.23
1974,-0.918,0.066,-0.238
1974.1,-0.914,0.063,-0.234
1974.2,-0.898,0.07,-0.242
1974.3,-0.879,0.082,-0.238
1974.4,-0.859,0.09,-0.242
1974.5,-0.84,0.098,-0.254
1974.6,-0.824,0.102,-0.258
1974.7,-0.816,0.109,-0.262
1974.8,-0.813,0.113,-0.266
1974.9,-0.805,0.113,-0.262
1975,-0.793,0.102,-0.262
1975.1,-0.781,0.094,-0.262
1975.2,-0.777,0.086,-0.27
1975.3,-0.777,0.07,-0.285
1975.4,-0.797,0.055,-0.285
1975.5,-0.82,0.047,-0.273
1975.6,-0.84,0.031,-0.266
1975.7,-0.883,0.016,-0.258
1975.8,-0.922,0.008,-0.262
1975.9,-0.961,0.02,-0.262
1976,-0.984,0.047,-0.262
1976.1,-1.004,0.078,-0.262
1976.2,-1.008,0.078,-0.262
1976.3,-0.969,0.055,-0.277
1976.4,-0.914,0.043,-0.305
1976.5,-0.957,0.113,-0.352
1976.6,-1.102,0.23,-0.387
1976.7,-1.301,0.34,-0.344
1976.8,-1.473,0.43,-0.25
1976.9,-1.582,0.477,-0.199
1977,-1.594,0.52,-0.211
1977.1,-1.48,0.551,-0.23
1977.2,-1.258,0.516,-0.281
1977.3,-1.039,0.43,-0.363
1977.4,-0.883,0.34,-0.438
1977.5,-0.773,0.285,-0.441
1977.6,-0.684,0.246,-0.383
1977.7,-0.613,0.188,-0.332
1977.8,-0.582,0.117,-0.324
1977.9,-0.598,0.078,-0.289
1978,-0.66,0.063,-0.215
1978.1,-0.773,0.074,-0.125
1978.2,-0.91,0.098,-0.078
1978.3,-1.02,0.125,-0.051
1978.4,-1.098,0.176,-0.027
1978.5,-1.125,0.223,0.004
1978.6,-1.109,0.25,0.012
1978.7,-1.043,0.262,-0.008
1978.8,-0.941,0.266,-0.051
1978.9,-0.852,0.285,-0.098
1979,-0.797,0.32,-0.125
1979.1,-0.777,0.355,-0.145
1979.2,-0.793,0.379,-0.156
1979.3,-0.828,0.371,-0.141
1979.4,-0.875,0.336,-0.133
1979.5,-0.934,0.293,-0.125
1979.6,-0.992,0.246,-0.113
1979.7,-1.031,0.207,-0.098
1979.8,-1.055,0.191,-0.07
1979.9,-1.059,0.184,-0.063
1980,-1.059,0.18,-0.063
1980.1,-1.055,0.184,-0.074
1980.2,-1.051,0.188,-0.086
1980.3,-1.023,0.188,-0.082
1980.4,-0.996,0.188,-0.082
1980.5,-0.977,0.191,-0.082
1980.6,-0.953,0.191,-0.086
1980.7,-0.941,0.191,-0.094
1980.8,-0.926,0.195,-0.098
1980.9,-0.922,0.207,-0.105
1981,-0.926,0.223,-0.102
1981.1,-0.934,0.234,-0.102
1981.2,-0.953,0.234,-0.098
1981.3,-0.965,0.215,-0.098
1981.4,-0.98,0.195,-0.098
1981.5,-0.992,0.176,-0.105
1981.6,-1,0.152,-0.117
1981.7,-1.004,0.133,-0.117
1981.8,-1,0.121,-0.117
1981.9,-0.996,0.121,-0.121
1982,-0.996,0.129,-0.109
1982.1,-1.004,0.137,-0.102
1982.2,-1.008,0.145,-0.098
1982.3,-1.008,0.152,-0.086
1982.4,-1.004,0.16,-0.059
1982.5,-0.996,0.156,-0.039
1982.6,-0.996,0.152,-0.043
1982.7,-0.988,0.137,-0.047
1982.8,-0.98,0.109,-0.059
1982.9,-0.977,0.078,-0.078
1983,-0.973,0.055,-0.086
1983.1,-0.973,0.043,-0.082
1983.2,-0.969,0.035,-0.074
1983.3,-0.984,0.035,-0.066
1983.4,-0.996,0.035,-0.055
1983.5,-1.02,0.047,-0.051
1983.6,-1.039,0.07,-0.051
1983.7,-1.059,0.117,-0.059
1983.8,-1.074,0.133,-0.063
1983.9,-1.09,0.117,-0.063
1984,-1.098,0.074,-0.078
1984.1,-1.105,0.035,-0.117
1984.2,-1.117,0.027,-0.152
1984.3,-1.148,0.063,-0.156
1984.4,-1.184,0.113,-0.121
1984.5,-1.211,0.172,-0.09
1984.6,-1.23,0.246,-0.063
1984.7,-1.223,0.32,-0.047
1984.8,-1.188,0.379,-0.039
1984.9,-1.133,0.418,-0.039
1985,-1.059,0.43,-0.055
1985.1,-0.973,0.418,-0.082
1985.2,-0.883,0.406,-0.117
1985.3,-0.805,0.395,-0.156
1985.4,-0.727,0.367,-0.195
1985.5,-0.672,0.336,-0.219
1985.6,-0.629,0.313,-0.23
1985.7,-0.625,0.285,-0.223
1985.8,-0.645,0.27,-0.203
1985.9,-0.711,0.25,-0.188
1986,-0.816,0.238,-0.184
1986.1,-0.957,0.223,-0.18
1986.2,-1.113,0.227,-0.191
1986.3,-1.258,0.227,-0.207
1986.4,-1.363,0.219,-0.223
1986.5,-1.402,0.199,-0.238
1986.6,-1.391,0.172,-0.254
1986.7,-1.336,0.152,-0.25
1986.8,-1.254,0.125,-0.242
1986.9,-1.172,0.117,-0.242
1987,-1.102,0.141,-0.227
1987.1,-1.043,0.168,-0.207
1987.2,-0.996,0.191,-0.195
1987.3,-0.949,0.211,-0.184
1987.4,-0.898,0.215,-0.18
1987.5,-0.852,0.211,-0.184
1987.6,-0.824,0.207,-0.191
1987.7,-0.824,0.191,-0.191
1987.8,-0.832,0.172,-0.188
1987.9,-0.844,0.133,-0.184
1988,-0.848,0.109,-0.188
1988.1,-0.859,0.094,-0.199
1988.2,-0.871,0.086,-0.223
1988.3,-0.879,0.086,-0.234
1988.4,-0.879,0.086,-0.23
1988.5,-0.875,0.09,-0.227
1988.6,-0.871,0.105,-0.223
1988.7,-0.859,0.125,-0.215
1988.8,-0.848,0.141,-0.203
1988.9,-0.836,0.145,-0.195
1989,-0.82,0.137,-0.188
1989.1,-0.809,0.121,-0.203
1989.2,-0.809,0.109,-0.227
1989.3,-0.82,0.098,-0.246
1989.4,-0.832,0.078,-0.254
1989.5,-0.848,0.055,-0.258
1989.6,-0.855,0.035,-0.258
1989.7,-0.883,0.035,-0.254
1989.8,-0.91,0.047,-0.258
1989.9,-0.938,0.078,-0.258
1990,-0.953,0.121,-0.258
1990.1,-0.965,0.172,-0.242
1990.2,-0.961,0.195,-0.234
1990.3,-0.945,0.191,-0.242
1990.4,-0.961,0.227,-0.281
1990.5,-1.035,0.305,-0.316
1990.6,-1.164,0.402,-0.293
1990.7,-1.32,0.484,-0.227
1990.8,-1.445,0.52,-0.184
1990.9,-1.48,0.492,-0.172
1991,-1.414,0.438,-0.199
1991.1,-1.273,0.391,-0.242
1991.2,-1.129,0.328,-0.313
1991.3,-1.02,0.273,-0.375
1991.4,-0.926,0.227,-0.379
1991.5,-0.852,0.199,-0.336
1991.6,-0.793,0.164,-0.297
1991.7,-0.738,0.113,-0.273
1991.8,-0.723,0.063,-0.273
1991.9,-0.719,0.039,-0.262
1992,-0.742,0.047,-0.215
1992.1,-0.773,0.078,-0.152
1992.2,-0.801,0.121,-0.105
1992.3,-0.828,0.172,-0.078
1992.4,-0.852,0.227,-0.055
1992.5,-0.859,0.277,-0.031
1992.6,-0.859,0.32,-0.027
1992.7,-0.871,0.352,-0.051
1992.8,-0.906,0.367,-0.09
1992.9,-0.949,0.379,-0.109
1993,-0.992,0.383,-0.102
1993.1,-1.023,0.379,-0.09
1993.2,-1.043,0.371,-0.082
1993.3,-1.059,0.363,-0.094
1993.4,-1.074,0.348,-0.121
1993.5,-1.086,0.309,-0.156
1993.6,-1.074,0.258,-0.176
1993.7,-1.039,0.195,-0.184
1993.8,-1.004,0.152,-0.191
1993.9,-0.984,0.129,-0.191
1994,-0.977,0.129,-0.172
1994.1,-0.969,0.141,-0.137
1994.2,-0.969,0.152,-0.09
1994.3,-0.969,0.164,-0.059
1994.4,-0.98,0.168,-0.047
1994.5,-0.988,0.172,-0.039
1994.6,-0.984,0.168,-0.051
1994.7,-0.977,0.172,-0.051
1994.8,-0.965,0.18,-0.059
1994.9,-0.957,0.188,-0.063
1995,-0.953,0.195,-0.063
1995.1,-0.945,0.199,-0.055
1995.2,-0.941,0.188,-0.051
1995.3,-0.945,0.168,-0.055
1995.4,-0.961,0.148,-0.063
1995.5,-0.98,0.129,-0.066
1995.6,-0.988,0.109,-0.074
1995.7,-0.996,0.09,-0.07
1995.8,-1,0.074,-0.07
1995.9,-1,0.066,-0.078
1996,-1.004,0.063,-0.094
1996.1,-1.008,0.063,-0.102
1996.2,-1.012,0.074,-0.098
1996.3,-0.996,0.086,-0.086
1996.4,-0.984,0.113,-0.078
1996.5,-0.98,0.137,-0.07
1996.6,-0.98,0.148,-0.063
1996.7,-0.988,0.16,-0.063
1996.8,-0.992,0.16,-0.055
1996.9,-0.992,0.152,-0.051
1997,-0.988,0.148,-0.059
1997.1,-0.992,0.133,-0.063
1997.2,-0.988,0.125,-0.07
1997.3,-0.988,0.113,-0.086
1997.4,-0.98,0.125,-0.098
1997.5,-0.977,0.148,-0.109
1997.6,-0.988,0.172,-0.121
1997.7,-1.027,0.184,-0.133
1997.8,-1.07,0.172,-0.129
1997.9,-1.109,0.156,-0.125
1998,-1.172,0.172,-0.145
1998.1,-1.242,0.227,-0.152
