Timestamp,Axis1,Axis2,Axis3
4458,0.059,0.953,0.176
4458.1,0.059,0.953,0.176
4458.2,0.059,0.953,0.176
4458.3,0.059,0.953,0.176
4458.4,0.059,0.953,0.176
4458.5,0.059,0.953,0.176
4458.6,0.059,0.953,0.176
4458.7,0.059,0.953,0.176
4458.8,0.059,0.953,0.176
4458.9,0.059,0.953,0.176
4459,0.059,0.953,0.176
4459.1,0.059,0.953,0.176
4459.2,0.059,0.953,0.176
4459.3,0.059,0.953,0.176
4459.4,0.059,0.953,0.176
4459.5,0.059,0.953,0.176
4459.6,0.059,0.953,0.176
4459.7,0.059,0.953,0.176
4459.8,0.059,0.953,0.176
4459.9,0.059,0.953,0.176
4460,0.059,0.953,0.176
4460.1,0.059,0.953,0.176
4460.2,0.059,0.953,0.176
4460.3,0.059,0.953,0.176
4460.4,0.059,0.953,0.176
4460.5,0.059,0.953,0.176
4460.6,0.059,0.953,0.176
4460.7,0.059,0.953,0.176
4460.8,0.059,0.953,0.176
4460.9,0.059,0.953,0.176
4461,0.059,0.953,0.176
4461.1,0.059,0.953,0.176
4461.2,0.059,0.953,0.176
4461.3,0.059,0.953,0.176
4461.4,0.059,0.953,0.176
4461.5,0.059,0.953,0.176
4461.6,0.059,0.953,0.176
4461.7,0.059,0.953,0.176
4461.8,0.059,0.953,0.176
4461.9,0.059,0.953,0.176
4462,0.059,0.953,0.176
4462.1,0.059,0.953,0.176
4462.2,0.059,0.953,0.176
4462.3,0.059,0.953,0.176
4462.4,0.059,0.953,0.176
4462.5,0.059,0.953,0.176
4462.6,0.059,0.953,0.176
4462.7,0.059,0.953,0.176
4462.8,0.059,0.953,0.176
4462.9,0.059,0.953,0.176
4463,0.059,0.953,0.176
4463.1,0.059,0.953,0.176
4463.2,0.059,0.953,0.176
4463.3,0.059,0.953,0.176
4463.4,0.059,0.953,0.176
4463.5,0.059,0.953,0.176
4463.6,0.059,0.953,0.176
4463.7,0.059,0.953,0.176
4463.8,0.059,0.953,0.176
4463.9,0.059,0.953,0.176
4464,0.059,0.953,0.176
4464.1,0.059,0.953,0.176
4464.2,0.059,0.953,0.176
4464.3,0.059,0.953,0.176
4464.4,0.059,0.953,0.176
4464.5,0.059,0.953,0.176
4464.6,0.059,0.953,0.176
4464.7,0.059,0.953,0.176
4464.8,0.059,0.953,0.176
4464.9,0.059,0.953,0.176
4465,0.059,0.953,0.176
4465.1,0.059,0.953,0.176
4465.2,0.059,0.953,0.176
4465.3,0.059,0.953,0.176
4465.4,0.059,0.953,0.176
4465.5,0.059,0.953,0.176
4465.6,0.059,0.953,0.176
4465.7,0.059,0.953,0.176
4465.8,0.059,0.953,0.176
4465.9,0.059,0.953,0.176
4466,0.059,0.953,0.176
4466.1,0.059,0.953,0.176
4466.2,0.059,0.953,0.176
4466.3,0.059,0.953,0.176
4466.4,0.059,0.953,0.176
4466.5,0.059,0.953,0.176
4466.6,0.059,0.953,0.176
4466.7,0.059,0.953,0.176
4466.8,0.059,0.953,0.176
4466.9,0.059,0.953,0.176
4467,0.059,0.953,0.176
4467.1,0.059,0.953,0.176
4467.2,0.059,0.953,0.176
4467.3,0.059,0.953,0.176
4467.4,0.059,0.953,0.176
4467.5,0.059,0.953,0.176
4467.6,0.059,0.953,0.176
4467.7,0.059,0.953,0.176
4467.8,0.059,0.953,0.176
4467.9,0.059,0.953,0.176
4468,0.059,0.953,0.176
4468.1,0.059,0.953,0.176
4468.2,0.059,0.953,0.176
4468.3,0.059,0.953,0.176
4468.4,0.059,0.953,0.176
4468.5,0.059,0.953,0.176
4468.6,0.059,0.953,0.176
4468.7,0.059,0.953,0.176
4468.8,0.059,0.953,0.176
4468.9,0.059,0.953,0.176
4469,0.059,0.953,0.176
4469.1,0.059,0.953,0.176
4469.2,0.059,0.953,0.176
4469.3,0.059,0.953,0.176
4469.4,0.059,0.953,0.176
4469.5,0.059,0.953,0.176
4469.6,0.059,0.953,0.176
4469.7,0.059,0.953,0.176
4469.8,0.059,0.953,0.176
4469.9,0.059,0.953,0.176
4470,0.059,0.953,0.176
4470.1,0.059,0.953,0.176
4470.2,0.059,0.953,0.176
4470.3,0.059,0.953,0.176
4470.4,0.059,0.953,0.176
4470.5,0.059,0.953,0.176
4470.6,0.059,0.953,0.176
4470.7,0.059,0.953,0.176
4470.8,0.059,0.953,0.176
4470.9,0.059,0.953,0.176
4471,0.059,0.953,0.176
4471.1,0.059,0.953,0.176
4471.2,0.059,0.953,0.176
4471.3,0.059,0.953,0.176
4471.4,0.059,0.953,0.176
4471.5,0.059,0.953,0.176
4471.6,0.059,0.953,0.176
4471.7,0.059,0.953,0.176
4471.8,0.059,0.953,0.176
4471.9,0.059,0.953,0.176
4472,0.059,0.953,0.176
4472.1,0.059,0.953,0.176
4472.2,0.059,0.953,0.176
4472.3,0.059,0.953,0.176
4472.4,0.059,0.953,0.176
4472.5,0.059,0.953,0.176
4472.6,0.059,0.953,0.176
4472.7,0.059,0.953,0.176
4472.8,0.059,0.953,0.176
4472.9,0.059,0.953,0.176
4473,0.059,0.953,0.176
4473.1,0.059,0.953,0.176
4473.2,0.059,0.953,0.176
4473.3,0.059,0.953,0.176
4473.4,0.059,0.953,0.176
4473.5,0.059,0.953,0.176
4473.6,0.059,0.953,0.176
4473.7,0.059,0.953,0.176
4473.8,0.059,0.953,0.176
4473.9,0.059,0.953,0.176
4474,0.059,0.953,0.176
4474.1,0.059,0.953,0.176
4474.2,0.059,0.953,0.176
4474.3,0.059,0.953,0.176
4474.4,0.059,0.953,0.176
4474.5,0.059,0.953,0.176
4474.6,0.059,0.953,0.176
4474.7,0.059,0.953,0.176
4474.8,0.059,0.953,0.176
4474.9,0.059,0.953,0.176
4475,0.059,0.953,0.176
4475.1,0.059,0.953,0.176
4475.2,0.059,0.953,0.176
4475.3,0.059,0.953,0.176
4475.4,0.059,0.953,0.176
4475.5,0.059,0.953,0.176
4475.6,0.059,0.953,0.176
4475.7,0.059,0.953,0.176
4475.8,0.059,0.953,0.176
4475.9,0.059,0.953,0.176
4476,0.059,0.953,0.176
4476.1,0.059,0.953,0.176
4476.2,0.059,0.953,0.176
4476.3,0.059,0.953,0.176
4476.4,0.059,0.953,0.176
4476.5,0.059,0.953,0.176
4476.6,0.059,0.953,0.176
4476.7,0.059,0.953,0.176
4476.8,0.059,0.953,0.176
4476.9,0.059,0.953,0.176
4477,0.059,0.953,0.176
4477.1,0.059,0.953,0.176
4477.2,0.059,0.953,0.176
4477.3,0.059,0.953,0.176
4477.4,0.059,0.953,0.176
4477.5,0.059,0.953,0.176
4477.6,0.059,0.953,0.176
4477.7,0.059,0.953,0.176
4477.8,0.059,0.953,0.176
4477.9,0.059,0.953,0.176
4478,0.059,0.953,0.176
4478.1,0.059,0.953,0.176
4478.2,0.059,0.953,0.176
4478.3,0.059,0.953,0.176
4478.4,0.059,0.953,0.176
4478.5,0.059,0.953,0.176
4478.6,0.059,0.953,0.176
4478.7,0.059,0.953,0.176
4478.8,0.059,0.953,0.176
4478.9,0.059,0.953,0.176
4479,0.059,0.953,0.176
4479.1,0.059,0.953,0.176
4479.2,0.059,0.953,0.176
4479.3,0.059,0.953,0.176
4479.4,0.059,0.953,0.176
4479.5,0.059,0.953,0.176
4479.6,0.059,0.953,0.176
4479.7,0.059,0.953,0.176
4479.8,0.059,0.953,0.176
4479.9,0.059,0.953,0.176
4480,0.059,0.953,0.176
4480.1,0.059,0.953,0.176
4480.2,0.059,0.953,0.176
4480.3,0.059,0.953,0.176
4480.4,0.059,0.953,0.176
4480.5,0.059,0.953,0.176
4480.6,0.059,0.953,0.176
4480.7,0.059,0.953,0.176
4480.8,0.059,0.953,0.176
4480.9,0.059,0.953,0.176
4481,0.059,0.953,0.176
4481.1,0.059,0.953,0.176
4481.2,0.059,0.953,0.176
4481.3,0.059,0.953,0.176
4481.4,0.059,0.953,0.176
4481.5,0.059,0.953,0.176
4481.6,0.059,0.953,0.176
4481.7,0.059,0.953,0.176
4481.8,0.059,0.953,0.176
4481.9,0.059,0.953,0.176
4482,0.059,0.953,0.176
4482.1,0.059,0.953,0.176
4482.2,0.059,0.953,0.176
4482.3,0.059,0.953,0.176
4482.4,0.059,0.953,0.176
4482.5,0.059,0.953,0.176
4482.6,0.059,0.953,0.176
4482.7,0.059,0.953,0.176
4482.8,0.059,0.953,0.176
4482.9,0.059,0.953,0.176
4483,0.059,0.953,0.176
4483.1,0.059,0.953,0.176
4483.2,0.059,0.953,0.176
4483.3,0.059,0.953,0.176
4483.4,0.059,0.953,0.176
4483.5,0.059,0.953,0.176
4483.6,0.059,0.953,0.176
4483.7,0.059,0.953,0.176
4483.8,0.059,0.953,0.176
4483.9,0.059,0.953,0.176
4484,0.059,0.953,0.176
4484.1,0.059,0.953,0.176
4484.2,0.059,0.953,0.176
4484.3,0.059,0.953,0.176
4484.4,0.059,0.953,0.176
4484.5,0.059,0.953,0.176
4484.6,0.059,0.953,0.176
4484.7,0.059,0.953,0.176
4484.8,0.059,0.953,0.176
4484.9,0.059,0.953,0.176
4485,0.059,0.953,0.176
4485.1,0.059,0.953,0.176
4485.2,0.059,0.953,0.176
4485.3,0.059,0.953,0.176
4485.4,0.059,0.953,0.176
4485.5,0.059,0.953,0.176
4485.6,0.059,0.953,0.176
4485.7,0.059,0.953,0.176
4485.8,0.059,0.953,0.176
4485.9,0.059,0.953,0.176
4486,0.059,0.953,0.176
4486.1,0.059,0.953,0.176
4486.2,0.059,0.953,0.176
4486.3,0.059,0.953,0.176
4486.4,0.059,0.953,0.176
4486.5,0.059,0.953,0.176
4486.6,0.059,0.953,0.176
4486.7,0.059,0.953,0.176
4486.8,0.059,0.953,0.176
4486.9,0.059,0.953,0.176
4487,0.059,0.953,0.176
4487.1,0.059,0.953,0.176
4487.2,0.059,0.953,0.176
4487.3,0.059,0.953,0.176
4487.4,0.059,0.953,0.176
4487.5,0.059,0.953,0.176
4487.6,0.059,0.953,0.176
4487.7,0.059,0.953,0.176
4487.8,0.059,0.953,0.176
4487.9,0.059,0.953,0.176
4488,0.059,0.953,0.176
4488.1,0.059,0.953,0.176
4488.2,0.059,0.953,0.176
4488.3,0.059,0.953,0.176
4488.4,0.059,0.953,0.176
4488.5,0.059,0.953,0.176
4488.6,0.059,0.953,0.176
4488.7,0.059,0.953,0.176
4488.8,0.059,0.953,0.176
4488.9,0.059,0.953,0.176
4489,0.059,0.953,0.176
4489.1,0.059,0.953,0.176
4489.2,0.059,0.953,0.176
4489.3,0.059,0.953,0.176
4489.4,0.059,0.953,0.176
4489.5,0.059,0.953,0.176
4489.6,0.059,0.953,0.176
4489.7,0.059,0.953,0.176
4489.8,0.059,0.953,0.176
4489.9,0.059,0.953,0.176
4490,0.059,0.953,0.176
4490.1,0.059,0.953,0.176
4490.2,0.059,0.953,0.176
4490.3,0.059,0.953,0.176
4490.4,0.059,0.953,0.176
4490.5,0.059,0.953,0.176
4490.6,0.059,0.953,0.176
4490.7,0.059,0.953,0.176
4490.8,0.059,0.953,0.176
4490.9,0.059,0.953,0.176
4491,0.059,0.953,0.176
4491.1,0.059,0.953,0.176
4491.2,0.059,0.953,0.176
4491.3,0.059,0.953,0.176
4491.4,0.059,0.953,0.176
4491.5,0.059,0.953,0.176
4491.6,0.059,0.953,0.176
4491.7,0.059,0.953,0.176
4491.8,0.059,0.953,0.176
4491.9,0.059,0.953,0.176
4492,0.059,0.953,0.176
4492.1,0.059,0.953,0.176
4492.2,0.059,0.953,0.176
4492.3,0.059,0.953,0.176
4492.4,0.059,0.953,0.176
4492.5,0.059,0.953,0.176
4492.6,0.059,0.953,0.176
4492.7,0.059,0.953,0.176
4492.8,0.059,0.953,0.176
4492.9,0.059,0.953,0.176
4493,0.059,0.953,0.176
4493.1,0.059,0.953,0.176
4493.2,0.059,0.953,0.176
4493.3,0.059,0.953,0.176
4493.4,0.059,0.953,0.176
4493.5,0.059,0.953,0.176
4493.6,0.059,0.953,0.176
4493.7,0.059,0.953,0.176
4493.8,0.059,0.953,0.176
4493.9,0.059,0.953,0.176
4494,0.059,0.953,0.176
4494.1,0.059,0.953,0.176
4494.2,0.059,0.953,0.176
4494.3,0.059,0.953,0.176
4494.4,0.059,0.953,0.176
4494.5,0.059,0.953,0.176
4494.6,0.059,0.953,0.176
4494.7,0.059,0.953,0.176
4494.8,0.059,0.953,0.176
4494.9,0.059,0.953,0.176
4495,0.059,0.953,0.176
4495.1,0.059,0.953,0.176
4495.2,0.059,0.953,0.176
4495.3,0.059,0.953,0.176
4495.4,0.059,0.953,0.176
4495.5,0.059,0.953,0.176
4495.6,0.059,0.953,0.176
4495.7,0.059,0.953,0.176
4495.8,0.059,0.953,0.176
4495.9,0.059,0.953,0.176
4496,0.059,0.953,0.176
4496.1,0.059,0.953,0.176
4496.2,0.059,0.953,0.176
4496.3,0.059,0.953,0.176
4496.4,0.059,0.953,0.176
4496.5,0.059,0.953,0.176
4496.6,0.059,0.953,0.176
4496.7,0.059,0.953,0.176
4496.8,0.059,0.953,0.176
4496.9,0.059,0.953,0.176
4497,0.059,0.953,0.176
4497.1,0.059,0.953,0.176
4497.2,0.059,0.953,0.176
4497.3,0.059,0.953,0.176
4497.4,0.059,0.953,0.176
4497.5,0.059,0.953,0.176
4497.6,0.059,0.953,0.176
4497.7,0.059,0.953,0.176
4497.8,0.059,0.953,0.176
4497.9,0.059,0.953,0.176
4498,0.059,0.953,0.176
4498.1,0.059,0.953,0.176
4498.2,0.059,0.953,0.176
4498.3,0.059,0.953,0.176
4498.4,0.059,0.953,0.176
4498.5,0.059,0.953,0.176
4498.6,0.059,0.953,0.176
4498.7,0.059,0.953,0.176
4498.8,0.059,0.953,0.176
4498.9,0.059,0.953,0.176
4499,0.059,0.953,0.176
4499.1,0.059,0.953,0.176
4499.2,0.059,0.953,0.176
4499.3,0.059,0.953,0.176
4499.4,0.059,0.953,0.176
4499.5,0.059,0.953,0.176
4499.6,0.059,0.953,0.176
4499.7,0.059,0.953,0.176
4499.8,0.059,0.953,0.176
4499.9,0.059,0.953,0.176
4500,0.059,0.953,0.176
4500.1,0.059,0.953,0.176
4500.2,0.059,0.953,0.176
4500.3,0.059,0.953,0.176
4500.4,0.059,0.953,0.176
4500.5,0.059,0.953,0.176
4500.6,0.059,0.953,0.176
4500.7,0.059,0.953,0.176
4500.8,0.059,0.953,0.176
4500.9,0.059,0.953,0.176
4501,0.059,0.953,0.176
4501.1,0.059,0.953,0.176
4501.2,0.059,0.953,0.176
4501.3,0.059,0.953,0.176
4501.4,0.059,0.953,0.176
4501.5,0.059,0.953,0.176
4501.6,0.059,0.953,0.176
4501.7,0.059,0.953,0.176
4501.8,0.059,0.953,0.176
4501.9,0.059,0.953,0.176
4502,0.059,0.953,0.176
4502.1,0.059,0.953,0.176
4502.2,0.059,0.953,0.176
4502.3,0.059,0.953,0.176
4502.4,0.059,0.953,0.176
4502.5,0.059,0.953,0.176
4502.6,0.059,0.953,0.176
4502.7,0.059,0.953,0.176
4502.8,0.059,0.953,0.176
4502.9,0.059,0.953,0.176
4503,0.059,0.953,0.176
4503.1,0.059,0.953,0.176
4503.2,0.059,0.953,0.176
4503.3,0.059,0.953,0.176
4503.4,0.059,0.953,0.176
4503.5,0.059,0.953,0.176
4503.6,0.059,0.953,0.176
4503.7,0.059,0.953,0.176
4503.8,0.059,0.953,0.176
4503.9,0.059,0.953,0.176
4504,0.059,0.953,0.176
4504.1,0.059,0.953,0.176
4504.2,0.059,0.953,0.176
4504.3,0.059,0.953,0.176
4504.4,0.059,0.953,0.176
4504.5,0.059,0.953,0.176
4504.6,0.059,0.953,0.176
4504.7,0.059,0.953,0.176
4504.8,0.059,0.953,0.176
4504.9,0.059,0.953,0.176
4505,0.059,0.953,0.176
4505.1,0.059,0.953,0.176
4505.2,0.059,0.953,0.176
4505.3,0.059,0.953,0.176
4505.4,0.059,0.953,0.176
4505.5,0.059,0.953,0.176
4505.6,0.059,0.953,0.176
4505.7,0.059,0.953,0.176
4505.8,0.059,0.953,0.176
4505.9,0.059,0.953,0.176
4506,0.059,0.953,0.176
4506.1,0.059,0.953,0.176
4506.2,0.059,0.953,0.176
4506.3,0.059,0.953,0.176
4506.4,0.059,0.953,0.176
4506.5,0.059,0.953,0.176
4506.6,0.059,0.953,0.176
4506.7,0.059,0.953,0.176
4506.8,0.059,0.953,0.176
4506.9,0.059,0.953,0.176
4507,0.059,0.953,0.176
4507.1,0.059,0.953,0.176
4507.2,0.059,0.953,0.176
4507.3,0.059,0.953,0.176
4507.4,0.059,0.953,0.176
4507.5,0.059,0.953,0.176
4507.6,0.059,0.953,0.176
4507.7,0.059,0.953,0.176
4507.8,0.059,0.953,0.176
4507.9,0.059,0.953,0.176
4508,0.059,0.953,0.176
4508.1,0.059,0.953,0.176
4508.2,0.059,0.953,0.176
4508.3,0.059,0.953,0.176
4508.4,0.059,0.953,0.176
4508.5,0.059,0.953,0.176
4508.6,0.059,0.953,0.176
4508.7,0.059,0.953,0.176
4508.8,0.059,0.953,0.176
4508.9,0.059,0.953,0.176
4509,0.059,0.953,0.176
4509.1,0.059,0.953,0.176
4509.2,0.059,0.953,0.176
4509.3,0.059,0.953,0.176
4509.4,0.059,0.953,0.176
4509.5,0.059,0.953,0.176
4509.6,0.059,0.953,0.176
4509.7,0.059,0.953,0.176
4509.8,0.059,0.953,0.176
4509.9,0.059,0.953,0.176
4510,0.059,0.953,0.176
4510.1,0.059,0.953,0.176
4510.2,0.059,0.953,0.176
4510.3,0.059,0.953,0.176
4510.4,0.059,0.953,0.176
4510.5,0.059,0.953,0.176
4510.6,0.059,0.953,0.176
4510.7,0.059,0.953,0.176
4510.8,0.059,0.953,0.176
4510.9,0.059,0.953,0.176
4511,0.059,0.953,0.176
4511.1,0.059,0.953,0.176
4511.2,0.059,0.953,0.176
4511.3,0.059,0.953,0.176
4511.4,0.059,0.953,0.176
4511.5,0.059,0.953,0.176
4511.6,0.059,0.953,0.176
4511.7,0.059,0.953,0.176
4511.8,0.059,0.953,0.176
4511.9,0.059,0.953,0.176
4512,0.059,0.953,0.176
4512.1,0.059,0.953,0.176
4512.2,0.059,0.953,0.176
4512.3,0.059,0.953,0.176
4512.4,0.059,0.953,0.176
4512.5,0.059,0.953,0.176
4512.6,0.059,0.953,0.176
4512.7,0.059,0.953,0.176
4512.8,0.059,0.953,0.176
4512.9,0.059,0.953,0.176
4513,0.059,0.953,0.176
4513.1,0.059,0.953,0.176
4513.2,0.059,0.953,0.176
4513.3,0.059,0.953,0.176
4513.4,0.059,0.953,0.176
4513.5,0.059,0.953,0.176
4513.6,0.059,0.953,0.176
4513.7,0.059,0.953,0.176
4513.8,0.059,0.953,0.176
4513.9,0.059,0.953,0.176
4514,0.059,0.953,0.176
4514.1,0.059,0.953,0.176
4514.2,0.059,0.953,0.176
4514.3,0.059,0.953,0.176
4514.4,0.059,0.953,0.176
4514.5,0.059,0.953,0.176
4514.6,0.059,0.953,0.176
4514.7,0.059,0.953,0.176
4514.8,0.059,0.953,0.176
4514.9,0.059,0.953,0.176
4515,0.059,0.953,0.176
4515.1,0.059,0.953,0.176
4515.2,0.059,0.953,0.176
4515.3,0.059,0.953,0.176
4515.4,0.059,0.953,0.176
4515.5,0.059,0.953,0.176
4515.6,0.059,0.953,0.176
4515.7,0.059,0.953,0.176
4515.8,0.059,0.953,0.176
4515.9,0.059,0.953,0.176
4516,0.059,0.953,0.176
4516.1,0.059,0.953,0.176
4516.2,0.059,0.953,0.176
4516.3,0.059,0.953,0.176
4516.4,0.059,0.953,0.176
4516.5,0.059,0.953,0.176
4516.6,0.059,0.953,0.176
4516.7,0.059,0.953,0.176
4516.8,0.059,0.953,0.176
4516.9,0.059,0.953,0.176
4517,0.059,0.953,0.176
4517.1,0.059,0.953,0.176
4517.2,0.059,0.953,0.176
4517.3,0.059,0.953,0.176
4517.4,0.059,0.953,0.176
4517.5,0.059,0.953,0.176
4517.6,0.059,0.953,0.176
4517.7,0.059,0.953,0.176
4517.8,0.059,0.953,0.176
4517.9,0.059,0.953,0.176
4518,0.059,0.953,0.176
4518.1,0.059,0.953,0.176
4518.2,0.059,0.953,0.176
4518.3,0.059,0.953,0.176
4518.4,0.059,0.953,0.176
4518.5,0.059,0.953,0.176
4518.6,0.059,0.953,0.176
4518.7,0.059,0.953,0.176
4518.8,0.059,0.953,0.176
4518.9,0.059,0.953,0.176
4519,0.059,0.953,0.176
4519.1,0.059,0.953,0.176
4519.2,0.059,0.953,0.176
4519.3,0.059,0.953,0.176
4519.4,0.059,0.953,0.176
4519.5,0.059,0.953,0.176
4519.6,0.059,0.953,0.176
4519.7,0.059,0.953,0.176
4519.8,0.059,0.953,0.176
4519.9,0.059,0.953,0.176
4520,0.059,0.953,0.176
4520.1,0.059,0.953,0.176
4520.2,0.059,0.953,0.176
4520.3,0.059,0.953,0.176
4520.4,0.059,0.953,0.176
4520.5,0.059,0.953,0.176
4520.6,0.059,0.953,0.176
4520.7,0.059,0.953,0.176
4520.8,0.059,0.953,0.176
4520.9,0.059,0.953,0.176
4521,0.059,0.953,0.176
4521.1,0.059,0.953,0.176
4521.2,0.059,0.953,0.176
4521.3,0.059,0.953,0.176
4521.4,0.059,0.953,0.176
4521.5,0.059,0.953,0.176
4521.6,0.059,0.953,0.176
4521.7,0.059,0.953,0.176
4521.8,0.059,0.953,0.176
4521.9,0.059,0.953,0.176
4522,0.059,0.953,0.176
4522.1,0.059,0.953,0.176
4522.2,0.059,0.953,0.176
4522.3,0.059,0.953,0.176
4522.4,0.059,0.953,0.176
4522.5,0.059,0.953,0.176
4522.6,0.059,0.953,0.176
4522.7,0.059,0.953,0.176
4522.8,0.059,0.953,0.176
4522.9,0.059,0.953,0.176
4523,0.059,0.953,0.176
4523.1,0.059,0.953,0.176
4523.2,0.059,0.953,0.176
4523.3,0.059,0.953,0.176
4523.4,0.059,0.953,0.176
4523.5,0.059,0.953,0.176
4523.6,0.059,0.953,0.176
4523.7,0.059,0.953,0.176
4523.8,0.059,0.953,0.176
4523.9,0.059,0.953,0.176
4524,0.059,0.953,0.176
4524.1,0.059,0.953,0.176
4524.2,0.059,0.953,0.176
4524.3,0.059,0.953,0.176
4524.4,0.059,0.953,0.176
4524.5,0.059,0.953,0.176
4524.6,0.059,0.953,0.176
4524.7,0.059,0.953,0.176
4524.8,0.059,0.953,0.176
4524.9,0.059,0.953,0.176
4525,0.059,0.953,0.176
4525.1,0.059,0.953,0.176
4525.2,0.059,0.953,0.176
4525.3,0.059,0.953,0.176
4525.4,0.059,0.953,0.176
4525.5,0.059,0.953,0.176
4525.6,0.059,0.953,0.176
4525.7,0.059,0.953,0.176
4525.8,0.059,0.953,0.176
4525.9,0.059,0.953,0.176
4526,0.059,0.953,0.176
4526.1,0.059,0.953,0.176
4526.2,0.059,0.953,0.176
4526.3,0.059,0.953,0.176
4526.4,0.059,0.953,0.176
4526.5,0.059,0.953,0.176
4526.6,0.059,0.953,0.176
4526.7,0.059,0.953,0.176
4526.8,0.059,0.953,0.176
4526.9,0.059,0.953,0.176
4527,0.059,0.953,0.176
4527.1,0.059,0.953,0.176
4527.2,0.059,0.953,0.176
4527.3,0.059,0.953,0.176
4527.4,0.059,0.953,0.176
4527.5,0.059,0.953,0.176
4527.6,0.059,0.953,0.176
4527.7,0.059,0.953,0.176
4527.8,0.059,0.953,0.176
4527.9,0.059,0.953,0.176
4528,0.059,0.953,0.176
4528.1,0.059,0.953,0.176
4528.2,0.059,0.953,0.176
4528.3,0.059,0.953,0.176
4528.4,0.059,0.953,0.176
4528.5,0.059,0.953,0.176
4528.6,0.059,0.953,0.176
4528.7,0.059,0.953,0.176
4528.8,0.059,0.953,0.176
4528.9,0.059,0.953,0.176
4529,0.059,0.953,0.176
4529.1,0.059,0.953,0.176
4529.2,0.059,0.953,0.176
4529.3,0.059,0.953,0.176
4529.4,0.059,0.953,0.176
4529.5,0.059,0.953,0.176
4529.6,0.059,0.953,0.176
4529.7,0.059,0.953,0.176
4529.8,0.059,0.953,0.176
4529.9,0.059,0.953,0.176
4530,0.059,0.953,0.176
4530.1,0.059,0.953,0.176
4530.2,0.059,0.953,0.176
4530.3,0.059,0.953,0.176
4530.4,0.059,0.953,0.176
4530.5,0.059,0.953,0.176
4530.6,0.059,0.953,0.176
4530.7,0.059,0.953,0.176
4530.8,0.059,0.953,0.176
4530.9,0.059,0.953,0.176
4531,0.059,0.953,0.176
4531.1,0.059,0.953,0.176
4531.2,0.059,0.953,0.176
4531.3,0.059,0.953,0.176
4531.4,0.059,0.953,0.176
4531.5,0.059,0.953,0.176
4531.6,0.059,0.953,0.176
4531.7,0.059,0.953,0.176
4531.8,0.059,0.953,0.176
4531.9,0.059,0.953,0.176
4532,0.059,0.953,0.176
4532.1,0.059,0.953,0.176
4532.2,0.059,0.953,0.176
4532.3,0.059,0.953,0.176
4532.4,0.059,0.953,0.176
4532.5,0.059,0.953,0.176
4532.6,0.059,0.953,0.176
4532.7,0.059,0.953,0.176
4532.8,0.059,0.953,0.176
4532.9,0.059,0.953,0.176
4533,0.059,0.953,0.176
4533.1,0.059,0.953,0.176
4533.2,0.059,0.953,0.176
4533.3,0.059,0.953,0.176
4533.4,0.059,0.953,0.176
4533.5,0.059,0.953,0.176
4533.6,0.059,0.953,0.176
4533.7,0.059,0.953,0.176
4533.8,0.059,0.953,0.176
4533.9,0.059,0.953,0.176
4534,0.059,0.953,0.176
4534.1,0.059,0.953,0.176
4534.2,0.059,0.953,0.176
4534.3,0.059,0.953,0.176
4534.4,0.059,0.953,0.176
4534.5,0.059,0.953,0.176
4534.6,0.059,0.953,0.176
4534.7,0.059,0.953,0.176
4534.8,0.059,0.953,0.176
4534.9,0.059,0.953,0.176
4535,0.059,0.953,0.176
4535.1,0.059,0.953,0.176
4535.2,0.059,0.953,0.176
4535.3,0.059,0.953,0.176
4535.4,0.059,0.953,0.176
4535.5,0.059,0.953,0.176
4535.6,0.059,0.953,0.176
4535.7,0.059,0.953,0.176
4535.8,0.059,0.953,0.176
4535.9,0.059,0.953,0.176
4536,0.059,0.953,0.176
4536.1,0.059,0.953,0.176
4536.2,0.059,0.953,0.176
4536.3,0.059,0.953,0.176
4536.4,0.059,0.953,0.176
4536.5,0.059,0.953,0.176
4536.6,0.059,0.953,0.176
4536.7,0.059,0.953,0.176
4536.8,0.059,0.953,0.176
4536.9,0.059,0.953,0.176
4537,0.059,0.953,0.176
4537.1,0.059,0.953,0.176
4537.2,0.059,0.953,0.176
4537.3,0.059,0.953,0.176
4537.4,0.059,0.953,0.176
4537.5,0.059,0.953,0.176
4537.6,0.059,0.953,0.176
4537.7,0.059,0.953,0.176
4537.8,0.059,0.953,0.176
4537.9,0.059,0.953,0.176
4538,0.059,0.953,0.176
4538.1,0.059,0.953,0.176
4538.2,0.059,0.953,0.176
4538.3,0.059,0.953,0.176
4538.4,0.059,0.953,0.176
4538.5,0.059,0.953,0.176
4538.6,0.059,0.953,0.176
4538.7,0.059,0.953,0.176
4538.8,0.059,0.953,0.176
4538.9,0.059,0.953,0.176
4539,0.059,0.953,0.176
4539.1,0.059,0.953,0.176
4539.2,0.059,0.953,0.176
4539.3,0.059,0.953,0.176
4539.4,0.059,0.953,0.176
4539.5,0.059,0.953,0.176
4539.6,0.059,0.953,0.176
4539.7,0.059,0.953,0.176
4539.8,0.059,0.953,0.176
4539.9,0.059,0.953,0.176
4540,0.059,0.953,0.176
4540.1,0.059,0.953,0.176
4540.2,0.059,0.953,0.176
4540.3,0.059,0.953,0.176
4540.4,0.059,0.953,0.176
4540.5,0.059,0.953,0.176
4540.6,0.059,0.953,0.176
4540.7,0.059,0.953,0.176
4540.8,0.059,0.953,0.176
4540.9,0.059,0.953,0.176
4541,0.059,0.953,0.176
4541.1,0.059,0.953,0.176
